contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000003.1	19550	20386	+	AG-333-A04_00324	AG-333-A04	278	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00329	-5
CABYCY010000003.1	20392	21405	-	AG-333-A04_00325	AG-333-A04	337	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00329	-4
CABYCY010000003.1	21390	22523	-	AG-333-A04_00326	AG-333-A04	377	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00329	-3
CABYCY010000003.1	22564	23463	+	AG-333-A04_00327	AG-333-A04	299	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-333-A04_00329	-2
CABYCY010000003.1	23458	24372	-	AG-333-A04_00328	AG-333-A04	304	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00329	-1
CABYCY010000003.1	24534	25130	+	AG-333-A04_00329	AG-333-A04	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00329	0
CABYCY010000003.1	25130	26419	+	AG-333-A04_00330	AG-333-A04	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00329	1
CABYCY010000003.1	26504	27556	+	AG-333-A04_00331	AG-333-A04	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_00329	2
CABYCY010000003.1	27598	28068	-	AG-333-A04_00332	AG-333-A04	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-333-A04_00329	3
CABYCY010000003.1	28174	29406	+	AG-333-A04_00333	AG-333-A04	410	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-333-A04_00329	4
CABYCY010000003.1	29436	30518	+	AG-333-A04_00334	AG-333-A04	360	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00329	5
CACBGQ010000001.1	64325	65161	+	AG-349-O05_00072	AG-349-O05	278	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-O05_00077	-5
CACBGQ010000001.1	65167	66180	-	AG-349-O05_00073	AG-349-O05	337	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-O05_00077	-4
CACBGQ010000001.1	66165	67310	-	AG-349-O05_00074	AG-349-O05	381	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-O05_00077	-3
CACBGQ010000001.1	67339	68241	+	AG-349-O05_00075	AG-349-O05	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-349-O05_00077	-2
CACBGQ010000001.1	68281	69246	-	AG-349-O05_00076	AG-349-O05	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-349-O05_00077	-1
CACBGQ010000001.1	69358	69954	+	AG-349-O05_00077	AG-349-O05	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-349-O05_00077	0
CACBGQ010000001.1	69954	71243	+	AG-349-O05_00078	AG-349-O05	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-349-O05_00077	1
CACBGQ010000001.1	71334	72386	+	AG-349-O05_00079	AG-349-O05	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-349-O05_00077	2
CACBGQ010000001.1	72427	72897	-	AG-349-O05_00080	AG-349-O05	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-349-O05_00077	3
CACBGQ010000001.1	73252	74235	+	AG-349-O05_00081	AG-349-O05	327	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-349-O05_00077	4
CACBGQ010000001.1	74266	75351	+	AG-349-O05_00082	AG-349-O05	361	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-O05_00077	5
CACDRL010000009.1	20457	21419	-	AG-390-C17_01036	AG-390-C17	320	OG0000039	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-390-C17_01041	-5
CACDRL010000009.1	21439	22293	-	AG-390-C17_01037	AG-390-C17	284	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-C17_01041	-4
CACDRL010000009.1	22293	23294	-	AG-390-C17_01038	AG-390-C17	333	OG0000013	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	COG0673	MviM	Predicted dehydrogenase	AG-390-C17_01041	-3
CACDRL010000009.1	23381	24337	+	AG-390-C17_01039	AG-390-C17	318	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-390-C17_01041	-2
CACDRL010000009.1	24382	25347	-	AG-390-C17_01040	AG-390-C17	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-390-C17_01041	-1
CACDRL010000009.1	25460	26056	+	AG-390-C17_01041	AG-390-C17	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-390-C17_01041	0
CACDRL010000009.1	26056	27345	+	AG-390-C17_01042	AG-390-C17	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-390-C17_01041	1
CACDRL010000009.1	27433	28485	+	AG-390-C17_01043	AG-390-C17	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-390-C17_01041	2
CACDRL010000009.1	28526	28996	-	AG-390-C17_01044	AG-390-C17	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-390-C17_01041	3
CACDRL010000009.1	29072	30334	+	AG-390-C17_01045	AG-390-C17	420	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-390-C17_01041	4
CACDRL010000009.1	30366	31448	+	AG-390-C17_01046	AG-390-C17	360	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-C17_01041	5
CACDYK010000009.1	23827	24828	-	AG-390-G11_00879	AG-390-G11	333	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G11_00884	-5
CACDYK010000009.1	24825	25982	-	AG-390-G11_00880	AG-390-G11	385	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G11_00884	-4
CACDYK010000009.1	25999	26901	+	AG-390-G11_00881	AG-390-G11	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-390-G11_00884	-3
CACDYK010000009.1	26902	27402	-	AG-390-G11_00882	AG-390-G11	166	OG0001360	NA	NA	NA	NA	NA	AG-390-G11_00884	-2
CACDYK010000009.1	27404	28369	-	AG-390-G11_00883	AG-390-G11	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-390-G11_00884	-1
CACDYK010000009.1	28501	29097	+	AG-390-G11_00884	AG-390-G11	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-390-G11_00884	0
CACDYK010000009.1	29097	30386	+	AG-390-G11_00885	AG-390-G11	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-390-G11_00884	1
CACDYK010000009.1	30473	31525	+	AG-390-G11_00886	AG-390-G11	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-390-G11_00884	2
CACDYK010000009.1	31567	32037	-	AG-390-G11_00887	AG-390-G11	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-390-G11_00884	3
CACDYK010000009.1	32170	33375	+	AG-390-G11_00888	AG-390-G11	401	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-390-G11_00884	4
CACDYK010000009.1	33406	34488	+	AG-390-G11_00889	AG-390-G11	360	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G11_00884	5
CACDYR010000001.1	1601	2683	-	AG-390-G23_00003	AG-390-G23	360	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G23_00008	-5
CACDYR010000001.1	2714	3697	-	AG-390-G23_00004	AG-390-G23	327	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-390-G23_00008	-4
