contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJEG010000009.1	31597	32526	+	AG-447-C08_01117	AG-447-C08	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-447-C08_01122	-5
CACJEG010000009.1	32523	33815	+	AG-447-C08_01118	AG-447-C08	430	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-447-C08_01122	-4
CACJEG010000009.1	33923	35077	+	AG-447-C08_01119	AG-447-C08	384	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-447-C08_01122	-3
CACJEG010000009.1	35134	35742	-	AG-447-C08_01120	AG-447-C08	202	OG0004024	NA	NA	COG5662	RsiW	Transmembrane transcriptional regulator RsiW (anti-sigma-W factor)	AG-447-C08_01122	-2
CACJEG010000009.1	35739	36254	-	AG-447-C08_01121	AG-447-C08	171	OG0004025	K03088	RNA polymerase sigma-70 factor, ECF subfamily	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-447-C08_01122	-1
CACJEG010000009.1	36366	37751	+	AG-447-C08_01122	AG-447-C08	461	OG0003068	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-447-C08_01122	0
CACJEG010000009.1	37717	38175	+	AG-447-C08_01123	AG-447-C08	152	OG0004026	NA	NA	COG4520	LipA17	Surface antigen	AG-447-C08_01122	1
CACJEG010000009.1	38210	40876	+	AG-447-C08_01124	AG-447-C08	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-447-C08_01122	2
CACJEG010000009.1	40868	42082	-	AG-447-C08_01125	AG-447-C08	404	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-447-C08_01122	3
CACJEG010000009.1	42159	42806	+	AG-447-C08_01126	AG-447-C08	215	OG0000846	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	COG0688	Psd	Phosphatidylserine decarboxylase	AG-447-C08_01122	4
CACJCF010000001.1	119961	120485	-	AG-914-N11_00143	AG-914-N11	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-914-N11_00152	-5
CACJCF010000001.1	120490	120681	-	AG-914-N11_00144	AG-914-N11	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-914-N11_00152	-4
CACJCF010000001.1	120779	121978	-	AG-914-N11_00146	AG-914-N11	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-914-N11_00152	-3
CACJCF010000001.1	122357	123100	+	AG-914-N11_00149	AG-914-N11	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-914-N11_00152	-2
CACJCF010000001.1	123423	123887	-	AG-914-N11_00151	AG-914-N11	154	OG0004026	NA	NA	COG4520	LipA17	Surface antigen	AG-914-N11_00152	-1
CACJCF010000001.1	123874	125190	-	AG-914-N11_00152	AG-914-N11	438	OG0003068	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-914-N11_00152	0
CACJCF010000001.1	125315	125827	+	AG-914-N11_00153	AG-914-N11	170	OG0004025	K03088	RNA polymerase sigma-70 factor, ECF subfamily	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-914-N11_00152	1
