contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000010.1	3461	4387	-	AG-325-C18_01049	AG-325-C18	308	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-325-C18_01054	-5
CABXTC010000010.1	4381	5199	-	AG-325-C18_01050	AG-325-C18	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-325-C18_01054	-4
CABXTC010000010.1	5323	5613	+	AG-325-C18_01051	AG-325-C18	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-C18_01054	-3
CABXTC010000010.1	5637	7301	+	AG-325-C18_01052	AG-325-C18	554	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-C18_01054	-2
CABXTC010000010.1	7378	7491	+	AG-325-C18_01053	AG-325-C18	37	OG0001157	NA	NA	NA	NA	NA	AG-325-C18_01054	-1
CABXTC010000010.1	7488	8972	-	AG-325-C18_01054	AG-325-C18	494	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-C18_01054	0
CABXTC010000010.1	9160	10986	+	AG-325-C18_01055	AG-325-C18	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-C18_01054	1
CABXTC010000010.1	10983	11630	-	AG-325-C18_01056	AG-325-C18	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-C18_01054	2
CABXTC010000010.1	11681	12361	+	AG-325-C18_01057	AG-325-C18	226	OG0000789	NA	NA	NA	NA	NA	AG-325-C18_01054	3
CABXTC010000010.1	12363	13334	-	AG-325-C18_01058	AG-325-C18	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-C18_01054	4
CABXTC010000010.1	13331	14647	-	AG-325-C18_01059	AG-325-C18	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C18_01054	5
CABXTN010000002.1	75095	75256	+	AG-325-C21_00215	AG-325-C21	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C21_00220	-5
CABXTN010000002.1	75303	76580	+	AG-325-C21_00216	AG-325-C21	425	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C21_00220	-4
