contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000008.1	234	971	+	AG-313-A04_00832	AG-313-A04	245	OG0000859	NA	NA	COG0421	SpeE	Spermidine synthase (polyamine aminopropyltransferase)	AG-313-A04_00833	-1
CABWYD010000008.1	971	1768	+	AG-313-A04_00833	AG-313-A04	265	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-313-A04_00833	0
CABWYD010000008.1	1769	2164	-	AG-313-A04_00834	AG-313-A04	131	OG0000745	NA	NA	COG0216	PrfA	Protein chain release factor RF1	AG-313-A04_00833	1
CABWYD010000008.1	2211	3146	+	AG-313-A04_00835	AG-313-A04	311	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-313-A04_00833	2
CABWYD010000008.1	3133	4218	-	AG-313-A04_00836	AG-313-A04	361	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-313-A04_00833	3
CABWYD010000008.1	4218	4775	-	AG-313-A04_00837	AG-313-A04	185	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-313-A04_00833	4
CABWYD010000008.1	4817	5320	+	AG-313-A04_00838	AG-313-A04	167	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-313-A04_00833	5
CABXUW010000002.1	98904	99431	-	AG-325-E13_00356	AG-325-E13	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-325-E13_00361	-5
CABXUW010000002.1	99472	100350	+	AG-325-E13_00357	AG-325-E13	292	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-325-E13_00361	-4
CABXUW010000002.1	100350	101420	+	AG-325-E13_00358	AG-325-E13	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-325-E13_00361	-3
CABXUW010000002.1	101417	102061	+	AG-325-E13_00359	AG-325-E13	214	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-325-E13_00361	-2
CABXUW010000002.1	102068	103108	+	AG-325-E13_00360	AG-325-E13	346	OG0000859	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-325-E13_00361	-1
CABXUW010000002.1	103108	103905	+	AG-325-E13_00361	AG-325-E13	265	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-325-E13_00361	0
CABXUW010000002.1	103902	104297	-	AG-325-E13_00362	AG-325-E13	131	OG0000745	NA	NA	NA	NA	NA	AG-325-E13_00361	1
CABXUW010000002.1	104346	105278	+	AG-325-E13_00363	AG-325-E13	310	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00361	2
CABXUW010000002.1	105270	106361	-	AG-325-E13_00364	AG-325-E13	363	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E13_00361	3
CABXUW010000002.1	106361	106918	-	AG-325-E13_00365	AG-325-E13	185	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-E13_00361	4
CABXUW010000002.1	106960	107463	+	AG-325-E13_00366	AG-325-E13	167	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-E13_00361	5
CABXVN010000001.1	614537	615049	-	AG-325-E20_00664	AG-325-E20	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-E20_00669	-5
CABXVN010000001.1	615070	615624	+	AG-325-E20_00665	AG-325-E20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-E20_00669	-4
CABXVN010000001.1	615624	616715	+	AG-325-E20_00666	AG-325-E20	363	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E20_00669	-3
CABXVN010000001.1	616707	617639	-	AG-325-E20_00667	AG-325-E20	310	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E20_00669	-2
CABXVN010000001.1	617690	618085	+	AG-325-E20_00668	AG-325-E20	131	OG0000745	NA	NA	NA	NA	NA	AG-325-E20_00669	-1
CABXVN010000001.1	618082	618876	-	AG-325-E20_00669	AG-325-E20	264	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-325-E20_00669	0
CABXVN010000001.1	618942	619982	-	AG-325-E20_00670	AG-325-E20	346	OG0000859	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-325-E20_00669	1
CABXVN010000001.1	619988	620632	-	AG-325-E20_00671	AG-325-E20	214	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-325-E20_00669	2
CABXVN010000001.1	620629	621699	-	AG-325-E20_00672	AG-325-E20	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-325-E20_00669	3
CABXVN010000001.1	621696	622568	-	AG-325-E20_00673	AG-325-E20	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-325-E20_00669	4
CABXVN010000001.1	622612	623139	+	AG-325-E20_00674	AG-325-E20	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-325-E20_00669	5
CABXVN010000002.1	127436	128368	+	AG-325-E20_00961	AG-325-E20	310	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-E20_00966	-5
CABXVN010000002.1	128400	128963	+	AG-325-E20_00962	AG-325-E20	187	OG0000686	K03523	biotin transport system substrate-specific component	COG1268	BioY	Biotin transporter BioY	AG-325-E20_00966	-4
CABXVN010000002.1	128966	129538	-	AG-325-E20_00963	AG-325-E20	190	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-325-E20_00966	-3
CABXVN010000002.1	129718	130896	+	AG-325-E20_00964	AG-325-E20	392	OG0000617	K01581	ornithine decarboxylase [EC:4.1.1.17]	COG0019	LysA	Diaminopimelate decarboxylase	AG-325-E20_00966	-2
CABXVN010000002.1	130896	131939	+	AG-325-E20_00965	AG-325-E20	347	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AG-325-E20_00966	-1
CABXVN010000002.1	131944	132819	+	AG-325-E20_00966	AG-325-E20	291	OG0001065	K12251	N-carbamoylputrescine amidase [EC:3.5.1.53]	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-325-E20_00966	0
CABXVN010000002.1	132812	133858	+	AG-325-E20_00967	AG-325-E20	348	OG0001269	K10536	agmatine deiminase [EC:3.5.3.12]	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-325-E20_00966	1
CABXVN010000002.1	133851	135134	-	AG-325-E20_00968	AG-325-E20	427	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-325-E20_00966	2
CABXVN010000002.1	135140	137209	-	AG-325-E20_00969	AG-325-E20	689	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-325-E20_00966	3
CABXVN010000002.1	137343	138458	-	AG-325-E20_00970	AG-325-E20	371	OG0000223	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	COG0592	DnaN	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	AG-325-E20_00966	4
CABXVN010000002.1	138463	139857	-	AG-325-E20_00971	AG-325-E20	464	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-325-E20_00966	5
CABXWY010000003.1	52206	53135	+	AG-325-G21_00418	AG-325-G21	309	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-G21_00423	-5
CABXWY010000003.1	53168	53719	+	AG-325-G21_00419	AG-325-G21	183	OG0000686	K03523	biotin transport system substrate-specific component	COG1268	BioY	Biotin transporter BioY	AG-325-G21_00423	-4
CABXWY010000003.1	53712	54269	-	AG-325-G21_00420	AG-325-G21	185	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-325-G21_00423	-3
CABXWY010000003.1	54456	55634	+	AG-325-G21_00421	AG-325-G21	392	OG0000617	K01581	ornithine decarboxylase [EC:4.1.1.17]	COG0019	LysA	Diaminopimelate decarboxylase	AG-325-G21_00423	-2
CABXWY010000003.1	55634	56674	+	AG-325-G21_00422	AG-325-G21	346	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AG-325-G21_00423	-1
CABXWY010000003.1	56679	57560	+	AG-325-G21_00423	AG-325-G21	293	OG0001065	K12251	N-carbamoylputrescine amidase [EC:3.5.1.53]	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-325-G21_00423	0
CABXWY010000003.1	57553	58611	+	AG-325-G21_00424	AG-325-G21	352	OG0001269	K10536	agmatine deiminase [EC:3.5.3.12]	COG2957	AguA	Agmatine/peptidylarginine deiminase	AG-325-G21_00423	1
CABXWY010000003.1	58612	59160	-	AG-325-G21_00425	AG-325-G21	182	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AG-325-G21_00423	2
CABXWY010000003.1	59160	59441	-	AG-325-G21_00426	AG-325-G21	93	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AG-325-G21_00423	3
CABXWY010000003.1	59485	60525	-	AG-325-G21_00427	AG-325-G21	346	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-325-G21_00423	4
CABXWY010000003.1	60518	62086	-	AG-325-G21_00428	AG-325-G21	522	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AG-325-G21_00423	5
CABXZD010000004.1	36205	38979	-	AG-325-L02_00763	AG-325-L02	924	OG0000241	K02335	DNA polymerase I [EC:2.7.7.7]	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-325-L02_00768	-5
CABXZD010000004.1	39026	39577	+	AG-325-L02_00764	AG-325-L02	183	OG0000686	K03523	biotin transport system substrate-specific component	COG1268	BioY	Biotin transporter BioY	AG-325-L02_00768	-4
CABXZD010000004.1	39570	40160	-	AG-325-L02_00765	AG-325-L02	196	OG0000382	K15012	two-component system, response regulator RegA	COG4567	NA	DNA-binding response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	AG-325-L02_00768	-3
CABXZD010000004.1	40281	41465	+	AG-325-L02_00766	AG-325-L02	394	OG0000617	K01581	ornithine decarboxylase [EC:4.1.1.17]	COG0019	LysA	Diaminopimelate decarboxylase	AG-325-L02_00768	-2
CABXZD010000004.1	41465	42505	+	AG-325-L02_00767	AG-325-L02	346	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AG-325-L02_00768	-1
