contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTN010000001.1	27710	29653	+	AG-390-D15_00029	AG-390-D15	647	OG0001109	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-390-D15_00034	-5
CACDTN010000001.1	29650	30390	+	AG-390-D15_00030	AG-390-D15	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-390-D15_00034	-4
CACDTN010000001.1	30390	31175	+	AG-390-D15_00031	AG-390-D15	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-390-D15_00034	-3
CACDTN010000001.1	31175	31879	+	AG-390-D15_00032	AG-390-D15	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-390-D15_00034	-2
CACDTN010000001.1	31869	32192	+	AG-390-D15_00033	AG-390-D15	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-390-D15_00034	-1
CACDTN010000001.1	32233	33144	+	AG-390-D15_00034	AG-390-D15	303	OG0003814	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-390-D15_00034	0
CACDTN010000001.1	33179	33946	+	AG-390-D15_00035	AG-390-D15	255	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-390-D15_00034	1
CACDTN010000001.1	33950	34738	+	AG-390-D15_00036	AG-390-D15	262	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-390-D15_00034	2
CACDTN010000001.1	34738	35445	+	AG-390-D15_00037	AG-390-D15	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-390-D15_00034	3
CACDTN010000001.1	35446	36456	+	AG-390-D15_00038	AG-390-D15	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-390-D15_00034	4
CACDTN010000001.1	36453	37823	+	AG-390-D15_00039	AG-390-D15	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-390-D15_00034	5
CACJZJ010000002.1	57939	58988	+	AG-916-G19_00567	AG-916-G19	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-916-G19_00572	-5
CACJZJ010000002.1	58985	59725	+	AG-916-G19_00568	AG-916-G19	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-916-G19_00572	-4
CACJZJ010000002.1	59725	60510	+	AG-916-G19_00569	AG-916-G19	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-916-G19_00572	-3
CACJZJ010000002.1	60510	61214	+	AG-916-G19_00570	AG-916-G19	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-916-G19_00572	-2
CACJZJ010000002.1	61204	61527	+	AG-916-G19_00571	AG-916-G19	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-916-G19_00572	-1
CACJZJ010000002.1	61569	62186	+	AG-916-G19_00572	AG-916-G19	205	OG0003814	NA	NA	NA	NA	NA	AG-916-G19_00572	0
CACJZJ010000002.1	62161	62481	+	AG-916-G19_00573	AG-916-G19	106	OG0003813	NA	NA	NA	NA	NA	AG-916-G19_00572	1
CACJZJ010000002.1	62516	63283	+	AG-916-G19_00574	AG-916-G19	255	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-916-G19_00572	2
CACJZJ010000002.1	63430	64611	-	AG-916-G19_00575	AG-916-G19	393	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-916-G19_00572	3
CACJZJ010000002.1	64680	65081	-	AG-916-G19_00576	AG-916-G19	133	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-916-G19_00572	4
CACJZJ010000002.1	65102	65500	-	AG-916-G19_00577	AG-916-G19	132	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-916-G19_00572	5
