contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000005.1	49779	50852	-	AG-325-C18_00763	AG-325-C18	357	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AG-325-C18_00768	-5
CABXTC010000005.1	50868	52034	-	AG-325-C18_00764	AG-325-C18	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00768	-4
CABXTC010000005.1	52039	52323	-	AG-325-C18_00765	AG-325-C18	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00768	-3
CABXTC010000005.1	52434	54218	+	AG-325-C18_00766	AG-325-C18	594	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-C18_00768	-2
CABXTC010000005.1	54362	55132	-	AG-325-C18_00767	AG-325-C18	256	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-C18_00768	-1
CABXTC010000005.1	55174	55323	-	AG-325-C18_00768	AG-325-C18	49	OG0001476	NA	NA	NA	NA	NA	AG-325-C18_00768	0
CABXTC010000005.1	55338	56141	-	AG-325-C18_00769	AG-325-C18	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-C18_00768	1
CABXTC010000005.1	56126	56896	-	AG-325-C18_00770	AG-325-C18	256	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00768	2
CABXTC010000005.1	56893	57486	-	AG-325-C18_00771	AG-325-C18	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-325-C18_00768	3
CABXTC010000005.1	57486	59081	-	AG-325-C18_00772	AG-325-C18	531	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-C18_00768	4
CABXTC010000005.1	59215	60309	+	AG-325-C18_00773	AG-325-C18	364	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-325-C18_00768	5
CABXVN010000001.1	692853	693374	-	AG-325-E20_00759	AG-325-E20	173	OG0000944	NA	NA	COG2881	Yip1	GTPase-interacting Yip1 domain	AG-325-E20_00764	-5
CABXVN010000001.1	693382	694164	-	AG-325-E20_00760	AG-325-E20	260	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-E20_00764	-4
CABXVN010000001.1	694199	694669	+	AG-325-E20_00761	AG-325-E20	156	OG0000907	NA	NA	NA	NA	NA	AG-325-E20_00764	-3
CABXVN010000001.1	694919	695140	+	AG-325-E20_00762	AG-325-E20	73	OG0002446	NA	NA	NA	NA	NA	AG-325-E20_00764	-2
CABXVN010000001.1	695106	695900	+	AG-325-E20_00763	AG-325-E20	264	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-325-E20_00764	-1
CABXVN010000001.1	695954	696073	+	AG-325-E20_00764	AG-325-E20	39	OG0001476	NA	NA	NA	NA	NA	AG-325-E20_00764	0
CABXVN010000001.1	696039	696377	+	AG-325-E20_00765	AG-325-E20	112	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-E20_00764	1
CABXVN010000001.1	696380	696790	+	AG-325-E20_00766	AG-325-E20	136	OG0001784	NA	NA	NA	NA	NA	AG-325-E20_00764	2
CABXVN010000001.1	696804	697388	-	AG-325-E20_00767	AG-325-E20	194	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-325-E20_00764	3
CABXVN010000001.1	697390	697914	-	AG-325-E20_00768	AG-325-E20	174	OG0000831	NA	NA	NA	NA	NA	AG-325-E20_00764	4
CABXVN010000001.1	697911	699101	-	AG-325-E20_00769	AG-325-E20	396	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-E20_00764	5
CABZDS010000001.1	162444	162809	+	AG-337-D16_00168	AG-337-D16	121	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-337-D16_00173	-5
CABZDS010000001.1	162820	163068	+	AG-337-D16_00169	AG-337-D16	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-337-D16_00173	-4
CABZDS010000001.1	163069	165141	+	AG-337-D16_00170	AG-337-D16	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-337-D16_00173	-3
CABZDS010000001.1	165157	165519	+	AG-337-D16_00171	AG-337-D16	120	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-337-D16_00173	-2
CABZDS010000001.1	165684	167048	+	AG-337-D16_00172	AG-337-D16	454	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-337-D16_00173	-1
CABZDS010000001.1	167056	167205	+	AG-337-D16_00173	AG-337-D16	49	OG0001476	NA	NA	NA	NA	NA	AG-337-D16_00173	0
CABZDS010000001.1	167202	167591	-	AG-337-D16_00174	AG-337-D16	129	OG0001314	NA	NA	NA	NA	NA	AG-337-D16_00173	1
CABZDS010000001.1	167606	168382	-	AG-337-D16_00175	AG-337-D16	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-337-D16_00173	2
CABZDS010000001.1	168396	169607	-	AG-337-D16_00176	AG-337-D16	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-337-D16_00173	3
CABZDS010000001.1	169607	170140	-	AG-337-D16_00177	AG-337-D16	177	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-337-D16_00173	4
CABZDS010000001.1	170180	170590	+	AG-337-D16_00178	AG-337-D16	136	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-D16_00173	5
CABZDW010000009.1	31866	32960	-	AG-337-D17_00745	AG-337-D17	364	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-337-D17_00750	-5
