contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLYY010000001.1	246009	247238	+	AG-918-B06_00268	AG-918-B06	409	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-918-B06_00273	-5
CACLYY010000001.1	247295	248161	+	AG-918-B06_00269	AG-918-B06	288	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-918-B06_00273	-4
CACLYY010000001.1	248145	249188	+	AG-918-B06_00270	AG-918-B06	347	NA	NA	NA	NA	NA	NA	AG-918-B06_00273	-3
CACLYY010000001.1	249231	250007	+	AG-918-B06_00271	AG-918-B06	258	OG0001412	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-918-B06_00273	-2
CACLYY010000001.1	250044	250784	+	AG-918-B06_00272	AG-918-B06	246	NA	NA	NA	NA	NA	NA	AG-918-B06_00273	-1
CACLYY010000001.1	250846	251559	+	AG-918-B06_00273	AG-918-B06	237	OG0003357	NA	NA	NA	NA	NA	AG-918-B06_00273	0
CACLYY010000001.1	251581	252573	-	AG-918-B06_00274	AG-918-B06	330	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-918-B06_00273	1
CACLYY010000001.1	252736	254031	+	AG-918-B06_00275	AG-918-B06	431	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-918-B06_00273	2
CACLYY010000001.1	254070	255239	+	AG-918-B06_00276	AG-918-B06	389	OG0002721	NA	NA	NA	NA	NA	AG-918-B06_00273	3
CACLYY010000001.1	255245	255778	-	AG-918-B06_00277	AG-918-B06	177	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-918-B06_00273	4
CACLYY010000001.1	255869	256846	+	AG-918-B06_00278	AG-918-B06	325	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-918-B06_00273	5
HIMB1494-00000000001	11	1015	+	HIMB1494_00001	HIMB1494	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1494_00002	-1
HIMB1494-00000000001	1047	1772	-	HIMB1494_00002	HIMB1494	241	OG0003357	NA	NA	NA	NA	NA	HIMB1494_00002	0
HIMB1494-00000000001	1790	2413	-	HIMB1494_00003	HIMB1494	207	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	HIMB1494_00002	1
HIMB1494-00000000001	2416	2991	-	HIMB1494_00004	HIMB1494	191	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	HIMB1494_00002	2
HIMB1494-00000000001	2996	4153	-	HIMB1494_00005	HIMB1494	385	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1494_00002	3
HIMB1494-00000000001	4199	5077	-	HIMB1494_00006	HIMB1494	292	OG0004371	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1494_00002	4
HIMB1494-00000000001	5105	5689	-	HIMB1494_00007	HIMB1494	194	OG0004372	NA	NA	NA	NA	NA	HIMB1494_00002	5
HIMB1495-00000000002	37	1041	+	HIMB1495_01540	HIMB1495	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1495_01541	-1
HIMB1495-00000000002	1073	1798	-	HIMB1495_01541	HIMB1495	241	OG0003357	NA	NA	NA	NA	NA	HIMB1495_01541	0
HIMB1495-00000000002	1816	2439	-	HIMB1495_01542	HIMB1495	207	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	HIMB1495_01541	1
HIMB1495-00000000002	2442	3017	-	HIMB1495_01543	HIMB1495	191	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	HIMB1495_01541	2
HIMB1495-00000000002	3022	4179	-	HIMB1495_01544	HIMB1495	385	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1495_01541	3
HIMB1495-00000000002	4225	5103	-	HIMB1495_01545	HIMB1495	292	OG0004371	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1495_01541	4
HIMB1495-00000000002	5131	5715	-	HIMB1495_01546	HIMB1495	194	OG0004372	NA	NA	NA	NA	NA	HIMB1495_01541	5
