contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000057.1	35764	36024	+	AAA795-A20_01133	AAA795-A20	86	OG0000729	NA	NA	COG0271	BolA	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation	AAA795-A20_01138	-5
CVSB01000057.1	36013	37119	-	AAA795-A20_01134	AAA795-A20	368	OG0001170	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	COG0337	AroB	3-dehydroquinate synthetase	AAA795-A20_01138	-4
CVSB01000057.1	37106	37618	-	AAA795-A20_01135	AAA795-A20	170	OG0000655	K00891	shikimate kinase [EC:2.7.1.71]	COG0703	AroK	Shikimate kinase	AAA795-A20_01138	-3
CVSB01000057.1	37676	37858	+	AAA795-A20_01136	AAA795-A20	60	OG0000855	NA	NA	COG3190	FliO	Flagellar biogenesis protein FliO	AAA795-A20_01138	-2
CVSB01000057.1	37833	39596	+	AAA795-A20_01137	AAA795-A20	587	OG0000182	NA	NA	NA	NA	NA	AAA795-A20_01138	-1
CVSB01000057.1	39618	40136	+	AAA795-A20_01138	AAA795-A20	172	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AAA795-A20_01138	0
CVSB01000057.1	40140	41063	+	AAA795-A20_01139	AAA795-A20	307	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-A20_01138	1
CVSB01000057.1	41063	41803	+	AAA795-A20_01140	AAA795-A20	246	OG0000164	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AAA795-A20_01138	2
CVSB01000057.1	41783	42274	-	AAA795-A20_01141	AAA795-A20	163	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AAA795-A20_01138	3
CVSB01000057.1	42308	43237	-	AAA795-A20_01142	AAA795-A20	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-A20_01138	4
CVSB01000057.1	43234	44376	-	AAA795-A20_01143	AAA795-A20	380	OG0000175	NA	NA	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-A20_01138	5
CVSF01000032.1	12571	12831	+	AAA795-D22_00452	AAA795-D22	86	OG0000729	NA	NA	COG0271	BolA	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation	AAA795-D22_00457	-5
CVSF01000032.1	12820	13926	-	AAA795-D22_00453	AAA795-D22	368	OG0001170	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	COG0337	AroB	3-dehydroquinate synthetase	AAA795-D22_00457	-4
CVSF01000032.1	13907	14425	-	AAA795-D22_00454	AAA795-D22	172	OG0000655	K00891	shikimate kinase [EC:2.7.1.71]	COG0703	AroK	Shikimate kinase	AAA795-D22_00457	-3
CVSF01000032.1	14483	14662	+	AAA795-D22_00455	AAA795-D22	59	OG0000855	NA	NA	COG5373	NA	Uncharacterized membrane protein	AAA795-D22_00457	-2
CVSF01000032.1	14637	16403	+	AAA795-D22_00456	AAA795-D22	588	OG0000182	NA	NA	NA	NA	NA	AAA795-D22_00457	-1
CVSF01000032.1	16429	16947	+	AAA795-D22_00457	AAA795-D22	172	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AAA795-D22_00457	0
CVSF01000032.1	16951	17874	+	AAA795-D22_00458	AAA795-D22	307	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00457	1
CVSF01000032.1	17875	18615	+	AAA795-D22_00459	AAA795-D22	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AAA795-D22_00457	2
CVSF01000032.1	18599	19084	-	AAA795-D22_00460	AAA795-D22	161	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AAA795-D22_00457	3
CVSF01000032.1	19117	20046	-	AAA795-D22_00461	AAA795-D22	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-D22_00457	4
CVSF01000032.1	20043	21200	-	AAA795-D22_00462	AAA795-D22	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-D22_00457	5
CABWYD010000001.1	56948	58111	+	AG-313-A04_00061	AG-313-A04	387	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-313-A04_00066	-5
CABWYD010000001.1	58108	58566	+	AG-313-A04_00062	AG-313-A04	152	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-313-A04_00066	-4
CABWYD010000001.1	58610	59362	+	AG-313-A04_00063	AG-313-A04	250	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-313-A04_00066	-3
CABWYD010000001.1	59363	60103	-	AG-313-A04_00064	AG-313-A04	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-313-A04_00066	-2
CABWYD010000001.1	60105	61025	-	AG-313-A04_00065	AG-313-A04	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-313-A04_00066	-1
CABWYD010000001.1	61031	61555	-	AG-313-A04_00066	AG-313-A04	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-313-A04_00066	0
CABWYD010000001.1	61560	63293	-	AG-313-A04_00067	AG-313-A04	577	OG0000182	NA	NA	NA	NA	NA	AG-313-A04_00066	1
CABWYD010000001.1	63274	63453	-	AG-313-A04_00068	AG-313-A04	59	OG0000855	NA	NA	NA	NA	NA	AG-313-A04_00066	2
CABWYD010000001.1	63526	64029	+	AG-313-A04_00069	AG-313-A04	167	OG0000655	K00891	shikimate kinase [EC:2.7.1.71]	COG0703	AroK	Shikimate kinase	AG-313-A04_00066	3
CABWYD010000001.1	64022	65134	+	AG-313-A04_00070	AG-313-A04	370	OG0001190	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	COG0337	AroB	3-dehydroquinate synthetase	AG-313-A04_00066	4
CABWYD010000001.1	65118	65375	-	AG-313-A04_00071	AG-313-A04	85	OG0000729	NA	NA	COG0271	BolA	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation	AG-313-A04_00066	5
CABXTC010000003.1	38014	39171	+	AG-325-C18_00444	AG-325-C18	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-C18_00449	-5
CABXTC010000003.1	39168	40091	+	AG-325-C18_00445	AG-325-C18	307	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-C18_00449	-4
