contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	147037	147552	-	AG-337-G06_00642	AG-337-G06	171	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-337-G06_00647	-5
CABZHN010000003.1	147539	149449	-	AG-337-G06_00643	AG-337-G06	636	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AG-337-G06_00647	-4
CABZHN010000003.1	149449	149883	-	AG-337-G06_00644	AG-337-G06	144	OG0000355	K02197	cytochrome c-type biogenesis protein CcmE	COG2332	CcmE	Cytochrome c biogenesis protein CcmE	AG-337-G06_00647	-3
CABZHN010000003.1	149876	150031	-	AG-337-G06_00645	AG-337-G06	51	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-337-G06_00647	-2
CABZHN010000003.1	150028	150735	-	AG-337-G06_00646	AG-337-G06	235	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-337-G06_00647	-1
CABZHN010000003.1	150769	151392	-	AG-337-G06_00647	AG-337-G06	207	OG0002030	K02194	heme exporter protein B	COG2386	CcmB	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-337-G06_00647	0
CABZHN010000003.1	151402	152001	-	AG-337-G06_00648	AG-337-G06	199	OG0001886	NA	NA	COG4133	CcmA	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	AG-337-G06_00647	1
CABZHN010000003.1	152063	154750	+	AG-337-G06_00649	AG-337-G06	895	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-G06_00647	2
CABZHN010000003.1	154765	155400	-	AG-337-G06_00650	AG-337-G06	211	OG0002138	NA	NA	NA	NA	NA	AG-337-G06_00647	3
CABZHN010000003.1	155482	157371	-	AG-337-G06_00651	AG-337-G06	629	OG0001981	K04079	molecular chaperone HtpG	COG0326	HtpG	Molecular chaperone, HSP90 family	AG-337-G06_00647	4
CABZHN010000003.1	157500	157853	+	AG-337-G06_00652	AG-337-G06	117	OG0000375	NA	NA	NA	NA	NA	AG-337-G06_00647	5
CACGAF010000015.1	6541	7065	-	AG-422-B15_00930	AG-422-B15	174	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-422-B15_00935	-5
CACGAF010000015.1	7055	8968	-	AG-422-B15_00931	AG-422-B15	637	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AG-422-B15_00935	-4
CACGAF010000015.1	8953	9390	-	AG-422-B15_00932	AG-422-B15	145	OG0000355	K02197	cytochrome c-type biogenesis protein CcmE	COG2332	CcmE	Cytochrome c biogenesis protein CcmE	AG-422-B15_00935	-3
CACGAF010000015.1	9383	9538	-	AG-422-B15_00933	AG-422-B15	51	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-422-B15_00935	-2
CACGAF010000015.1	9538	10239	-	AG-422-B15_00934	AG-422-B15	233	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-422-B15_00935	-1
CACGAF010000015.1	10274	10897	-	AG-422-B15_00935	AG-422-B15	207	OG0002030	K02194	heme exporter protein B	COG2386	CcmB	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-422-B15_00935	0
CACGAF010000015.1	10899	11498	-	AG-422-B15_00936	AG-422-B15	199	OG0001886	NA	NA	COG4133	CcmA	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	AG-422-B15_00935	1
CACGAF010000015.1	11558	14245	+	AG-422-B15_00937	AG-422-B15	895	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-422-B15_00935	2
CACGAF010000015.1	14248	14871	-	AG-422-B15_00938	AG-422-B15	207	OG0002138	NA	NA	NA	NA	NA	AG-422-B15_00935	3
CACGAF010000015.1	14944	16827	-	AG-422-B15_00939	AG-422-B15	627	OG0001981	K04079	molecular chaperone HtpG	COG0326	HtpG	Molecular chaperone, HSP90 family	AG-422-B15_00935	4
CACGAF010000015.1	16957	17310	+	AG-422-B15_00940	AG-422-B15	117	OG0000375	NA	NA	NA	NA	NA	AG-422-B15_00935	5
CACGCK010000001.1	115582	116106	-	AG-422-C21_00127	AG-422-C21	174	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-422-C21_00132	-5
CACGCK010000001.1	116096	117997	-	AG-422-C21_00128	AG-422-C21	633	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AG-422-C21_00132	-4
