contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZJ010000010.1	371	565	+	AG-916-G19_01223	AG-916-G19	64	OG0003709	NA	NA	NA	NA	NA	AG-916-G19_01223	0
CACJZJ010000010.1	1017	2018	-	AG-916-G19_01224	AG-916-G19	333	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-916-G19_01223	1
CACJZJ010000010.1	2015	3964	-	AG-916-G19_01225	AG-916-G19	649	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	AG-916-G19_01223	2
CACJZJ010000010.1	4020	4154	+	AG-916-G19_01226	AG-916-G19	44	OG0000865	NA	NA	NA	NA	NA	AG-916-G19_01223	3
CACJZJ010000010.1	4332	4775	+	AG-916-G19_01227	AG-916-G19	147	OG0000797	K09888	cell division protein ZapA	COG3027	ZapA	Cell division protein ZapA, inhibits GTPase activity of FtsZ	AG-916-G19_01223	4
CACJZJ010000010.1	4785	5315	+	AG-916-G19_01228	AG-916-G19	176	OG0000506	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	COG0212	FAU1	5-formyltetrahydrofolate cyclo-ligase	AG-916-G19_01223	5
LIBV01000016.1	319	468	+	BACL5_MAG-120820-bin39_00322	BACL5_MAG-120820-bin39	49	OG0003709	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00322	0
LIBV01000016.1	959	1966	-	BACL5_MAG-120820-bin39_00323	BACL5_MAG-120820-bin39	335	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	BACL5_MAG-120820-bin39_00322	1
LIBV01000016.1	1963	3885	-	BACL5_MAG-120820-bin39_00324	BACL5_MAG-120820-bin39	640	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	BACL5_MAG-120820-bin39_00322	2
LIBV01000016.1	3983	4306	+	BACL5_MAG-120820-bin39_00325	BACL5_MAG-120820-bin39	107	OG0000865	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	BACL5_MAG-120820-bin39_00322	3
LIBV01000016.1	4294	4740	+	BACL5_MAG-120820-bin39_00326	BACL5_MAG-120820-bin39	148	OG0000797	K09888	cell division protein ZapA	COG3027	ZapA	Cell division protein ZapA, inhibits GTPase activity of FtsZ	BACL5_MAG-120820-bin39_00322	4
LIBV01000016.1	4746	5288	+	BACL5_MAG-120820-bin39_00327	BACL5_MAG-120820-bin39	180	OG0000506	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	COG0212	FAU1	5-formyltetrahydrofolate cyclo-ligase	BACL5_MAG-120820-bin39_00322	5
HIMB1492-00000000148	190	1287	+	HIMB1492_01148	HIMB1492	365	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	HIMB1492_01150	-2
HIMB1492-00000000148	1290	2297	+	HIMB1492_01149	HIMB1492	335	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	HIMB1492_01150	-1
HIMB1492-00000000148	2710	2985	-	HIMB1492_01150	HIMB1492	91	OG0003709	NA	NA	NA	NA	NA	HIMB1492_01150	0
