contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000029.1	2704	3201	+	AG-325-C21_01063	AG-325-C21	165	OG0001913	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-C21_01068	-5
CABXTN010000029.1	3202	3612	+	AG-325-C21_01064	AG-325-C21	136	OG0001513	NA	NA	NA	NA	NA	AG-325-C21_01068	-4
CABXTN010000029.1	3616	4335	+	AG-325-C21_01065	AG-325-C21	239	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-C21_01068	-3
CABXTN010000029.1	4335	5147	+	AG-325-C21_01066	AG-325-C21	270	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_01068	-2
CABXTN010000029.1	5131	5985	+	AG-325-C21_01067	AG-325-C21	284	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C21_01068	-1
CABXTN010000029.1	6013	7260	-	AG-325-C21_01068	AG-325-C21	415	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C21_01068	0
CABXTN010000029.1	7338	8162	-	AG-325-C21_01069	AG-325-C21	274	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-325-C21_01068	1
CABXUW010000003.1	32877	33467	+	AG-325-E13_00424	AG-325-E13	196	OG0001707	NA	NA	NA	NA	NA	AG-325-E13_00429	-5
CABXUW010000003.1	33604	35043	+	AG-325-E13_00425	AG-325-E13	479	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E13_00429	-4
CABXUW010000003.1	35049	35297	+	AG-325-E13_00426	AG-325-E13	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-E13_00429	-3
CABXUW010000003.1	35294	37426	+	AG-325-E13_00427	AG-325-E13	710	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-325-E13_00429	-2
CABXUW010000003.1	37414	38469	+	AG-325-E13_00428	AG-325-E13	351	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E13_00429	-1
CABXUW010000003.1	38470	39657	+	AG-325-E13_00429	AG-325-E13	395	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00429	0
CABXUW010000003.1	39641	40471	+	AG-325-E13_00430	AG-325-E13	276	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E13_00429	1
