contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000001.1	53597	56062	-	AG-414-E02_00055	AG-414-E02	821	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-414-E02_00060	-5
CACFOP010000001.1	56086	56328	+	AG-414-E02_00056	AG-414-E02	80	OG0001832	NA	NA	NA	NA	NA	AG-414-E02_00060	-4
CACFOP010000001.1	56328	56789	+	AG-414-E02_00057	AG-414-E02	153	OG0000951	NA	NA	NA	NA	NA	AG-414-E02_00060	-3
CACFOP010000001.1	56786	56917	+	AG-414-E02_00058	AG-414-E02	43	OG0000945	NA	NA	NA	NA	NA	AG-414-E02_00060	-2
CACFOP010000001.1	56914	57435	-	AG-414-E02_00059	AG-414-E02	173	OG0000944	NA	NA	NA	NA	NA	AG-414-E02_00060	-1
CACFOP010000001.1	57484	58110	+	AG-414-E02_00060	AG-414-E02	208	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	AG-414-E02_00060	0
CACFOP010000001.1	58111	59520	-	AG-414-E02_00061	AG-414-E02	469	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-414-E02_00060	1
CACFOP010000001.1	59513	60217	-	AG-414-E02_00062	AG-414-E02	234	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-414-E02_00060	2
CACFOP010000001.1	60274	61527	+	AG-414-E02_00063	AG-414-E02	417	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-414-E02_00060	3
CACFOP010000001.1	61527	62765	+	AG-414-E02_00064	AG-414-E02	412	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-414-E02_00060	4
CACFOP010000001.1	62771	63622	+	AG-414-E02_00065	AG-414-E02	283	OG0001246	NA	NA	NA	NA	NA	AG-414-E02_00060	5
NZES01000031.1	45660	46613	-	ARS1_00723	ARS1	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	ARS1_00728	-5
NZES01000031.1	46613	47362	-	ARS1_00724	ARS1	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	ARS1_00728	-4
NZES01000031.1	47363	49795	-	ARS1_00725	ARS1	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	ARS1_00728	-3
NZES01000031.1	49853	50095	+	ARS1_00726	ARS1	80	OG0001832	NA	NA	NA	NA	NA	ARS1_00728	-2
NZES01000031.1	50296	50817	-	ARS1_00727	ARS1	173	OG0000944	NA	NA	NA	NA	NA	ARS1_00728	-1
NZES01000031.1	50867	51493	+	ARS1_00728	ARS1	208	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	ARS1_00728	0
NZES01000031.1	51494	52903	-	ARS1_00729	ARS1	469	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	ARS1_00728	1
NZES01000031.1	52896	53624	-	ARS1_00730	ARS1	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	ARS1_00728	2
NZES01000031.1	53730	54770	+	ARS1_00731	ARS1	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	ARS1_00728	3
NZES01000031.1	54793	56832	+	ARS1_00732	ARS1	679	OG0001604	K22551	N-methyl-L-proline demethylase [EC:1.5.3.-]	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	ARS1_00728	4
NZES01000031.1	56997	58217	+	ARS1_00733	ARS1	406	NA	NA	NA	COG0167	PyrD	Dihydroorotate dehydrogenase	ARS1_00728	5
CH724130.1	907851	909341	+	HTCC1002_00982	HTCC1002	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	HTCC1002_00987	-5
CH724130.1	909341	909670	+	HTCC1002_00983	HTCC1002	109	OG0001535	NA	NA	NA	NA	NA	HTCC1002_00987	-4
CH724130.1	909791	910207	+	HTCC1002_00984	HTCC1002	138	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	HTCC1002_00987	-3
CH724130.1	910211	910930	+	HTCC1002_00985	HTCC1002	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	HTCC1002_00987	-2
CH724130.1	910936	911157	+	HTCC1002_00986	HTCC1002	73	OG0001188	NA	NA	NA	NA	NA	HTCC1002_00987	-1
CH724130.1	911198	911806	+	HTCC1002_00987	HTCC1002	202	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	HTCC1002_00987	0
CH724130.1	911803	912945	-	HTCC1002_00988	HTCC1002	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HTCC1002_00987	1
CH724130.1	912952	913332	-	HTCC1002_00989	HTCC1002	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	HTCC1002_00987	2
CH724130.1	913332	913790	-	HTCC1002_00990	HTCC1002	152	OG0000998	NA	NA	NA	NA	NA	HTCC1002_00987	3
CH724130.1	913847	914464	-	HTCC1002_00991	HTCC1002	205	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	HTCC1002_00987	4
CH724130.1	914469	915656	-	HTCC1002_00992	HTCC1002	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	HTCC1002_00987	5
KI421437.1	598712	599776	-	HTCC1013_00631	HTCC1013	354	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	HTCC1013_00636	-5
KI421437.1	599847	600701	+	HTCC1013_00632	HTCC1013	284	OG0001126	NA	NA	NA	NA	NA	HTCC1013_00636	-4
KI421437.1	600698	601408	-	HTCC1013_00633	HTCC1013	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HTCC1013_00636	-3
KI421437.1	601436	602926	+	HTCC1013_00634	HTCC1013	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	HTCC1013_00636	-2
KI421437.1	603045	603458	+	HTCC1013_00635	HTCC1013	137	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	HTCC1013_00636	-1
KI421437.1	603500	604108	+	HTCC1013_00636	HTCC1013	202	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	HTCC1013_00636	0
KI421437.1	604152	604871	+	HTCC1013_00637	HTCC1013	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	HTCC1013_00636	1
KI421437.1	604868	605089	+	HTCC1013_00638	HTCC1013	73	OG0001188	NA	NA	NA	NA	NA	HTCC1013_00636	2
KI421437.1	605086	606228	-	HTCC1013_00639	HTCC1013	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HTCC1013_00636	3
KI421437.1	606235	606615	-	HTCC1013_00640	HTCC1013	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	HTCC1013_00636	4
KI421437.1	606615	607073	-	HTCC1013_00641	HTCC1013	152	OG0000998	NA	NA	NA	NA	NA	HTCC1013_00636	5
A3QGDRAFT_scaffold_0.1	215264	215722	+	HTCC1016_00227	HTCC1016	152	OG0000998	NA	NA	NA	NA	NA	HTCC1016_00232	-5
A3QGDRAFT_scaffold_0.1	215722	216102	+	HTCC1016_00228	HTCC1016	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	HTCC1016_00232	-4
A3QGDRAFT_scaffold_0.1	216109	217251	+	HTCC1016_00229	HTCC1016	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HTCC1016_00232	-3
A3QGDRAFT_scaffold_0.1	217248	217469	-	HTCC1016_00230	HTCC1016	73	OG0001188	NA	NA	NA	NA	NA	HTCC1016_00232	-2
A3QGDRAFT_scaffold_0.1	217466	218185	-	HTCC1016_00231	HTCC1016	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	HTCC1016_00232	-1
A3QGDRAFT_scaffold_0.1	218229	218837	-	HTCC1016_00232	HTCC1016	202	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	HTCC1016_00232	0
A3QGDRAFT_scaffold_0.1	218879	219292	-	HTCC1016_00233	HTCC1016	137	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	HTCC1016_00232	1
A3QGDRAFT_scaffold_0.1	219411	220901	-	HTCC1016_00234	HTCC1016	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	HTCC1016_00232	2
A3QGDRAFT_scaffold_0.1	220929	221639	+	HTCC1016_00235	HTCC1016	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HTCC1016_00232	3
A3QGDRAFT_scaffold_0.1	221614	222705	+	HTCC1016_00236	HTCC1016	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	HTCC1016_00232	4
A3QGDRAFT_scaffold_0.1	222708	223760	-	HTCC1016_00237	HTCC1016	350	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HTCC1016_00232	5
ARVY01000001.1	132149	132607	+	HTCC1040_00135	HTCC1040	152	OG0000998	NA	NA	NA	NA	NA	HTCC1040_00140	-5
ARVY01000001.1	132607	132987	+	HTCC1040_00136	HTCC1040	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	HTCC1040_00140	-4
ARVY01000001.1	132994	134136	+	HTCC1040_00137	HTCC1040	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HTCC1040_00140	-3
ARVY01000001.1	134133	134354	-	HTCC1040_00138	HTCC1040	73	OG0001188	NA	NA	NA	NA	NA	HTCC1040_00140	-2
ARVY01000001.1	134351	135070	-	HTCC1040_00139	HTCC1040	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	HTCC1040_00140	-1
ARVY01000001.1	135114	135722	-	HTCC1040_00140	HTCC1040	202	OG0001811	K05595	multiple antibiotic resistance protein	COG2095	MarC	Small neutral amino acid transporter SnatA, MarC family	HTCC1040_00140	0
ARVY01000001.1	135764	136177	-	HTCC1040_00141	HTCC1040	137	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	HTCC1040_00140	1
ARVY01000001.1	136296	137786	-	HTCC1040_00142	HTCC1040	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	HTCC1040_00140	2
ARVY01000001.1	137814	138524	+	HTCC1040_00143	HTCC1040	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HTCC1040_00140	3
ARVY01000001.1	138499	139590	+	HTCC1040_00144	HTCC1040	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	HTCC1040_00140	4
ARVY01000001.1	139593	140645	-	HTCC1040_00145	HTCC1040	350	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HTCC1040_00140	5
CP000084.1	295195	295653	+	HTCC1062_00295	HTCC1062	152	OG0000998	NA	NA	NA	NA	NA	HTCC1062_00300	-5
CP000084.1	295653	296033	+	HTCC1062_00296	HTCC1062	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	HTCC1062_00300	-4
