contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000001.1	15443	17506	-	AG-894-A09_00017	AG-894-A09	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-894-A09_00022	-5
CABYDT010000001.1	17503	18405	-	AG-894-A09_00018	AG-894-A09	300	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-894-A09_00022	-4
CABYDT010000001.1	18405	19211	-	AG-894-A09_00019	AG-894-A09	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-894-A09_00022	-3
CABYDT010000001.1	19327	20340	+	AG-894-A09_00020	AG-894-A09	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-894-A09_00022	-2
CABYDT010000001.1	20333	20812	-	AG-894-A09_00021	AG-894-A09	159	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AG-894-A09_00022	-1
CABYDT010000001.1	20809	20973	-	AG-894-A09_00022	AG-894-A09	54	OG0002735	NA	NA	NA	NA	NA	AG-894-A09_00022	0
CABYDT010000001.1	20973	23840	-	AG-894-A09_00023	AG-894-A09	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-894-A09_00022	1
CABYDT010000001.1	23840	24220	-	AG-894-A09_00024	AG-894-A09	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-894-A09_00022	2
CABYDT010000001.1	24232	25362	-	AG-894-A09_00025	AG-894-A09	376	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-894-A09_00022	3
CABYDT010000001.1	25552	26400	-	AG-894-A09_00026	AG-894-A09	282	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-894-A09_00022	4
CABYDT010000001.1	26430	27209	+	AG-894-A09_00027	AG-894-A09	259	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-894-A09_00022	5
CACEPS010000004.1	37365	39428	-	AG-907-B09_00883	AG-907-B09	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-907-B09_00888	-5
CACEPS010000004.1	39425	40336	-	AG-907-B09_00884	AG-907-B09	303	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-907-B09_00888	-4
CACEPS010000004.1	40326	41132	-	AG-907-B09_00885	AG-907-B09	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-907-B09_00888	-3
CACEPS010000004.1	41248	42261	+	AG-907-B09_00886	AG-907-B09	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-907-B09_00888	-2
CACEPS010000004.1	42254	42733	-	AG-907-B09_00887	AG-907-B09	159	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AG-907-B09_00888	-1
CACEPS010000004.1	42730	42894	-	AG-907-B09_00888	AG-907-B09	54	OG0002735	NA	NA	NA	NA	NA	AG-907-B09_00888	0
CACEPS010000004.1	42894	45761	-	AG-907-B09_00889	AG-907-B09	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-907-B09_00888	1
CACEPS010000004.1	45761	46141	-	AG-907-B09_00890	AG-907-B09	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-907-B09_00888	2
CACEPS010000004.1	46153	47283	-	AG-907-B09_00891	AG-907-B09	376	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-907-B09_00888	3
CACEPS010000004.1	47473	48321	-	AG-907-B09_00892	AG-907-B09	282	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-907-B09_00888	4
CACEPS010000004.1	48351	49130	+	AG-907-B09_00893	AG-907-B09	259	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-907-B09_00888	5
NYVZ01000008.1	21979	22827	+	CPC289_00348	CPC289	282	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	CPC289_00353	-5
NYVZ01000008.1	22829	23794	+	CPC289_00349	CPC289	321	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	CPC289_00353	-4
NYVZ01000008.1	24059	25168	+	CPC289_00350	CPC289	369	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	CPC289_00353	-3
NYVZ01000008.1	25181	25558	+	CPC289_00351	CPC289	125	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	CPC289_00353	-2
NYVZ01000008.1	25558	28419	+	CPC289_00352	CPC289	953	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	CPC289_00353	-1
NYVZ01000008.1	28419	28580	+	CPC289_00353	CPC289	53	OG0002735	NA	NA	NA	NA	NA	CPC289_00353	0
NYVZ01000008.1	28580	29059	+	CPC289_00354	CPC289	159	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	CPC289_00353	1
NYVZ01000008.1	29052	30065	-	CPC289_00355	CPC289	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	CPC289_00353	2
NYVZ01000008.1	30173	30979	+	CPC289_00356	CPC289	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	CPC289_00353	3
NYVZ01000008.1	30976	31923	+	CPC289_00357	CPC289	315	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	CPC289_00353	4
NYVZ01000008.1	31923	33989	+	CPC289_00358	CPC289	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	CPC289_00353	5
HIMB109-00000000005	32539	33387	+	HIMB109_00835	HIMB109	282	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB109_00840	-5
HIMB109-00000000005	33390	34355	+	HIMB109_00836	HIMB109	321	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	HIMB109_00840	-4
HIMB109-00000000005	34615	35724	+	HIMB109_00837	HIMB109	369	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB109_00840	-3
HIMB109-00000000005	35736	36116	+	HIMB109_00838	HIMB109	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	HIMB109_00840	-2
HIMB109-00000000005	36116	38977	+	HIMB109_00839	HIMB109	953	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	HIMB109_00840	-1
HIMB109-00000000005	38977	39138	+	HIMB109_00840	HIMB109	53	OG0002735	NA	NA	NA	NA	NA	HIMB109_00840	0
HIMB109-00000000005	39138	39617	+	HIMB109_00841	HIMB109	159	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	HIMB109_00840	1
HIMB109-00000000005	39610	40623	-	HIMB109_00842	HIMB109	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	HIMB109_00840	2
HIMB109-00000000005	40730	41536	+	HIMB109_00843	HIMB109	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	HIMB109_00840	3
HIMB109-00000000005	41533	42468	+	HIMB109_00844	HIMB109	311	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	HIMB109_00840	4
HIMB109-00000000005	42468	44531	+	HIMB109_00845	HIMB109	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	HIMB109_00840	5
