contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMBY010000009.1	272	373	+	AG-891-C15_01064	AG-891-C15	33	OG0004072	NA	NA	NA	NA	NA	AG-891-C15_01064	0
CACMBY010000009.1	492	953	-	AG-891-C15_01065	AG-891-C15	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-891-C15_01064	1
CACMBY010000009.1	986	1396	-	AG-891-C15_01066	AG-891-C15	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-891-C15_01064	2
CACMBY010000009.1	1469	2050	+	AG-891-C15_01067	AG-891-C15	193	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-891-C15_01064	3
CACMBY010000009.1	2037	3038	+	AG-891-C15_01068	AG-891-C15	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-891-C15_01064	4
CACMBY010000009.1	3107	3481	+	AG-891-C15_01069	AG-891-C15	124	OG0001087	NA	NA	NA	NA	NA	AG-891-C15_01064	5
HIMB2200-00000000003	426	527	+	HIMB2200_00270	HIMB2200	33	OG0004072	NA	NA	NA	NA	NA	HIMB2200_00270	0
HIMB2200-00000000003	646	1107	-	HIMB2200_00271	HIMB2200	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	HIMB2200_00270	1
HIMB2200-00000000003	1139	1549	-	HIMB2200_00272	HIMB2200	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	HIMB2200_00270	2
HIMB2200-00000000003	1622	2203	+	HIMB2200_00273	HIMB2200	193	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	HIMB2200_00270	3
HIMB2200-00000000003	2190	3191	+	HIMB2200_00274	HIMB2200	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	HIMB2200_00270	4
HIMB2200-00000000003	3260	3634	+	HIMB2200_00275	HIMB2200	124	OG0001087	NA	NA	NA	NA	NA	HIMB2200_00270	5
