contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTN010000007.1	26227	27621	+	AG-390-D15_00796	AG-390-D15	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-390-D15_00801	-5
CACDTN010000007.1	27599	28651	+	AG-390-D15_00797	AG-390-D15	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-390-D15_00801	-4
CACDTN010000007.1	28653	29339	+	AG-390-D15_00798	AG-390-D15	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-390-D15_00801	-3
CACDTN010000007.1	29325	29456	-	AG-390-D15_00799	AG-390-D15	43	OG0001245	NA	NA	NA	NA	NA	AG-390-D15_00801	-2
CACDTN010000007.1	29562	30806	+	AG-390-D15_00800	AG-390-D15	414	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-390-D15_00801	-1
CACDTN010000007.1	30766	31554	-	AG-390-D15_00801	AG-390-D15	262	OG0003905	NA	NA	NA	NA	NA	AG-390-D15_00801	0
CACDTN010000007.1	31561	32697	-	AG-390-D15_00802	AG-390-D15	378	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-390-D15_00801	1
CACDTN010000007.1	32700	32975	-	AG-390-D15_00803	AG-390-D15	91	OG0002256	NA	NA	NA	NA	NA	AG-390-D15_00801	2
CACDTN010000007.1	32979	33248	-	AG-390-D15_00804	AG-390-D15	89	OG0002256	NA	NA	NA	NA	NA	AG-390-D15_00801	3
CACDTN010000007.1	33338	33898	-	AG-390-D15_00805	AG-390-D15	186	OG0002520	NA	NA	NA	NA	NA	AG-390-D15_00801	4
CACDTN010000007.1	33951	34637	+	AG-390-D15_00806	AG-390-D15	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-390-D15_00801	5
CACEFR010000002.1	156830	158227	+	AG-905-G04_00381	AG-905-G04	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-905-G04_00386	-5
CACEFR010000002.1	158205	159257	+	AG-905-G04_00382	AG-905-G04	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-905-G04_00386	-4
CACEFR010000002.1	159259	159945	+	AG-905-G04_00383	AG-905-G04	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-905-G04_00386	-3
CACEFR010000002.1	159931	160062	-	AG-905-G04_00384	AG-905-G04	43	OG0001245	NA	NA	NA	NA	NA	AG-905-G04_00386	-2
CACEFR010000002.1	160168	161409	+	AG-905-G04_00385	AG-905-G04	413	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-905-G04_00386	-1
CACEFR010000002.1	161406	162437	-	AG-905-G04_00386	AG-905-G04	343	OG0003905	NA	NA	NA	NA	NA	AG-905-G04_00386	0
CACEFR010000002.1	162450	163586	-	AG-905-G04_00387	AG-905-G04	378	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-905-G04_00386	1
CACEFR010000002.1	163653	164339	+	AG-905-G04_00388	AG-905-G04	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-905-G04_00386	2
CACEFR010000002.1	164358	165815	+	AG-905-G04_00389	AG-905-G04	485	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-905-G04_00386	3
CACEFR010000002.1	165850	166167	+	AG-905-G04_00390	AG-905-G04	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-905-G04_00386	4
CACEFR010000002.1	166164	167429	-	AG-905-G04_00391	AG-905-G04	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-905-G04_00386	5
