contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000002.1	51349	51717	-	AG-333-D08_00260	AG-333-D08	122	OG0001722	NA	NA	NA	NA	NA	AG-333-D08_00265	-5
CABYHH010000002.1	51723	52916	-	AG-333-D08_00261	AG-333-D08	397	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-333-D08_00265	-4
CABYHH010000002.1	53016	53321	+	AG-333-D08_00262	AG-333-D08	101	OG0001696	NA	NA	NA	NA	NA	AG-333-D08_00265	-3
CABYHH010000002.1	53566	53850	+	AG-333-D08_00263	AG-333-D08	94	OG0001570	NA	NA	NA	NA	NA	AG-333-D08_00265	-2
CABYHH010000002.1	53850	55982	+	AG-333-D08_00264	AG-333-D08	710	OG0002796	NA	NA	NA	NA	NA	AG-333-D08_00265	-1
CABYHH010000002.1	55985	56839	+	AG-333-D08_00265	AG-333-D08	284	OG0003439	NA	NA	NA	NA	NA	AG-333-D08_00265	0
CABYHH010000002.1	56790	57617	+	AG-333-D08_00266	AG-333-D08	275	OG0002797	NA	NA	NA	NA	NA	AG-333-D08_00265	1
CABYHH010000002.1	57614	58093	+	AG-333-D08_00267	AG-333-D08	159	OG0003842	NA	NA	NA	NA	NA	AG-333-D08_00265	2
CABYHH010000002.1	58090	58458	+	AG-333-D08_00268	AG-333-D08	122	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-333-D08_00265	3
CABYHH010000002.1	58493	58741	+	AG-333-D08_00269	AG-333-D08	82	OG0002883	NA	NA	NA	NA	NA	AG-333-D08_00265	4
CABYHH010000002.1	58741	58950	+	AG-333-D08_00270	AG-333-D08	69	OG0003002	NA	NA	NA	NA	NA	AG-333-D08_00265	5
CACMQA010000002.1	193485	193859	-	AG-919-F21_00538	AG-919-F21	124	OG0001797	NA	NA	NA	NA	NA	AG-919-F21_00543	-5
CACMQA010000002.1	194015	195160	-	AG-919-F21_00539	AG-919-F21	381	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-919-F21_00543	-4
CACMQA010000002.1	195232	195522	+	AG-919-F21_00540	AG-919-F21	96	OG0001696	NA	NA	NA	NA	NA	AG-919-F21_00543	-3
CACMQA010000002.1	195523	195849	+	AG-919-F21_00541	AG-919-F21	108	NA	NA	NA	NA	NA	NA	AG-919-F21_00543	-2
CACMQA010000002.1	195945	198122	+	AG-919-F21_00542	AG-919-F21	725	OG0002796	NA	NA	NA	NA	NA	AG-919-F21_00543	-1
CACMQA010000002.1	198124	199002	+	AG-919-F21_00543	AG-919-F21	292	OG0003439	NA	NA	NA	NA	NA	AG-919-F21_00543	0
CACMQA010000002.1	199004	199789	+	AG-919-F21_00544	AG-919-F21	261	OG0002797	NA	NA	NA	NA	NA	AG-919-F21_00543	1
CACMQA010000002.1	199770	200135	+	AG-919-F21_00545	AG-919-F21	121	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-919-F21_00543	2
CACMQA010000002.1	200145	201095	-	AG-919-F21_00546	AG-919-F21	316	OG0001311	NA	NA	NA	NA	NA	AG-919-F21_00543	3
CACMQA010000002.1	201095	202180	-	AG-919-F21_00547	AG-919-F21	361	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-919-F21_00543	4
CACMQA010000002.1	202237	202443	-	AG-919-F21_00548	AG-919-F21	68	OG0000871	NA	NA	NA	NA	NA	AG-919-F21_00543	5
HIMB1593-00000000001	76213	76422	-	HIMB1593_00077	HIMB1593	69	OG0003002	NA	NA	NA	NA	NA	HIMB1593_00082	-5
HIMB1593-00000000001	76422	76727	-	HIMB1593_00078	HIMB1593	101	OG0002883	NA	NA	NA	NA	NA	HIMB1593_00082	-4
