contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	101513	103444	-	AG-313-A04_00105	AG-313-A04	643	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00110	-5
CABWYD010000001.1	103714	106722	+	AG-313-A04_00106	AG-313-A04	1002	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-313-A04_00110	-4
CABWYD010000001.1	106724	107986	+	AG-313-A04_00107	AG-313-A04	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-313-A04_00110	-3
CABWYD010000001.1	108011	108913	+	AG-313-A04_00108	AG-313-A04	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00110	-2
CABWYD010000001.1	108900	109277	+	AG-313-A04_00109	AG-313-A04	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-313-A04_00110	-1
CABWYD010000001.1	109284	110735	+	AG-313-A04_00110	AG-313-A04	483	OG0001219	NA	NA	NA	NA	NA	AG-313-A04_00110	0
CABWYD010000001.1	110719	111417	-	AG-313-A04_00111	AG-313-A04	232	OG0001222	NA	NA	NA	NA	NA	AG-313-A04_00110	1
CABWYD010000001.1	111459	113795	-	AG-313-A04_00112	AG-313-A04	778	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-313-A04_00110	2
CABWYD010000001.1	113873	114877	-	AG-313-A04_00113	AG-313-A04	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-313-A04_00110	3
CABWYD010000001.1	114941	116179	-	AG-313-A04_00114	AG-313-A04	412	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-313-A04_00110	4
CABWYD010000001.1	116337	118802	+	AG-313-A04_00115	AG-313-A04	821	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-313-A04_00110	5
CABXVN010000001.1	59399	60382	+	AG-325-E20_00062	AG-325-E20	327	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-325-E20_00067	-5
CABXVN010000001.1	60459	62786	+	AG-325-E20_00063	AG-325-E20	775	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-325-E20_00067	-4
CABXVN010000001.1	62793	62945	+	AG-325-E20_00064	AG-325-E20	50	OG0001915	NA	NA	NA	NA	NA	AG-325-E20_00067	-3
CABXVN010000001.1	62999	63448	+	AG-325-E20_00065	AG-325-E20	149	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-325-E20_00067	-2
CABXVN010000001.1	63452	64153	+	AG-325-E20_00066	AG-325-E20	233	OG0001222	NA	NA	NA	NA	NA	AG-325-E20_00067	-1
CABXVN010000001.1	64156	65580	-	AG-325-E20_00067	AG-325-E20	474	OG0001219	NA	NA	NA	NA	NA	AG-325-E20_00067	0
CABXVN010000001.1	65589	65966	-	AG-325-E20_00068	AG-325-E20	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-E20_00067	1
CABXVN010000001.1	65953	66855	-	AG-325-E20_00069	AG-325-E20	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E20_00067	2
CABXVN010000001.1	66879	68120	-	AG-325-E20_00070	AG-325-E20	413	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-E20_00067	3
CABXVN010000001.1	68122	71145	-	AG-325-E20_00071	AG-325-E20	1007	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-E20_00067	4
CABXVN010000001.1	71396	72289	-	AG-325-E20_00072	AG-325-E20	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E20_00067	5
CABXWY010000004.1	71879	72589	-	AG-325-G21_00592	AG-325-G21	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-G21_00597	-5
CABXWY010000004.1	72618	74108	+	AG-325-G21_00593	AG-325-G21	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-G21_00597	-4
CABXWY010000004.1	74105	74812	-	AG-325-G21_00594	AG-325-G21	235	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-G21_00597	-3
CABXWY010000004.1	74871	76067	+	AG-325-G21_00595	AG-325-G21	398	OG0001427	NA	NA	NA	NA	NA	AG-325-G21_00597	-2
CABXWY010000004.1	76156	76506	+	AG-325-G21_00596	AG-325-G21	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-325-G21_00597	-1
CABXWY010000004.1	76631	78073	+	AG-325-G21_00597	AG-325-G21	480	OG0001219	NA	NA	NA	NA	NA	AG-325-G21_00597	0
CABXWY010000004.1	78074	78547	-	AG-325-G21_00598	AG-325-G21	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-G21_00597	1
CABXWY010000004.1	78638	78796	+	AG-325-G21_00599	AG-325-G21	52	OG0001164	NA	NA	NA	NA	NA	AG-325-G21_00597	2
CABXWY010000004.1	78817	79518	+	AG-325-G21_00600	AG-325-G21	233	OG0001222	NA	NA	NA	NA	NA	AG-325-G21_00597	3
CABXWY010000004.1	79511	80650	-	AG-325-G21_00601	AG-325-G21	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-G21_00597	4
CABXWY010000004.1	80674	80913	-	AG-325-G21_00602	AG-325-G21	79	OG0001548	NA	NA	NA	NA	NA	AG-325-G21_00597	5
CABXZD010000002.1	1664	2122	+	AG-325-L02_00314	AG-325-L02	152	OG0000998	NA	NA	NA	NA	NA	AG-325-L02_00319	-5
CABXZD010000002.1	2122	2502	+	AG-325-L02_00315	AG-325-L02	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-L02_00319	-4
CABXZD010000002.1	2509	3648	+	AG-325-L02_00316	AG-325-L02	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-L02_00319	-3
CABXZD010000002.1	3674	4375	-	AG-325-L02_00317	AG-325-L02	233	OG0001222	NA	NA	NA	NA	NA	AG-325-L02_00319	-2
CABXZD010000002.1	4530	5003	+	AG-325-L02_00318	AG-325-L02	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-L02_00319	-1
CABXZD010000002.1	5004	6446	-	AG-325-L02_00319	AG-325-L02	480	OG0001219	NA	NA	NA	NA	NA	AG-325-L02_00319	0
CABXZD010000002.1	6436	6969	-	AG-325-L02_00320	AG-325-L02	177	OG0001318	NA	NA	NA	NA	NA	AG-325-L02_00319	1
CABXZD010000002.1	7097	8587	-	AG-325-L02_00321	AG-325-L02	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-L02_00319	2
CABXZD010000002.1	8615	9325	+	AG-325-L02_00322	AG-325-L02	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L02_00319	3
CABXZD010000002.1	9344	9634	+	AG-325-L02_00323	AG-325-L02	96	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-L02_00319	4
CABXZD010000002.1	9641	10705	+	AG-325-L02_00324	AG-325-L02	354	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-L02_00319	5
CABXYW010000003.1	19898	20611	+	AG-325-L05_00424	AG-325-L05	237	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-325-L05_00429	-5
CABXYW010000003.1	20595	23132	+	AG-325-L05_00425	AG-325-L05	845	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-325-L05_00429	-4
CABXYW010000003.1	23143	24234	-	AG-325-L05_00426	AG-325-L05	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-L05_00429	-3
CABXYW010000003.1	24212	24922	-	AG-325-L05_00427	AG-325-L05	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L05_00429	-2
CABXYW010000003.1	24950	26440	+	AG-325-L05_00428	AG-325-L05	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-L05_00429	-1
CABXYW010000003.1	26550	27992	+	AG-325-L05_00429	AG-325-L05	480	OG0001219	NA	NA	NA	NA	NA	AG-325-L05_00429	0
CABXYW010000003.1	27993	28466	-	AG-325-L05_00430	AG-325-L05	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-L05_00429	1
CABXYW010000003.1	28624	29325	+	AG-325-L05_00431	AG-325-L05	233	OG0001222	NA	NA	NA	NA	NA	AG-325-L05_00429	2
CABXYW010000003.1	29329	30471	-	AG-325-L05_00432	AG-325-L05	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-L05_00429	3
CABXYW010000003.1	30477	30857	-	AG-325-L05_00433	AG-325-L05	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-L05_00429	4
CABXYW010000003.1	30857	31321	-	AG-325-L05_00434	AG-325-L05	154	OG0000998	NA	NA	NA	NA	NA	AG-325-L05_00429	5
CABYHH010000003.1	26301	26759	+	AG-333-D08_00348	AG-333-D08	152	OG0000998	NA	NA	NA	NA	NA	AG-333-D08_00353	-5
CABYHH010000003.1	26759	27139	+	AG-333-D08_00349	AG-333-D08	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-333-D08_00353	-4
