contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	8327	8458	-	AAA795-A20_00831	AAA795-A20	43	OG0001245	NA	NA	NA	NA	NA	AAA795-A20_00836	-5
CVSB01000045.1	8523	9620	+	AAA795-A20_00832	AAA795-A20	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AAA795-A20_00836	-4
CVSB01000045.1	9658	10344	+	AAA795-A20_00833	AAA795-A20	228	OG0001010	NA	NA	NA	NA	NA	AAA795-A20_00836	-3
CVSB01000045.1	10351	11787	+	AAA795-A20_00834	AAA795-A20	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AAA795-A20_00836	-2
CVSB01000045.1	11822	12139	+	AAA795-A20_00835	AAA795-A20	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AAA795-A20_00836	-1
CVSB01000045.1	12136	13404	-	AAA795-A20_00836	AAA795-A20	422	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AAA795-A20_00836	0
CVSB01000045.1	13358	14287	-	AAA795-A20_00837	AAA795-A20	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AAA795-A20_00836	1
CVSB01000045.1	14284	15084	-	AAA795-A20_00838	AAA795-A20	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AAA795-A20_00836	2
CVSB01000045.1	15084	16313	-	AAA795-A20_00839	AAA795-A20	409	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AAA795-A20_00836	3
CVSB01000045.1	16303	16932	-	AAA795-A20_00840	AAA795-A20	209	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AAA795-A20_00836	4
CVSB01000045.1	16929	17621	-	AAA795-A20_00841	AAA795-A20	230	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AAA795-A20_00836	5
CVSF01000065.1	6239	6361	-	AAA795-D22_00813	AAA795-D22	40	OG0001245	NA	NA	NA	NA	NA	AAA795-D22_00818	-5
CVSF01000065.1	6449	7504	+	AAA795-D22_00814	AAA795-D22	351	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AAA795-D22_00818	-4
CVSF01000065.1	7542	8228	+	AAA795-D22_00815	AAA795-D22	228	OG0001010	NA	NA	NA	NA	NA	AAA795-D22_00818	-3
CVSF01000065.1	8225	9673	+	AAA795-D22_00816	AAA795-D22	482	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AAA795-D22_00818	-2
CVSF01000065.1	9743	10060	+	AAA795-D22_00817	AAA795-D22	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AAA795-D22_00818	-1
CVSF01000065.1	10057	11325	-	AAA795-D22_00818	AAA795-D22	422	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AAA795-D22_00818	0
CVSF01000065.1	11279	12214	-	AAA795-D22_00819	AAA795-D22	311	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AAA795-D22_00818	1
CVSF01000065.1	12211	13014	-	AAA795-D22_00820	AAA795-D22	267	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AAA795-D22_00818	2
CVSF01000065.1	13014	14243	-	AAA795-D22_00821	AAA795-D22	409	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AAA795-D22_00818	3
CVSF01000065.1	14245	14862	-	AAA795-D22_00822	AAA795-D22	205	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AAA795-D22_00818	4
CVSF01000065.1	14859	15533	-	AAA795-D22_00823	AAA795-D22	224	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AAA795-D22_00818	5
CABXTC010000003.1	13557	14231	+	AG-325-C18_00411	AG-325-C18	224	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-C18_00416	-5
CABXTC010000003.1	14231	14854	+	AG-325-C18_00412	AG-325-C18	207	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-C18_00416	-4
CABXTC010000003.1	14844	16088	+	AG-325-C18_00413	AG-325-C18	414	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-C18_00416	-3
CABXTC010000003.1	16072	16872	+	AG-325-C18_00414	AG-325-C18	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-C18_00416	-2
CABXTC010000003.1	16869	17801	+	AG-325-C18_00415	AG-325-C18	310	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-C18_00416	-1
CABXTC010000003.1	17758	19023	+	AG-325-C18_00416	AG-325-C18	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-C18_00416	0
CABXTC010000003.1	19020	19337	-	AG-325-C18_00417	AG-325-C18	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-C18_00416	1
CABXTC010000003.1	19372	20808	-	AG-325-C18_00418	AG-325-C18	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-C18_00416	2
CABXTC010000003.1	20818	21504	-	AG-325-C18_00419	AG-325-C18	228	OG0001010	NA	NA	NA	NA	NA	AG-325-C18_00416	3
CABXTC010000003.1	21542	22633	-	AG-325-C18_00420	AG-325-C18	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-C18_00416	4
CABXTC010000003.1	22781	23467	-	AG-325-C18_00421	AG-325-C18	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-C18_00416	5
CABXTN010000004.1	5254	5385	-	AG-325-C21_00360	AG-325-C21	43	OG0001245	NA	NA	NA	NA	NA	AG-325-C21_00365	-5
CABXTN010000004.1	5416	6507	+	AG-325-C21_00361	AG-325-C21	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-C21_00365	-4
CABXTN010000004.1	6544	7230	+	AG-325-C21_00362	AG-325-C21	228	OG0001010	NA	NA	NA	NA	NA	AG-325-C21_00365	-3
CABXTN010000004.1	7346	8776	+	AG-325-C21_00363	AG-325-C21	476	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-C21_00365	-2
CABXTN010000004.1	8811	9128	+	AG-325-C21_00364	AG-325-C21	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-C21_00365	-1
CABXTN010000004.1	9125	10390	-	AG-325-C21_00365	AG-325-C21	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-C21_00365	0
CABXTN010000004.1	10347	11273	-	AG-325-C21_00366	AG-325-C21	308	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-C21_00365	1
CABXTN010000004.1	11270	12067	-	AG-325-C21_00367	AG-325-C21	265	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-C21_00365	2
CABXTN010000004.1	12054	13295	-	AG-325-C21_00368	AG-325-C21	413	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-C21_00365	3
CABXTN010000004.1	13282	13905	-	AG-325-C21_00369	AG-325-C21	207	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-C21_00365	4
CABXTN010000004.1	13907	14797	-	AG-325-C21_00370	AG-325-C21	296	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C21_00365	5
CABXUK010000004.1	16609	17739	+	AG-325-E08_00382	AG-325-E08	376	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-325-E08_00387	-5
CABXUK010000004.1	17744	20980	+	AG-325-E08_00383	AG-325-E08	1078	OG0001927	NA	NA	NA	NA	NA	AG-325-E08_00387	-4
CABXUK010000004.1	21087	24461	+	AG-325-E08_00384	AG-325-E08	1124	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-325-E08_00387	-3
CABXUK010000004.1	24466	24936	+	AG-325-E08_00385	AG-325-E08	156	OG0001928	NA	NA	NA	NA	NA	AG-325-E08_00387	-2
CABXUK010000004.1	25033	25347	+	AG-325-E08_00386	AG-325-E08	104	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-E08_00387	-1
CABXUK010000004.1	25344	26609	-	AG-325-E08_00387	AG-325-E08	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-E08_00387	0
CABXUK010000004.1	26566	27501	-	AG-325-E08_00388	AG-325-E08	311	OG0000239	NA	NA	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-E08_00387	1
CABXUK010000004.1	27498	28301	-	AG-325-E08_00389	AG-325-E08	267	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-E08_00387	2
CABXUK010000004.1	28301	29539	-	AG-325-E08_00390	AG-325-E08	412	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-E08_00387	3
CABXUK010000004.1	29526	30155	-	AG-325-E08_00391	AG-325-E08	209	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-E08_00387	4
CABXUK010000004.1	30155	30844	-	AG-325-E08_00392	AG-325-E08	229	OG0000444	NA	NA	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-E08_00387	5
CABXUW010000011.1	6010	6291	+	AG-325-E13_00888	AG-325-E13	93	OG0000610	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E13_00893	-5
CABXUW010000011.1	6288	6947	+	AG-325-E13_00889	AG-325-E13	219	OG0000444	NA	NA	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-E13_00893	-4
CABXUW010000011.1	6959	8185	+	AG-325-E13_00890	AG-325-E13	408	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-E13_00893	-3
CABXUW010000011.1	8182	8982	+	AG-325-E13_00891	AG-325-E13	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-E13_00893	-2
CABXUW010000011.1	8979	9896	+	AG-325-E13_00892	AG-325-E13	305	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-E13_00893	-1
CABXUW010000011.1	9859	11121	+	AG-325-E13_00893	AG-325-E13	420	OG0000181	NA	NA	NA	NA	NA	AG-325-E13_00893	0
CABXUW010000011.1	11118	11438	-	AG-325-E13_00894	AG-325-E13	106	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-E13_00893	1
CABXUW010000011.1	11473	12894	-	AG-325-E13_00895	AG-325-E13	473	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E13_00893	2
CABXUW010000011.1	12904	13935	-	AG-325-E13_00896	AG-325-E13	343	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E13_00893	3
CABXUW010000011.1	13949	14890	-	AG-325-E13_00897	AG-325-E13	313	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-325-E13_00893	4
CABXUW010000011.1	14883	15974	-	AG-325-E13_00898	AG-325-E13	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-325-E13_00893	5
CABXVN010000002.1	84827	85519	+	AG-325-E20_00911	AG-325-E20	230	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-E20_00916	-5
CABXVN010000002.1	85522	86130	+	AG-325-E20_00912	AG-325-E20	202	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-E20_00916	-4
CABXVN010000002.1	86127	87353	+	AG-325-E20_00913	AG-325-E20	408	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-E20_00916	-3
CABXVN010000002.1	87350	88150	+	AG-325-E20_00914	AG-325-E20	266	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-E20_00916	-2
CABXVN010000002.1	88147	89067	+	AG-325-E20_00915	AG-325-E20	306	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-E20_00916	-1
CABXVN010000002.1	89027	90292	+	AG-325-E20_00916	AG-325-E20	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-E20_00916	0
CABXVN010000002.1	90289	90609	-	AG-325-E20_00917	AG-325-E20	106	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-E20_00916	1
CABXVN010000002.1	90644	92065	-	AG-325-E20_00918	AG-325-E20	473	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E20_00916	2
CABXVN010000002.1	92078	93106	-	AG-325-E20_00919	AG-325-E20	342	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E20_00916	3
CABXVN010000002.1	93196	93387	-	AG-325-E20_00920	AG-325-E20	63	OG0000871	NA	NA	NA	NA	NA	AG-325-E20_00916	4
CABXVN010000002.1	93511	93669	+	AG-325-E20_00921	AG-325-E20	52	OG0001817	NA	NA	NA	NA	NA	AG-325-E20_00916	5
CABXZD010000002.1	191820	192506	+	AG-325-L02_00524	AG-325-L02	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-L02_00529	-5
CABXZD010000002.1	192654	193745	+	AG-325-L02_00525	AG-325-L02	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L02_00529	-4
CABXZD010000002.1	193783	194469	+	AG-325-L02_00526	AG-325-L02	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-L02_00529	-3
CABXZD010000002.1	194466	195914	+	AG-325-L02_00527	AG-325-L02	482	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-L02_00529	-2
CABXZD010000002.1	195987	196301	+	AG-325-L02_00528	AG-325-L02	104	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-L02_00529	-1
CABXZD010000002.1	196298	197563	-	AG-325-L02_00529	AG-325-L02	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-L02_00529	0
CABXZD010000002.1	197517	198446	-	AG-325-L02_00530	AG-325-L02	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-L02_00529	1
CABXZD010000002.1	198443	199246	-	AG-325-L02_00531	AG-325-L02	267	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-L02_00529	2
CABXZD010000002.1	199246	200478	-	AG-325-L02_00532	AG-325-L02	410	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-L02_00529	3
CABXZD010000002.1	200465	201094	-	AG-325-L02_00533	AG-325-L02	209	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-L02_00529	4
CABXZD010000002.1	201091	201765	-	AG-325-L02_00534	AG-325-L02	224	OG0000444	NA	NA	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-L02_00529	5
CABXYW010000004.1	12240	14282	-	AG-325-L05_00492	AG-325-L05	680	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-325-L05_00497	-5
CABXYW010000004.1	14323	15420	+	AG-325-L05_00493	AG-325-L05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L05_00497	-4
CABXYW010000004.1	15458	16144	+	AG-325-L05_00494	AG-325-L05	228	OG0001010	NA	NA	NA	NA	NA	AG-325-L05_00497	-3
CABXYW010000004.1	16147	17583	+	AG-325-L05_00495	AG-325-L05	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-L05_00497	-2
CABXYW010000004.1	17618	17935	+	AG-325-L05_00496	AG-325-L05	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-L05_00497	-1
CABXYW010000004.1	17932	19194	-	AG-325-L05_00497	AG-325-L05	420	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-L05_00497	0
CABXYW010000004.1	19148	20077	-	AG-325-L05_00498	AG-325-L05	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-325-L05_00497	1
CABXYW010000004.1	20074	20877	-	AG-325-L05_00499	AG-325-L05	267	OG0000196	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	COG0159	TrpA	Tryptophan synthase alpha chain	AG-325-L05_00497	2
CABXYW010000004.1	20877	22106	-	AG-325-L05_00500	AG-325-L05	409	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-325-L05_00497	3
CABXYW010000004.1	22096	22725	-	AG-325-L05_00501	AG-325-L05	209	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-325-L05_00497	4
CABXYW010000004.1	22722	23396	-	AG-325-L05_00502	AG-325-L05	224	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-325-L05_00497	5
CABYCY010000006.1	36004	36693	+	AG-333-A04_00670	AG-333-A04	229	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-333-A04_00675	-5
CABYCY010000006.1	36693	37316	+	AG-333-A04_00671	AG-333-A04	207	OG0000741	NA	NA	COG0135	TrpF	Phosphoribosylanthranilate isomerase	AG-333-A04_00675	-4
CABYCY010000006.1	37326	38519	+	AG-333-A04_00672	AG-333-A04	397	OG0000204	NA	NA	COG0133	TrpB	Tryptophan synthase beta chain	AG-333-A04_00675	-3
