contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHEO010000009.1	8637	9581	-	AG-911-G03_01074	AG-911-G03	314	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-911-G03_01079	-5
CACHEO010000009.1	9805	11031	+	AG-911-G03_01075	AG-911-G03	408	OG0001509	NA	NA	NA	NA	NA	AG-911-G03_01079	-4
CACHEO010000009.1	11148	11999	-	AG-911-G03_01076	AG-911-G03	283	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-911-G03_01079	-3
CACHEO010000009.1	11992	12699	-	AG-911-G03_01077	AG-911-G03	235	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-911-G03_01079	-2
CACHEO010000009.1	12793	13593	+	AG-911-G03_01078	AG-911-G03	266	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-911-G03_01079	-1
CACHEO010000009.1	13593	14261	+	AG-911-G03_01079	AG-911-G03	222	OG0003692	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-911-G03_01079	0
CACHEO010000009.1	14229	14576	-	AG-911-G03_01080	AG-911-G03	115	OG0001498	NA	NA	NA	NA	NA	AG-911-G03_01079	1
CACHEO010000009.1	14563	15390	-	AG-911-G03_01081	AG-911-G03	275	OG0001498	NA	NA	NA	NA	NA	AG-911-G03_01079	2
CACHEO010000009.1	15396	16421	-	AG-911-G03_01082	AG-911-G03	341	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-911-G03_01079	3
CACHEO010000009.1	16418	17200	-	AG-911-G03_01083	AG-911-G03	260	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-911-G03_01079	4
CACHEO010000009.1	22266	23558	+	AG-911-G03_01088	AG-911-G03	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-911-G03_01079	5
CH724130.1	645794	646159	-	HTCC1002_00703	HTCC1002	121	OG0001807	NA	NA	NA	NA	NA	HTCC1002_00708	-5
CH724130.1	646211	646399	+	HTCC1002_00704	HTCC1002	62	OG0000023	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	HTCC1002_00708	-4
CH724130.1	646407	646541	+	HTCC1002_00705	HTCC1002	44	OG0003144	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	HTCC1002_00708	-3
CH724130.1	646567	647334	+	HTCC1002_00706	HTCC1002	255	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HTCC1002_00708	-2
CH724130.1	647506	648246	-	HTCC1002_00707	HTCC1002	246	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HTCC1002_00708	-1
CH724130.1	648247	648951	-	HTCC1002_00708	HTCC1002	234	OG0003692	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	HTCC1002_00708	0
CH724130.1	648963	650033	+	HTCC1002_00709	HTCC1002	356	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1002_00708	1
CH724130.1	650030	650731	-	HTCC1002_00710	HTCC1002	233	OG0000899	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HTCC1002_00708	2
CH724130.1	650715	651863	-	HTCC1002_00711	HTCC1002	382	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1002_00708	3
CH724130.1	651889	653022	+	HTCC1002_00712	HTCC1002	377	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1002_00708	4
CH724130.1	653023	653634	-	HTCC1002_00713	HTCC1002	203	OG0000008	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	HTCC1002_00708	5
CP000084.1	548924	549535	+	HTCC1062_00567	HTCC1062	203	OG0000008	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	HTCC1062_00572	-5
CP000084.1	549536	550669	-	HTCC1062_00568	HTCC1062	377	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1062_00572	-4
CP000084.1	550695	551843	+	HTCC1062_00569	HTCC1062	382	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1062_00572	-3
CP000084.1	551827	552528	+	HTCC1062_00570	HTCC1062	233	OG0000899	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HTCC1062_00572	-2
CP000084.1	552525	553595	-	HTCC1062_00571	HTCC1062	356	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HTCC1062_00572	-1
CP000084.1	553607	554311	+	HTCC1062_00572	HTCC1062	234	OG0003692	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	HTCC1062_00572	0
CP000084.1	554312	555052	+	HTCC1062_00573	HTCC1062	246	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HTCC1062_00572	1
CP000084.1	555224	555991	-	HTCC1062_00574	HTCC1062	255	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HTCC1062_00572	2
CP000084.1	555992	556138	-	HTCC1062_00575	HTCC1062	48	OG0003144	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	HTCC1062_00572	3
CP000084.1	556146	556334	-	HTCC1062_00576	HTCC1062	62	OG0000023	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	HTCC1062_00572	4
CP000084.1	556386	556751	+	HTCC1062_00577	HTCC1062	121	OG0001807	NA	NA	NA	NA	NA	HTCC1062_00572	5
