contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159817.1	568368	569360	-	Uisw_116_00647	Uisw_116	330	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	Uisw_116_00652	-5
CP159817.1	569417	570280	+	Uisw_116_00648	Uisw_116	287	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	Uisw_116_00652	-4
CP159817.1	570277	570576	+	Uisw_116_00649	Uisw_116	99	OG0001470	NA	NA	NA	NA	NA	Uisw_116_00652	-3
CP159817.1	570720	571064	+	Uisw_116_00650	Uisw_116	114	OG0001470	NA	NA	NA	NA	NA	Uisw_116_00652	-2
CP159817.1	571328	572134	-	Uisw_116_00651	Uisw_116	268	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	Uisw_116_00652	-1
CP159817.1	572210	572446	+	Uisw_116_00652	Uisw_116	78	OG0004573	NA	NA	NA	NA	NA	Uisw_116_00652	0
CP159817.1	572492	572929	+	Uisw_116_00653	Uisw_116	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	Uisw_116_00652	1
CP159817.1	573721	574569	-	Uisw_116_00654	Uisw_116	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_116_00652	2
CP159817.1	574587	575483	-	Uisw_116_00655	Uisw_116	298	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	Uisw_116_00652	3
CP159817.1	575483	576775	-	Uisw_116_00656	Uisw_116	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	Uisw_116_00652	4
CP159817.1	576779	576943	-	Uisw_116_00657	Uisw_116	54	OG0001062	NA	NA	NA	NA	NA	Uisw_116_00652	5
CP159815.1	564267	565559	+	Uisw_127_00632	Uisw_127	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	Uisw_127_00637	-5
CP159815.1	565559	566461	+	Uisw_127_00633	Uisw_127	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	Uisw_127_00637	-4
CP159815.1	566479	567327	+	Uisw_127_00634	Uisw_127	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_127_00637	-3
CP159815.1	567925	568203	-	Uisw_127_00635	Uisw_127	92	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	Uisw_127_00637	-2
CP159815.1	568184	568621	-	Uisw_127_00636	Uisw_127	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	Uisw_127_00637	-1
CP159815.1	568667	568903	-	Uisw_127_00637	Uisw_127	78	OG0004573	NA	NA	NA	NA	NA	Uisw_127_00637	0
CP159815.1	568980	569897	+	Uisw_127_00638	Uisw_127	305	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	Uisw_127_00637	1
CP159815.1	569894	570679	+	Uisw_127_00639	Uisw_127	261	OG0000045	NA	NA	NA	NA	NA	Uisw_127_00637	2
CP159815.1	570697	571590	-	Uisw_127_00640	Uisw_127	297	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	Uisw_127_00637	3
CP159815.1	571594	572586	-	Uisw_127_00641	Uisw_127	330	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	Uisw_127_00637	4
CP159815.1	572587	574707	-	Uisw_127_00642	Uisw_127	706	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	Uisw_127_00637	5
