contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	116733	117467	+	LSUCC0530_00133	LSUCC0530	244	OG0002354	NA	NA	NA	NA	NA	LSUCC0530_00138	-5
CP024034.1	117525	118247	+	LSUCC0530_00134	LSUCC0530	240	OG0001943	NA	NA	NA	NA	NA	LSUCC0530_00138	-4
CP024034.1	118295	119899	+	LSUCC0530_00135	LSUCC0530	534	OG0001178	NA	NA	NA	NA	NA	LSUCC0530_00138	-3
CP024034.1	120024	120881	+	LSUCC0530_00136	LSUCC0530	285	OG0002760	NA	NA	NA	NA	NA	LSUCC0530_00138	-2
CP024034.1	120878	121612	-	LSUCC0530_00137	LSUCC0530	244	NA	NA	NA	NA	NA	NA	LSUCC0530_00138	-1
CP024034.1	121650	121922	+	LSUCC0530_00138	LSUCC0530	90	OG0002761	NA	NA	NA	NA	NA	LSUCC0530_00138	0
CP024034.1	122020	122352	+	LSUCC0530_00139	LSUCC0530	110	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0530_00138	1
CP024034.1	122355	122771	+	LSUCC0530_00140	LSUCC0530	138	OG0001557	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0530_00138	2
CP024034.1	122845	123375	+	LSUCC0530_00141	LSUCC0530	176	OG0003393	NA	NA	NA	NA	NA	LSUCC0530_00138	3
CP024034.1	123401	124342	-	LSUCC0530_00142	LSUCC0530	313	OG0002750	K07086	uncharacterized protein	COG3329	SbtA	Na+-dependent bicarbonate transporter SbtA	LSUCC0530_00138	4
CP024034.1	124446	125330	+	LSUCC0530_00143	LSUCC0530	294	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	LSUCC0530_00138	5
OZ249404.1	103997	105070	+	ME-17_00124	ME-17	357	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	ME-17_00129	-5
OZ249404.1	105072	105665	-	ME-17_00125	ME-17	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	ME-17_00129	-4
OZ249404.1	105712	106857	-	ME-17_00126	ME-17	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	ME-17_00129	-3
OZ249404.1	106961	107707	+	ME-17_00127	ME-17	248	OG0002354	NA	NA	NA	NA	NA	ME-17_00129	-2
OZ249404.1	107756	108619	+	ME-17_00128	ME-17	287	OG0002760	NA	NA	NA	NA	NA	ME-17_00129	-1
OZ249404.1	108778	109044	+	ME-17_00129	ME-17	88	OG0002761	NA	NA	NA	NA	NA	ME-17_00129	0
OZ249404.1	109069	109941	+	ME-17_00130	ME-17	290	OG0003773	K24180	malate permease and related proteins	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	ME-17_00129	1
OZ249404.1	110099	110635	+	ME-17_00131	ME-17	178	OG0003393	NA	NA	NA	NA	NA	ME-17_00129	2
OZ249404.1	110666	111025	+	ME-17_00132	ME-17	119	OG0002073	NA	NA	NA	NA	NA	ME-17_00129	3
OZ249404.1	111128	111562	-	ME-17_00133	ME-17	144	OG0001880	NA	NA	NA	NA	NA	ME-17_00129	4
OZ249404.1	111564	111809	-	ME-17_00134	ME-17	81	OG0002071	NA	NA	NA	NA	NA	ME-17_00129	5
OZ247825.1	117366	118439	+	ME-18_00139	ME-18	357	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	ME-18_00144	-5
OZ247825.1	118441	119034	-	ME-18_00140	ME-18	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	ME-18_00144	-4
OZ247825.1	119081	120226	-	ME-18_00141	ME-18	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	ME-18_00144	-3
OZ247825.1	120330	121076	+	ME-18_00142	ME-18	248	OG0002354	NA	NA	NA	NA	NA	ME-18_00144	-2
OZ247825.1	121125	121988	+	ME-18_00143	ME-18	287	OG0002760	NA	NA	NA	NA	NA	ME-18_00144	-1
OZ247825.1	122147	122413	+	ME-18_00144	ME-18	88	OG0002761	NA	NA	NA	NA	NA	ME-18_00144	0
OZ247825.1	122438	123310	+	ME-18_00145	ME-18	290	OG0003773	K24180	malate permease and related proteins	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	ME-18_00144	1
OZ247825.1	123468	124004	+	ME-18_00146	ME-18	178	OG0003393	NA	NA	NA	NA	NA	ME-18_00144	2
OZ247825.1	124035	124391	+	ME-18_00147	ME-18	118	OG0002073	NA	NA	NA	NA	NA	ME-18_00144	3
OZ247825.1	124857	125285	+	ME-18_00148	ME-18	142	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	ME-18_00144	4
OZ247825.1	125346	125780	-	ME-18_00149	ME-18	144	OG0001880	NA	NA	NA	NA	NA	ME-18_00144	5
OZ247816.1	115472	116545	+	ME-20_00138	ME-20	357	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	ME-20_00143	-5
OZ247816.1	116547	117140	-	ME-20_00139	ME-20	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	ME-20_00143	-4
OZ247816.1	117187	118332	-	ME-20_00140	ME-20	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	ME-20_00143	-3
OZ247816.1	118436	119182	+	ME-20_00141	ME-20	248	OG0002354	NA	NA	NA	NA	NA	ME-20_00143	-2
OZ247816.1	119231	120094	+	ME-20_00142	ME-20	287	OG0002760	NA	NA	NA	NA	NA	ME-20_00143	-1
OZ247816.1	120253	120519	+	ME-20_00143	ME-20	88	OG0002761	NA	NA	NA	NA	NA	ME-20_00143	0
OZ247816.1	120544	121416	+	ME-20_00144	ME-20	290	OG0003773	K24180	malate permease and related proteins	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	ME-20_00143	1
OZ247816.1	121574	122110	+	ME-20_00145	ME-20	178	OG0003393	NA	NA	NA	NA	NA	ME-20_00143	2
OZ247816.1	122141	122500	+	ME-20_00146	ME-20	119	OG0002073	NA	NA	NA	NA	NA	ME-20_00143	3
OZ247816.1	122679	124796	+	ME-20_00147	ME-20	705	OG0001589	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	ME-20_00143	4
OZ247816.1	124840	125271	-	ME-20_00148	ME-20	143	OG0001880	NA	NA	NA	NA	NA	ME-20_00143	5
OZ247817.1	104442	105515	+	ME-31_00122	ME-31	357	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	ME-31_00127	-5
OZ247817.1	105517	106110	-	ME-31_00123	ME-31	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	ME-31_00127	-4
OZ247817.1	106157	107302	-	ME-31_00124	ME-31	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	ME-31_00127	-3
OZ247817.1	107406	108152	+	ME-31_00125	ME-31	248	OG0002354	NA	NA	NA	NA	NA	ME-31_00127	-2
OZ247817.1	108201	109064	+	ME-31_00126	ME-31	287	OG0002760	NA	NA	NA	NA	NA	ME-31_00127	-1
OZ247817.1	109222	109488	+	ME-31_00127	ME-31	88	OG0002761	NA	NA	NA	NA	NA	ME-31_00127	0
OZ247817.1	109458	109547	-	ME-31_00128	ME-31	29	OG0003395	NA	NA	NA	NA	NA	ME-31_00127	1
OZ247817.1	109573	109749	-	ME-31_00129	ME-31	58	OG0003396	NA	NA	NA	NA	NA	ME-31_00127	2
OZ247817.1	109753	110181	-	ME-31_00130	ME-31	142	OG0002774	NA	NA	NA	NA	NA	ME-31_00127	3
OZ247817.1	110220	110687	-	ME-31_00131	ME-31	155	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	ME-31_00127	4
OZ247817.1	110906	111199	+	ME-31_00132	ME-31	97	OG0000599	NA	NA	NA	NA	NA	ME-31_00127	5
OZ247815.1	115012	115422	-	ME-33_00136	ME-33	136	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	ME-33_00141	-5
OZ247815.1	115549	116142	-	ME-33_00137	ME-33	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	ME-33_00141	-4
OZ247815.1	116200	117345	-	ME-33_00138	ME-33	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	ME-33_00141	-3
OZ247815.1	117449	118195	+	ME-33_00139	ME-33	248	OG0002354	NA	NA	NA	NA	NA	ME-33_00141	-2
OZ247815.1	118244	119107	+	ME-33_00140	ME-33	287	OG0002760	NA	NA	NA	NA	NA	ME-33_00141	-1
OZ247815.1	119265	119531	+	ME-33_00141	ME-33	88	OG0002761	NA	NA	NA	NA	NA	ME-33_00141	0
OZ247815.1	119501	119590	-	ME-33_00142	ME-33	29	OG0003395	NA	NA	NA	NA	NA	ME-33_00141	1
OZ247815.1	119616	119792	-	ME-33_00143	ME-33	58	OG0003396	NA	NA	NA	NA	NA	ME-33_00141	2
OZ247815.1	119796	120224	-	ME-33_00144	ME-33	142	OG0002774	NA	NA	NA	NA	NA	ME-33_00141	3
OZ247815.1	120259	120747	-	ME-33_00145	ME-33	162	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	ME-33_00141	4
OZ247815.1	120938	121231	+	ME-33_00146	ME-33	97	OG0000599	NA	NA	NA	NA	NA	ME-33_00141	5
OZ247814.1	251605	251898	-	MKE-138_00289	MKE-138	97	OG0000599	NA	NA	NA	NA	NA	MKE-138_00294	-5
OZ247814.1	252116	252583	+	MKE-138_00290	MKE-138	155	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	MKE-138_00294	-4
OZ247814.1	252618	253046	+	MKE-138_00291	MKE-138	142	OG0002774	NA	NA	NA	NA	NA	MKE-138_00294	-3
OZ247814.1	253050	253226	+	MKE-138_00292	MKE-138	58	OG0003396	NA	NA	NA	NA	NA	MKE-138_00294	-2
OZ247814.1	253252	253341	+	MKE-138_00293	MKE-138	29	OG0003395	NA	NA	NA	NA	NA	MKE-138_00294	-1
OZ247814.1	253311	253577	-	MKE-138_00294	MKE-138	88	OG0002761	NA	NA	NA	NA	NA	MKE-138_00294	0
OZ247814.1	253736	254599	-	MKE-138_00295	MKE-138	287	OG0002760	NA	NA	NA	NA	NA	MKE-138_00294	1
OZ247814.1	254678	255355	+	MKE-138_00296	MKE-138	225	OG0001564	K07167	putative transcriptional regulator	COG3806	ChrR	Anti-sigma factor ChrR, cupin superfamily	MKE-138_00294	2
OZ247814.1	255540	257210	+	MKE-138_00297	MKE-138	556	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	MKE-138_00294	3
OZ247814.1	257219	257530	-	MKE-138_00298	MKE-138	103	OG0002158	NA	NA	NA	NA	NA	MKE-138_00294	4
OZ247814.1	257488	258516	-	MKE-138_00299	MKE-138	342	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	MKE-138_00294	5
OZ249405.1	92624	93007	-	MiE-29_00107	MiE-29	127	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	MiE-29_00112	-5
OZ249405.1	93218	94291	+	MiE-29_00108	MiE-29	357	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	MiE-29_00112	-4
OZ249405.1	94293	94886	-	MiE-29_00109	MiE-29	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	MiE-29_00112	-3
OZ249405.1	95042	95707	-	MiE-29_00110	MiE-29	221	OG0001564	K07167	putative transcriptional regulator	COG3806	ChrR	Anti-sigma factor ChrR, cupin superfamily	MiE-29_00112	-2
OZ249405.1	95786	96649	+	MiE-29_00111	MiE-29	287	OG0002760	NA	NA	NA	NA	NA	MiE-29_00112	-1
OZ249405.1	96817	97083	+	MiE-29_00112	MiE-29	88	OG0002761	NA	NA	NA	NA	NA	MiE-29_00112	0
OZ249405.1	97053	97142	-	MiE-29_00113	MiE-29	29	OG0003395	NA	NA	NA	NA	NA	MiE-29_00112	1
OZ249405.1	97168	97344	-	MiE-29_00114	MiE-29	58	OG0003396	NA	NA	NA	NA	NA	MiE-29_00112	2
OZ249405.1	97348	97776	-	MiE-29_00115	MiE-29	142	OG0002774	NA	NA	NA	NA	NA	MiE-29_00112	3
OZ249405.1	97810	98277	-	MiE-29_00116	MiE-29	155	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	MiE-29_00112	4
OZ249405.1	98396	98791	+	MiE-29_00117	MiE-29	131	OG0000599	NA	NA	NA	NA	NA	MiE-29_00112	5
