contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	23509	24078	-	AAA795-A20_00991	AAA795-A20	189	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AAA795-A20_00996	-5
CVSB01000049.1	24071	24865	-	AAA795-A20_00992	AAA795-A20	264	OG0000145	K00014	shikimate dehydrogenase [EC:1.1.1.25]	COG0169	AroE	Shikimate 5-dehydrogenase	AAA795-A20_00996	-4
CVSB01000049.1	24865	25449	-	AAA795-A20_00993	AAA795-A20	194	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AAA795-A20_00996	-3
CVSB01000049.1	25439	26266	-	AAA795-A20_00994	AAA795-A20	275	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AAA795-A20_00996	-2
CVSB01000049.1	26534	27538	+	AAA795-A20_00995	AAA795-A20	334	OG0000338	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	COG0407	HemE	Uroporphyrinogen-III decarboxylase HemE	AAA795-A20_00996	-1
CVSB01000049.1	27535	28530	+	AAA795-A20_00996	AAA795-A20	331	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AAA795-A20_00996	0
CVSB01000049.1	28534	28968	+	AAA795-A20_00997	AAA795-A20	144	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AAA795-A20_00996	1
CVSB01000049.1	29035	30303	+	AAA795-A20_00998	AAA795-A20	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AAA795-A20_00996	2
CVSB01000049.1	30336	31901	+	AAA795-A20_00999	AAA795-A20	521	OG0001078	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	COG0457	TPR	Tetratricopeptide (TPR) repeat	AAA795-A20_00996	3
CVSB01000049.1	31923	33254	+	AAA795-A20_01000	AAA795-A20	443	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AAA795-A20_00996	4
CVSB01000049.1	33373	35244	+	AAA795-A20_01001	AAA795-A20	623	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AAA795-A20_00996	5
CVSF01000019.1	18701	19273	-	AAA795-D22_00237	AAA795-D22	190	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AAA795-D22_00242	-5
CVSF01000019.1	19266	20063	-	AAA795-D22_00238	AAA795-D22	265	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AAA795-D22_00242	-4
CVSF01000019.1	20064	20648	-	AAA795-D22_00239	AAA795-D22	194	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AAA795-D22_00242	-3
