contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	10474	11385	+	AAA795-A20_00017	AAA795-A20	303	OG0001031	NA	NA	NA	NA	NA	AAA795-A20_00022	-5
CVSB01000006.1	11386	11997	+	AAA795-A20_00018	AAA795-A20	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AAA795-A20_00022	-4
CVSB01000006.1	12035	13111	+	AAA795-A20_00019	AAA795-A20	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-A20_00022	-3
CVSB01000006.1	13111	13551	+	AAA795-A20_00020	AAA795-A20	146	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AAA795-A20_00022	-2
CVSB01000006.1	13541	15103	+	AAA795-A20_00021	AAA795-A20	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AAA795-A20_00022	-1
CVSB01000006.1	15125	15544	+	AAA795-A20_00022	AAA795-A20	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AAA795-A20_00022	0
CVSB01000006.1	15555	15956	+	AAA795-A20_00023	AAA795-A20	133	OG0001761	NA	NA	NA	NA	NA	AAA795-A20_00022	1
CVSB01000006.1	15949	16719	+	AAA795-A20_00024	AAA795-A20	256	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AAA795-A20_00022	2
CVSB01000006.1	16720	17331	-	AAA795-A20_00025	AAA795-A20	203	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AAA795-A20_00022	3
CVSB01000006.1	17337	17822	-	AAA795-A20_00026	AAA795-A20	161	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-A20_00022	4
CVSB01000006.1	17819	18616	-	AAA795-A20_00027	AAA795-A20	265	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AAA795-A20_00022	5
CABYCY010000002.1	63846	64856	-	AG-333-A04_00241	AG-333-A04	336	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-333-A04_00246	-5
CABYCY010000002.1	64856	65722	-	AG-333-A04_00242	AG-333-A04	288	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-333-A04_00246	-4
CABYCY010000002.1	65880	67136	+	AG-333-A04_00243	AG-333-A04	418	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-333-A04_00246	-3
CABYCY010000002.1	67238	67849	+	AG-333-A04_00244	AG-333-A04	203	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-333-A04_00246	-2
CABYCY010000002.1	67850	68623	-	AG-333-A04_00245	AG-333-A04	257	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-333-A04_00246	-1
CABYCY010000002.1	68628	69047	-	AG-333-A04_00246	AG-333-A04	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-333-A04_00246	0
CABYCY010000002.1	69070	70632	-	AG-333-A04_00247	AG-333-A04	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-333-A04_00246	1
CABYCY010000002.1	70622	71062	-	AG-333-A04_00248	AG-333-A04	146	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-333-A04_00246	2
CABYCY010000002.1	71062	72138	-	AG-333-A04_00249	AG-333-A04	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-333-A04_00246	3
CABYCY010000002.1	72176	72787	-	AG-333-A04_00250	AG-333-A04	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-333-A04_00246	4
CABYCY010000002.1	72788	73699	-	AG-333-A04_00251	AG-333-A04	303	OG0001031	NA	NA	NA	NA	NA	AG-333-A04_00246	5
CABZBR010000022.1	578	841	+	AG-337-C09_01065	AG-337-C09	87	OG0000674	NA	NA	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-337-C09_01070	-5
CABZBR010000022.1	881	1945	+	AG-337-C09_01066	AG-337-C09	354	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-337-C09_01070	-4
CABZBR010000022.1	1948	2376	+	AG-337-C09_01067	AG-337-C09	142	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-337-C09_01070	-3
CABZBR010000022.1	2366	2512	+	AG-337-C09_01068	AG-337-C09	48	OG0000582	NA	NA	NA	NA	NA	AG-337-C09_01070	-2
CABZBR010000022.1	2655	3929	+	AG-337-C09_01069	AG-337-C09	424	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-337-C09_01070	-1
CABZBR010000022.1	3951	4370	+	AG-337-C09_01070	AG-337-C09	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-337-C09_01070	0
CABZBR010000022.1	4381	5160	+	AG-337-C09_01071	AG-337-C09	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-337-C09_01070	1
CABZBR010000022.1	5157	5696	-	AG-337-C09_01072	AG-337-C09	179	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-C09_01070	2
CABZBR010000022.1	5886	6857	+	AG-337-C09_01073	AG-337-C09	323	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-C09_01070	3
CABZBR010000022.1	6903	7391	+	AG-337-C09_01074	AG-337-C09	162	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-C09_01070	4
CABZBR010000022.1	7384	8694	+	AG-337-C09_01075	AG-337-C09	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_01070	5
CABZHI010000002.1	29	175	+	AG-337-G04_00181	AG-337-G04	48	OG0001131	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-337-G04_00181	0
CABZHI010000002.1	186	965	+	AG-337-G04_00182	AG-337-G04	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-337-G04_00181	1
CABZHI010000002.1	962	1576	-	AG-337-G04_00183	AG-337-G04	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-G04_00181	2
CABZHI010000002.1	1691	2662	+	AG-337-G04_00184	AG-337-G04	323	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-G04_00181	3
CABZHI010000002.1	2708	3196	+	AG-337-G04_00185	AG-337-G04	162	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-G04_00181	4
CABZHI010000002.1	3189	4499	+	AG-337-G04_00186	AG-337-G04	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-G04_00181	5
CACBCQ010000001.1	47312	47899	+	AG-349-L17_00048	AG-349-L17	195	OG0001199	NA	NA	NA	NA	NA	AG-349-L17_00053	-5
CACBCQ010000001.1	47906	48688	+	AG-349-L17_00049	AG-349-L17	260	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-349-L17_00053	-4
CACBCQ010000001.1	48681	50162	+	AG-349-L17_00050	AG-349-L17	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-349-L17_00053	-3
CACBCQ010000001.1	50175	50945	-	AG-349-L17_00051	AG-349-L17	256	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-349-L17_00053	-2
CACBCQ010000001.1	50938	51339	-	AG-349-L17_00052	AG-349-L17	133	OG0001761	NA	NA	NA	NA	NA	AG-349-L17_00053	-1
CACBCQ010000001.1	51349	51768	-	AG-349-L17_00053	AG-349-L17	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-349-L17_00053	0
