contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	45733	45918	-	AAA795-A20_00315	AAA795-A20	61	OG0001099	NA	NA	NA	NA	NA	AAA795-A20_00320	-5
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00320	-4
CVSB01000026.1	46698	47549	-	AAA795-A20_00317	AAA795-A20	283	OG0001246	NA	NA	NA	NA	NA	AAA795-A20_00320	-3
CVSB01000026.1	47556	47930	-	AAA795-A20_00318	AAA795-A20	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AAA795-A20_00320	-2
CVSB01000026.1	47927	48337	-	AAA795-A20_00319	AAA795-A20	136	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AAA795-A20_00320	-1
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00320	0
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00320	1
CVSB01000026.1	50195	52600	-	AAA795-A20_00322	AAA795-A20	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00320	2
CVSB01000026.1	52600	53640	-	AAA795-A20_00323	AAA795-A20	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AAA795-A20_00320	3
CVSB01000026.1	53652	54830	-	AAA795-A20_00324	AAA795-A20	392	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AAA795-A20_00320	4
CVSB01000026.1	55107	56117	+	AAA795-A20_00325	AAA795-A20	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00320	5
CABXTN010000002.1	42577	43629	-	AG-325-C21_00180	AG-325-C21	350	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-C21_00185	-5
CABXTN010000002.1	43867	44925	+	AG-325-C21_00181	AG-325-C21	352	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-325-C21_00185	-4
CABXTN010000002.1	44927	47332	+	AG-325-C21_00182	AG-325-C21	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00185	-3
CABXTN010000002.1	47332	47961	+	AG-325-C21_00183	AG-325-C21	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00185	-2
CABXTN010000002.1	47965	49140	+	AG-325-C21_00184	AG-325-C21	391	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-C21_00185	-1
CABXTN010000002.1	49141	50376	+	AG-325-C21_00185	AG-325-C21	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_00185	0
CABXTN010000002.1	50376	50792	+	AG-325-C21_00186	AG-325-C21	138	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-C21_00185	1
