contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000012.1	83	1078	-	AG-325-C18_01106	AG-325-C18	331	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01108	-2
CABXTC010000012.1	1088	2236	-	AG-325-C18_01107	AG-325-C18	382	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C18_01108	-1
CABXTC010000012.1	2247	3245	-	AG-325-C18_01108	AG-325-C18	332	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_01108	0
CABXTC010000012.1	3242	3922	-	AG-325-C18_01109	AG-325-C18	226	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-C18_01108	1
CABXTC010000012.1	3925	5229	-	AG-325-C18_01110	AG-325-C18	434	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-C18_01108	2
CABXTC010000012.1	5230	6351	-	AG-325-C18_01111	AG-325-C18	373	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-325-C18_01108	3
CABXTC010000012.1	6356	6697	-	AG-325-C18_01112	AG-325-C18	113	OG0002565	NA	NA	NA	NA	NA	AG-325-C18_01108	4
CABXTC010000012.1	6701	8524	-	AG-325-C18_01113	AG-325-C18	607	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01108	5
CABYCY010000002.1	11797	12474	-	AG-333-A04_00188	AG-333-A04	225	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_00193	-5
CABYCY010000002.1	12478	13149	-	AG-333-A04_00189	AG-333-A04	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_00193	-4
CABYCY010000002.1	13222	14067	-	AG-333-A04_00190	AG-333-A04	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-A04_00193	-3
CABYCY010000002.1	14173	14958	-	AG-333-A04_00191	AG-333-A04	261	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-333-A04_00193	-2
CABYCY010000002.1	14977	15804	+	AG-333-A04_00192	AG-333-A04	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00193	-1
CABYCY010000002.1	15809	16819	+	AG-333-A04_00193	AG-333-A04	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00193	0
CABYCY010000002.1	16816	17907	+	AG-333-A04_00194	AG-333-A04	363	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00193	1
CABYCY010000002.1	17963	19330	-	AG-333-A04_00195	AG-333-A04	455	OG0001917	NA	NA	COG4758	LiaF	Membrane protein LiaF, inhibitor of the LiaRS two-component envelope stress sensory system	AG-333-A04_00193	2
CABYCY010000002.1	19406	20098	+	AG-333-A04_00196	AG-333-A04	230	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-A04_00193	3
CABYCY010000002.1	20107	22647	+	AG-333-A04_00197	AG-333-A04	846	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_00193	4
CABYCY010000002.1	22699	23688	-	AG-333-A04_00198	AG-333-A04	329	OG0000141	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	AG-333-A04_00193	5
CABZHM010000012.1	2467	2823	+	AG-337-G11_00824	AG-337-G11	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-337-G11_00829	-5
CABZHM010000012.1	2867	3934	+	AG-337-G11_00825	AG-337-G11	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-337-G11_00829	-4
CABZHM010000012.1	3931	6336	+	AG-337-G11_00826	AG-337-G11	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-337-G11_00829	-3
CABZHM010000012.1	6342	8150	+	AG-337-G11_00827	AG-337-G11	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-337-G11_00829	-2
CABZHM010000012.1	8176	8883	+	AG-337-G11_00828	AG-337-G11	235	OG0001203	NA	NA	NA	NA	NA	AG-337-G11_00829	-1
CABZHM010000012.1	8884	9822	-	AG-337-G11_00829	AG-337-G11	312	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-G11_00829	0
CABZHM010000012.1	9822	10529	-	AG-337-G11_00830	AG-337-G11	235	OG0001820	K16435	dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase [EC:4.2.1.159]	NA	NA	NA	AG-337-G11_00829	1
CABZHM010000012.1	10526	11707	-	AG-337-G11_00831	AG-337-G11	393	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-337-G11_00829	2
CABZHM010000012.1	11704	12414	-	AG-337-G11_00832	AG-337-G11	236	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-337-G11_00829	3
CABZHM010000012.1	12411	12887	-	AG-337-G11_00833	AG-337-G11	158	OG0001913	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-337-G11_00829	4
CABZHM010000012.1	12893	13759	-	AG-337-G11_00834	AG-337-G11	288	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-337-G11_00829	5
CACBWH010000004.1	43920	44429	-	AG-359-M21_00894	AG-359-M21	169	OG0001487	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-359-M21_00899	-5
CACBWH010000004.1	44434	45717	-	AG-359-M21_00895	AG-359-M21	427	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-359-M21_00899	-4
CACBWH010000004.1	45809	46858	-	AG-359-M21_00896	AG-359-M21	349	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-359-M21_00899	-3
CACBWH010000004.1	46983	48464	-	AG-359-M21_00897	AG-359-M21	493	OG0001003	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-359-M21_00899	-2
CACBWH010000004.1	48508	49656	-	AG-359-M21_00898	AG-359-M21	382	OG0001408	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-359-M21_00899	-1
CACBWH010000004.1	49974	50984	+	AG-359-M21_00899	AG-359-M21	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-M21_00899	0
CACBWH010000004.1	50981	52060	+	AG-359-M21_00900	AG-359-M21	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-M21_00899	1
CACBWH010000004.1	52063	52530	+	AG-359-M21_00901	AG-359-M21	155	OG0001628	NA	NA	NA	NA	NA	AG-359-M21_00899	2
CACBWH010000004.1	52542	52769	+	AG-359-M21_00902	AG-359-M21	75	OG0001075	NA	NA	NA	NA	NA	AG-359-M21_00899	3
CACBWH010000004.1	52774	53889	-	AG-359-M21_00903	AG-359-M21	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-359-M21_00899	4
CACBWH010000004.1	53893	54798	-	AG-359-M21_00904	AG-359-M21	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-M21_00899	5
CACDYK010000001.1	170350	171351	+	AG-390-G11_00178	AG-390-G11	333	OG0001326	NA	NA	COG3239	DesA	Fatty acid desaturase	AG-390-G11_00183	-5
CACDYK010000001.1	171413	171733	+	AG-390-G11_00179	AG-390-G11	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-390-G11_00183	-4
CACDYK010000001.1	171734	172750	+	AG-390-G11_00180	AG-390-G11	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-390-G11_00183	-3
CACDYK010000001.1	172747	173376	+	AG-390-G11_00181	AG-390-G11	209	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-390-G11_00183	-2
CACDYK010000001.1	173373	174446	-	AG-390-G11_00182	AG-390-G11	357	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G11_00183	-1
CACDYK010000001.1	174443	175453	-	AG-390-G11_00183	AG-390-G11	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G11_00183	0
CACDYK010000001.1	175457	176284	-	AG-390-G11_00184	AG-390-G11	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-G11_00183	1
CACDYK010000001.1	176304	177089	+	AG-390-G11_00185	AG-390-G11	261	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-390-G11_00183	2
CACDYK010000001.1	177192	178037	+	AG-390-G11_00186	AG-390-G11	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-390-G11_00183	3
CACDYK010000001.1	178112	178783	+	AG-390-G11_00187	AG-390-G11	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-390-G11_00183	4
CACDYK010000001.1	178785	179471	+	AG-390-G11_00188	AG-390-G11	228	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-390-G11_00183	5
CACDYR010000001.1	74456	75382	+	AG-390-G23_00083	AG-390-G23	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-390-G23_00088	-5
CACDYR010000001.1	75415	76254	+	AG-390-G23_00084	AG-390-G23	279	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-G23_00088	-4
CACDYR010000001.1	76284	77588	+	AG-390-G23_00085	AG-390-G23	434	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-390-G23_00088	-3
CACDYR010000001.1	77585	78031	-	AG-390-G23_00086	AG-390-G23	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-390-G23_00088	-2
CACDYR010000001.1	78079	78903	+	AG-390-G23_00087	AG-390-G23	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-G23_00088	-1
CACDYR010000001.1	78907	79917	+	AG-390-G23_00088	AG-390-G23	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G23_00088	0
CACDYR010000001.1	79914	80993	+	AG-390-G23_00089	AG-390-G23	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G23_00088	1
CACDYR010000001.1	80996	81463	+	AG-390-G23_00090	AG-390-G23	155	OG0001628	NA	NA	NA	NA	NA	AG-390-G23_00088	2
CACDYR010000001.1	81475	81702	+	AG-390-G23_00091	AG-390-G23	75	OG0001075	NA	NA	NA	NA	NA	AG-390-G23_00088	3
CACDYR010000001.1	81703	82818	-	AG-390-G23_00092	AG-390-G23	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-390-G23_00088	4
CACDYR010000001.1	82824	84041	-	AG-390-G23_00093	AG-390-G23	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-390-G23_00088	5
CACEDD010000001.1	89651	90337	-	AG-390-L03_00090	AG-390-L03	228	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-390-L03_00095	-5
CACEDD010000001.1	90339	91010	-	AG-390-L03_00091	AG-390-L03	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-390-L03_00095	-4
CACEDD010000001.1	91085	91930	-	AG-390-L03_00092	AG-390-L03	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-390-L03_00095	-3
CACEDD010000001.1	92033	92818	-	AG-390-L03_00093	AG-390-L03	261	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-390-L03_00095	-2
CACEDD010000001.1	92838	93665	+	AG-390-L03_00094	AG-390-L03	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-L03_00095	-1
CACEDD010000001.1	93669	94679	+	AG-390-L03_00095	AG-390-L03	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-L03_00095	0
CACEDD010000001.1	94676	95749	+	AG-390-L03_00096	AG-390-L03	357	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-L03_00095	1
CACEDD010000001.1	95746	96375	-	AG-390-L03_00097	AG-390-L03	209	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-390-L03_00095	2
CACEDD010000001.1	96372	97388	-	AG-390-L03_00098	AG-390-L03	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-390-L03_00095	3
CACEDD010000001.1	97389	97709	-	AG-390-L03_00099	AG-390-L03	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-390-L03_00095	4
CACEDD010000001.1	97771	98772	-	AG-390-L03_00100	AG-390-L03	333	OG0001326	NA	NA	COG3239	DesA	Fatty acid desaturase	AG-390-L03_00095	5
CACFXK010000011.1	34032	34304	-	AG-414-O09_01016	AG-414-O09	90	OG0001862	NA	NA	NA	NA	NA	AG-414-O09_01021	-5
CACFXK010000011.1	34451	35335	-	AG-414-O09_01017	AG-414-O09	294	OG0001126	NA	NA	NA	NA	NA	AG-414-O09_01021	-4
CACFXK010000011.1	35336	35458	-	AG-414-O09_01018	AG-414-O09	40	OG0001164	NA	NA	NA	NA	NA	AG-414-O09_01021	-3
CACFXK010000011.1	35465	35950	-	AG-414-O09_01019	AG-414-O09	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-414-O09_01021	-2
CACFXK010000011.1	36036	37112	-	AG-414-O09_01020	AG-414-O09	358	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-O09_01021	-1
CACFXK010000011.1	37112	38119	-	AG-414-O09_01021	AG-414-O09	335	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-O09_01021	0
CACFXK010000011.1	38161	39480	-	AG-414-O09_01022	AG-414-O09	439	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-414-O09_01021	1
CACFXK010000011.1	39522	40397	-	AG-414-O09_01023	AG-414-O09	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-414-O09_01021	2
CACFXK010000011.1	40394	41320	-	AG-414-O09_01024	AG-414-O09	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-414-O09_01021	3
CACFXK010000011.1	41310	42599	-	AG-414-O09_01025	AG-414-O09	429	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-414-O09_01021	4
CACFXK010000011.1	42609	42770	-	AG-414-O09_01026	AG-414-O09	53	OG0001347	NA	NA	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-414-O09_01021	5
