contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LT840186.1	396965	397246	+	HIMB1321_00430	HIMB1321	93	OG0001473	NA	NA	NA	NA	NA	HIMB1321_00435	-5
LT840186.1	397279	397572	+	HIMB1321_00431	HIMB1321	97	OG0003043	NA	NA	NA	NA	NA	HIMB1321_00435	-4
LT840186.1	397572	397934	+	HIMB1321_00432	HIMB1321	120	OG0001514	NA	NA	NA	NA	NA	HIMB1321_00435	-3
LT840186.1	397935	398366	+	HIMB1321_00433	HIMB1321	143	OG0001514	NA	NA	NA	NA	NA	HIMB1321_00435	-2
LT840186.1	398367	398708	+	HIMB1321_00434	HIMB1321	113	NA	NA	NA	NA	NA	NA	HIMB1321_00435	-1
LT840186.1	399214	399468	-	HIMB1321_00435	HIMB1321	84	OG0004337	NA	NA	NA	NA	NA	HIMB1321_00435	0
LT840186.1	399465	399671	-	HIMB1321_00436	HIMB1321	68	NA	NA	NA	NA	NA	NA	HIMB1321_00435	1
LT840186.1	400288	400656	+	HIMB1321_00439	HIMB1321	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	HIMB1321_00435	2
LT840186.1	400666	401181	+	HIMB1321_00440	HIMB1321	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	HIMB1321_00435	3
LT840186.1	401186	401791	+	HIMB1321_00441	HIMB1321	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	HIMB1321_00435	4
LT840186.1	401775	402950	+	HIMB1321_00442	HIMB1321	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	HIMB1321_00435	5
HIMB1723-00000000001	274595	275419	+	HIMB1723_00308	HIMB1723	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1723_00313	-5
HIMB1723-00000000001	275424	276434	+	HIMB1723_00309	HIMB1723	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1723_00313	-4
HIMB1723-00000000001	276431	277510	+	HIMB1723_00310	HIMB1723	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1723_00313	-3
HIMB1723-00000000001	277507	278334	+	HIMB1723_00311	HIMB1723	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1723_00313	-2
HIMB1723-00000000001	278327	278797	-	HIMB1723_00312	HIMB1723	156	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	HIMB1723_00313	-1
HIMB1723-00000000001	278867	279121	-	HIMB1723_00313	HIMB1723	84	OG0004337	NA	NA	NA	NA	NA	HIMB1723_00313	0
HIMB1723-00000000001	279210	279437	+	HIMB1723_00314	HIMB1723	75	OG0001075	NA	NA	NA	NA	NA	HIMB1723_00313	1
HIMB1723-00000000001	279430	280479	-	HIMB1723_00315	HIMB1723	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	HIMB1723_00313	2
HIMB1723-00000000001	280482	281597	-	HIMB1723_00316	HIMB1723	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	HIMB1723_00313	3
HIMB1723-00000000001	281603	282820	-	HIMB1723_00317	HIMB1723	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1723_00313	4
HIMB1723-00000000001	282827	283732	-	HIMB1723_00318	HIMB1723	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1723_00313	5
