contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYPZ010000006.1	16429	17301	-	AG-333-K06_00605	AG-333-K06	290	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-333-K06_00610	-5
CABYPZ010000006.1	17349	18284	+	AG-333-K06_00606	AG-333-K06	311	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-K06_00610	-4
CABYPZ010000006.1	18281	19243	+	AG-333-K06_00607	AG-333-K06	320	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-333-K06_00610	-3
CABYPZ010000006.1	19240	19749	-	AG-333-K06_00608	AG-333-K06	169	OG0000756	NA	NA	COG2214	CbpA	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	AG-333-K06_00610	-2
CABYPZ010000006.1	19767	21842	+	AG-333-K06_00609	AG-333-K06	691	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-333-K06_00610	-1
CABYPZ010000006.1	21839	24178	-	AG-333-K06_00610	AG-333-K06	779	OG0002164	NA	NA	NA	NA	NA	AG-333-K06_00610	0
CABYPZ010000006.1	24180	24830	-	AG-333-K06_00611	AG-333-K06	216	OG0001591	NA	NA	NA	NA	NA	AG-333-K06_00610	1
CABYPZ010000006.1	24971	25417	+	AG-333-K06_00612	AG-333-K06	148	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	AG-333-K06_00610	2
CABYPZ010000006.1	25462	25764	-	AG-333-K06_00613	AG-333-K06	100	OG0000599	NA	NA	NA	NA	NA	AG-333-K06_00610	3
CABYPZ010000006.1	25912	27201	+	AG-333-K06_00614	AG-333-K06	429	OG0001050	K06901	adenine/guanine/hypoxanthine permease	COG2252	NCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	AG-333-K06_00610	4
CABYPZ010000006.1	27234	27782	-	AG-333-K06_00615	AG-333-K06	182	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-333-K06_00610	5
CACDRL010000021.1	667	1896	-	AG-390-C17_01365	AG-390-C17	409	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-C17_01371	-5
CACDRL010000021.1	1889	2914	-	AG-390-C17_01366	AG-390-C17	341	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-C17_01371	-4
CACDRL010000021.1	2981	4138	-	AG-390-C17_01367	AG-390-C17	385	OG0003484	NA	NA	NA	NA	NA	AG-390-C17_01371	-3
CACDRL010000021.1	4190	5089	-	AG-390-C17_01368	AG-390-C17	299	OG0003202	NA	NA	NA	NA	NA	AG-390-C17_01371	-2
CACDRL010000021.1	5153	5923	-	AG-390-C17_01369	AG-390-C17	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-C17_01371	-1
CACDRL010000021.1	6148	7182	-	AG-390-C17_01371	AG-390-C17	344	OG0002164	NA	NA	NA	NA	NA	AG-390-C17_01371	0
CACFXK010000003.1	1	4602	+	AG-414-O09_00379	AG-414-O09	1533	OG0002164	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-414-O09_00379	0
CACFXK010000003.1	4881	5651	+	AG-414-O09_00381	AG-414-O09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-414-O09_00379	1
CACFXK010000003.1	5651	6799	+	AG-414-O09_00382	AG-414-O09	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-414-O09_00379	2
CACFXK010000003.1	6920	7657	-	AG-414-O09_00384	AG-414-O09	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-414-O09_00379	3
CACFXK010000003.1	8032	9222	+	AG-414-O09_00387	AG-414-O09	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-414-O09_00379	4
CACFXK010000003.1	9324	9515	+	AG-414-O09_00389	AG-414-O09	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-414-O09_00379	5
CACHFM010000004.1	25774	26364	-	AG-430-A11_00513	AG-430-A11	196	OG0001298	NA	NA	NA	NA	NA	AG-430-A11_00518	-5
CACHFM010000004.1	26525	26830	+	AG-430-A11_00514	AG-430-A11	101	OG0000599	NA	NA	COG2913	BamE	Outer membrane protein assembly factor BamE	AG-430-A11_00518	-4
CACHFM010000004.1	27006	28328	+	AG-430-A11_00515	AG-430-A11	440	OG0001672	NA	NA	COG2233	UraA	Xanthine/uracil permease	AG-430-A11_00518	-3
CACHFM010000004.1	28374	28820	-	AG-430-A11_00516	AG-430-A11	148	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	AG-430-A11_00518	-2
