contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000002.1	1318	1488	-	AG-313-A04_00304	AG-313-A04	56	OG0001212	NA	NA	NA	NA	NA	AG-313-A04_00306	-2
CABWYD010000002.1	1499	2518	-	AG-313-A04_00305	AG-313-A04	339	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-313-A04_00306	-1
CABWYD010000002.1	2666	2881	+	AG-313-A04_00306	AG-313-A04	71	OG0001867	NA	NA	NA	NA	NA	AG-313-A04_00306	0
CABWYD010000002.1	2874	3647	-	AG-313-A04_00307	AG-313-A04	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-313-A04_00306	1
CABWYD010000002.1	3647	4735	-	AG-313-A04_00308	AG-313-A04	362	OG0001850	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	COG0205	PfkA	6-phosphofructokinase	AG-313-A04_00306	2
CABWYD010000002.1	4798	6210	+	AG-313-A04_00309	AG-313-A04	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-313-A04_00306	3
CABWYD010000002.1	6211	7215	-	AG-313-A04_00310	AG-313-A04	334	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-313-A04_00306	4
CABWYD010000002.1	7218	7574	-	AG-313-A04_00311	AG-313-A04	118	OG0001503	NA	NA	COG5477	NA	Small integral membrane protein, DUF2160 family	AG-313-A04_00306	5
CABXUW010000001.1	216791	217591	+	AG-325-E13_00230	AG-325-E13	266	OG0000002	K17323	glycerol transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-325-E13_00235	-5
CABXUW010000001.1	217591	217944	+	AG-325-E13_00231	AG-325-E13	117	OG0001503	NA	NA	COG5477	NA	Small integral membrane protein, DUF2160 family	AG-325-E13_00235	-4
CABXUW010000001.1	217950	218954	+	AG-325-E13_00232	AG-325-E13	334	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-325-E13_00235	-3
CABXUW010000001.1	218929	219123	-	AG-325-E13_00233	AG-325-E13	64	OG0001680	NA	NA	NA	NA	NA	AG-325-E13_00235	-2
CABXUW010000001.1	219169	219945	+	AG-325-E13_00234	AG-325-E13	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-E13_00235	-1
CABXUW010000001.1	219942	220157	-	AG-325-E13_00235	AG-325-E13	71	OG0001867	NA	NA	NA	NA	NA	AG-325-E13_00235	0
