contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNTH010000001.1	417274	418368	+	AG-893-M22_00447	AG-893-M22	364	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-893-M22_00456	-5
CACNTH010000001.1	418373	419446	+	AG-893-M22_00448	AG-893-M22	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-893-M22_00456	-4
CACNTH010000001.1	419446	420291	+	AG-893-M22_00449	AG-893-M22	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-893-M22_00456	-3
CACNTH010000001.1	420291	420686	+	AG-893-M22_00450	AG-893-M22	131	OG0000869	NA	NA	NA	NA	NA	AG-893-M22_00456	-2
CACNTH010000001.1	420683	421963	-	AG-893-M22_00451	AG-893-M22	426	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-893-M22_00456	-1
CACNTH010000001.1	426973	427668	+	AG-893-M22_00456	AG-893-M22	231	OG0003632	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-893-M22_00456	0
CACNTH010000001.1	427665	428606	+	AG-893-M22_00457	AG-893-M22	313	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-M22_00456	1
CACNTH010000001.1	428607	429704	+	AG-893-M22_00458	AG-893-M22	365	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-893-M22_00456	2
CACNTH010000001.1	429694	430509	+	AG-893-M22_00459	AG-893-M22	271	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-893-M22_00456	3
CACNTH010000001.1	430509	431435	+	AG-893-M22_00460	AG-893-M22	308	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-893-M22_00456	4
CACNTH010000001.1	431425	432090	+	AG-893-M22_00461	AG-893-M22	221	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-893-M22_00456	5
CACBXW010000002.1	51345	52271	-	AG-900-G16_00428	AG-900-G16	308	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-900-G16_00433	-5
CACBXW010000002.1	52271	53086	-	AG-900-G16_00429	AG-900-G16	271	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-900-G16_00433	-4
CACBXW010000002.1	53076	53486	-	AG-900-G16_00430	AG-900-G16	136	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-900-G16_00433	-3
CACBXW010000002.1	53509	54174	-	AG-900-G16_00431	AG-900-G16	221	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-900-G16_00433	-2
CACBXW010000002.1	54175	55116	-	AG-900-G16_00432	AG-900-G16	313	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-900-G16_00433	-1
CACBXW010000002.1	55113	55808	-	AG-900-G16_00433	AG-900-G16	231	OG0003632	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-900-G16_00433	0
CACBXW010000002.1	60818	62098	+	AG-900-G16_00438	AG-900-G16	426	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-900-G16_00433	1
CACBXW010000002.1	62095	62490	-	AG-900-G16_00439	AG-900-G16	131	OG0000869	NA	NA	NA	NA	NA	AG-900-G16_00433	2
CACBXW010000002.1	62490	63335	-	AG-900-G16_00440	AG-900-G16	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-900-G16_00433	3
CACBXW010000002.1	63335	64408	-	AG-900-G16_00441	AG-900-G16	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-900-G16_00433	4
CACBXW010000002.1	64413	65507	-	AG-900-G16_00442	AG-900-G16	364	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-900-G16_00433	5
HIMB1565-00000000003	12082	12234	+	HIMB1565_01212	HIMB1565	50	OG0001277	NA	NA	NA	NA	NA	HIMB1565_01217	-5
HIMB1565-00000000003	12247	14082	+	HIMB1565_01213	HIMB1565	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	HIMB1565_01217	-4
HIMB1565-00000000003	14079	14768	-	HIMB1565_01214	HIMB1565	229	OG0001371	NA	NA	COG1262	YfmG	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	HIMB1565_01217	-3
HIMB1565-00000000003	14790	15161	+	HIMB1565_01215	HIMB1565	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	HIMB1565_01217	-2
HIMB1565-00000000003	15158	16222	+	HIMB1565_01216	HIMB1565	354	OG0000040	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	HIMB1565_01217	-1
HIMB1565-00000000003	16265	16963	+	HIMB1565_01217	HIMB1565	232	OG0003632	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	HIMB1565_01217	0
HIMB1565-00000000003	16971	17723	+	HIMB1565_01218	HIMB1565	250	OG0000028	NA	NA	NA	NA	NA	HIMB1565_01217	1
