contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYID010000002.1	106169	108208	+	AG-894-E10_00525	AG-894-E10	679	OG0002946	NA	NA	NA	NA	NA	AG-894-E10_00530	-5
CABYID010000002.1	108291	108626	+	AG-894-E10_00526	AG-894-E10	111	OG0003642	NA	NA	NA	NA	NA	AG-894-E10_00530	-4
CABYID010000002.1	108635	109210	+	AG-894-E10_00527	AG-894-E10	191	OG0003286	NA	NA	NA	NA	NA	AG-894-E10_00530	-3
CABYID010000002.1	109200	109970	+	AG-894-E10_00528	AG-894-E10	256	OG0003520	NA	NA	NA	NA	NA	AG-894-E10_00530	-2
CABYID010000002.1	109967	110290	-	AG-894-E10_00529	AG-894-E10	107	OG0003643	NA	NA	NA	NA	NA	AG-894-E10_00530	-1
CABYID010000002.1	110334	110645	-	AG-894-E10_00530	AG-894-E10	103	OG0004134	NA	NA	NA	NA	NA	AG-894-E10_00530	0
CABYID010000002.1	110645	111355	-	AG-894-E10_00531	AG-894-E10	236	OG0002621	NA	NA	NA	NA	NA	AG-894-E10_00530	1
CABYID010000002.1	111355	111954	-	AG-894-E10_00532	AG-894-E10	199	OG0002543	NA	NA	NA	NA	NA	AG-894-E10_00530	2
CABYID010000002.1	111944	113296	-	AG-894-E10_00533	AG-894-E10	450	OG0002544	NA	NA	COG1793	LigC	ATP-dependent DNA ligase	AG-894-E10_00530	3
CABYID010000002.1	113423	113575	-	AG-894-E10_00534	AG-894-E10	50	OG0002569	NA	NA	NA	NA	NA	AG-894-E10_00530	4
CABYID010000002.1	113642	113929	-	AG-894-E10_00535	AG-894-E10	95	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	AG-894-E10_00530	5
HIMB2305-00000000014	31770	32513	+	HIMB2305_01275	HIMB2305	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	HIMB2305_01282	-5
HIMB2305-00000000014	32710	33144	-	HIMB2305_01277	HIMB2305	144	OG0000091	NA	NA	NA	NA	NA	HIMB2305_01282	-4
HIMB2305-00000000014	33284	33745	-	HIMB2305_01278	HIMB2305	153	OG0001124	NA	NA	NA	NA	NA	HIMB2305_01282	-3
HIMB2305-00000000014	33746	34519	-	HIMB2305_01279	HIMB2305	257	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	HIMB2305_01282	-2
HIMB2305-00000000014	34737	35228	+	HIMB2305_01281	HIMB2305	163	NA	NA	NA	NA	NA	NA	HIMB2305_01282	-1
HIMB2305-00000000014	35305	35619	+	HIMB2305_01282	HIMB2305	104	OG0004134	NA	NA	NA	NA	NA	HIMB2305_01282	0
HIMB2305-00000000014	35639	35956	+	HIMB2305_01283	HIMB2305	105	OG0003643	NA	NA	NA	NA	NA	HIMB2305_01282	1
HIMB2305-00000000014	36058	36249	-	HIMB2305_01284	HIMB2305	63	NA	NA	NA	NA	NA	NA	HIMB2305_01282	2
HIMB2305-00000000014	36357	36689	+	HIMB2305_01285	HIMB2305	110	OG0003642	NA	NA	NA	NA	NA	HIMB2305_01282	3
HIMB2305-00000000014	36883	37692	+	HIMB2305_01286	HIMB2305	269	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	HIMB2305_01282	4
HIMB2305-00000000014	37701	38921	+	HIMB2305_01287	HIMB2305	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	HIMB2305_01282	5
