contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000010.1	14738	15853	+	AG-337-D16_00936	AG-337-D16	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-337-D16_00941	-5
CABZDS010000010.1	15855	16904	+	AG-337-D16_00937	AG-337-D16	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-337-D16_00941	-4
CABZDS010000010.1	16901	17134	-	AG-337-D16_00938	AG-337-D16	77	OG0001075	NA	NA	NA	NA	NA	AG-337-D16_00941	-3
CABZDS010000010.1	17226	18146	-	AG-337-D16_00939	AG-337-D16	306	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00941	-2
CABZDS010000010.1	18143	19141	-	AG-337-D16_00940	AG-337-D16	332	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00941	-1
CABZDS010000010.1	19240	19497	-	AG-337-D16_00941	AG-337-D16	85	OG0001862	NA	NA	NA	NA	NA	AG-337-D16_00941	0
CABZDS010000010.1	19520	20113	-	AG-337-D16_00942	AG-337-D16	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-337-D16_00941	1
CABZDS010000010.1	20177	20362	-	AG-337-D16_00943	AG-337-D16	61	OG0001451	NA	NA	NA	NA	NA	AG-337-D16_00941	2
CABZDS010000010.1	20375	20833	-	AG-337-D16_00944	AG-337-D16	152	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-337-D16_00941	3
CABZDS010000010.1	20934	21308	-	AG-337-D16_00945	AG-337-D16	124	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-337-D16_00941	4
CABZDS010000010.1	21329	21985	-	AG-337-D16_00946	AG-337-D16	218	OG0000030	K17290	oxidoreductase [EC:1.1.1.-]	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-337-D16_00941	5
CACBWH010000001.1	171712	172752	-	AG-359-M21_00206	AG-359-M21	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-359-M21_00212	-5
CACBWH010000001.1	172811	173341	-	AG-359-M21_00207	AG-359-M21	176	OG0001731	NA	NA	COG0775	MtnN	Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB	AG-359-M21_00212	-4
CACBWH010000001.1	173347	173874	+	AG-359-M21_00208	AG-359-M21	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-359-M21_00212	-3
CACBWH010000001.1	174094	174933	+	AG-359-M21_00210	AG-359-M21	279	OG0001473	NA	NA	NA	NA	NA	AG-359-M21_00212	-2
CACBWH010000001.1	174933	175514	+	AG-359-M21_00211	AG-359-M21	193	OG0001459	NA	NA	NA	NA	NA	AG-359-M21_00212	-1
CACBWH010000001.1	175589	175837	+	AG-359-M21_00212	AG-359-M21	82	OG0001862	NA	NA	NA	NA	NA	AG-359-M21_00212	0
CACBWH010000001.1	175986	176186	-	AG-359-M21_00213	AG-359-M21	66	OG0001103	NA	NA	NA	NA	NA	AG-359-M21_00212	1
CACBWH010000001.1	176249	178693	-	AG-359-M21_00214	AG-359-M21	814	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-359-M21_00212	2
CACBWH010000001.1	178696	179814	-	AG-359-M21_00215	AG-359-M21	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-359-M21_00212	3
CACBWH010000001.1	179845	181191	-	AG-359-M21_00216	AG-359-M21	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-359-M21_00212	4
CACBWH010000001.1	181403	182344	+	AG-359-M21_00217	AG-359-M21	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-359-M21_00212	5
CACEVB010000001.1	79045	79770	-	AG-404-J20_00080	AG-404-J20	241	OG0001366	K05801	DnaJ like chaperone protein	COG1076	DjlA	DnaJ domain-containing protein	AG-404-J20_00085	-5
