contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000004.1	2276	3238	-	AG-422-B15_00373	AG-422-B15	320	OG0002026	K07588	GTPase [EC:3.6.5.-]	COG1703	ArgK	GTPase of the G3E family (not a periplasmic protein kinase)	AG-422-B15_00378	-5
CACGAF010000004.1	3242	5395	-	AG-422-B15_00374	AG-422-B15	717	OG0001754	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	COG1884	Sbm1	Methylmalonyl-CoA mutase, N-terminal domain/subunit	AG-422-B15_00378	-4
CACGAF010000004.1	5575	6012	+	AG-422-B15_00375	AG-422-B15	145	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-422-B15_00378	-3
CACGAF010000004.1	6019	6351	+	AG-422-B15_00376	AG-422-B15	110	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-422-B15_00378	-2
CACGAF010000004.1	6360	7172	+	AG-422-B15_00377	AG-422-B15	270	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-422-B15_00378	-1
CACGAF010000004.1	7209	7466	-	AG-422-B15_00378	AG-422-B15	85	OG0002346	NA	NA	NA	NA	NA	AG-422-B15_00378	0
CACGAF010000004.1	7837	8175	-	AG-422-B15_00380	AG-422-B15	112	OG0000837	NA	NA	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-422-B15_00378	1
CACGAF010000004.1	8263	9126	+	AG-422-B15_00381	AG-422-B15	287	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-422-B15_00378	2
CACGAF010000004.1	9123	10232	-	AG-422-B15_00382	AG-422-B15	369	OG0001325	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-422-B15_00378	3
CACGAF010000004.1	10232	10717	-	AG-422-B15_00383	AG-422-B15	161	OG0002136	K06977	uncharacterized protein	COG3818	NA	Predicted N-acetyltransferase, GNAT superfamily	AG-422-B15_00378	4
CACGAF010000004.1	10710	11159	-	AG-422-B15_00384	AG-422-B15	149	OG0002137	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-422-B15_00378	5
CACGCK010000001.1	24176	25138	-	AG-422-C21_00026	AG-422-C21	320	OG0002026	K07588	GTPase [EC:3.6.5.-]	COG1703	ArgK	GTPase of the G3E family (not a periplasmic protein kinase)	AG-422-C21_00031	-5
CACGCK010000001.1	25142	27295	-	AG-422-C21_00027	AG-422-C21	717	OG0001754	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	COG1884	Sbm1	Methylmalonyl-CoA mutase, N-terminal domain/subunit	AG-422-C21_00031	-4
CACGCK010000001.1	27475	27912	+	AG-422-C21_00028	AG-422-C21	145	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-422-C21_00031	-3
