contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000032.1	18599	19084	-	AAA795-D22_00460	AAA795-D22	161	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AAA795-D22_00465	-5
CVSF01000032.1	19117	20046	-	AAA795-D22_00461	AAA795-D22	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-D22_00465	-4
CVSF01000032.1	20043	21200	-	AAA795-D22_00462	AAA795-D22	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-D22_00465	-3
CVSF01000032.1	21202	22029	-	AAA795-D22_00463	AAA795-D22	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AAA795-D22_00465	-2
CVSF01000032.1	22033	22722	-	AAA795-D22_00464	AAA795-D22	229	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AAA795-D22_00465	-1
CVSF01000032.1	22719	23567	-	AAA795-D22_00465	AAA795-D22	282	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AAA795-D22_00465	0
CVSF01000032.1	23594	24859	-	AAA795-D22_00466	AAA795-D22	421	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AAA795-D22_00465	1
CABWYD010000001.1	51347	52060	-	AG-313-A04_00053	AG-313-A04	237	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-313-A04_00058	-5
CABWYD010000001.1	52111	52245	+	AG-313-A04_00054	AG-313-A04	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-313-A04_00058	-4
CABWYD010000001.1	52252	52602	+	AG-313-A04_00055	AG-313-A04	116	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-313-A04_00058	-3
CABWYD010000001.1	52604	52927	+	AG-313-A04_00056	AG-313-A04	107	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-313-A04_00058	-2
CABWYD010000001.1	52920	54602	+	AG-313-A04_00057	AG-313-A04	560	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-313-A04_00058	-1
CABWYD010000001.1	54603	55472	+	AG-313-A04_00058	AG-313-A04	289	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-313-A04_00058	0
