contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000003.1	27134	27391	+	AG-325-L02_00637	AG-325-L02	85	OG0003164	NA	NA	NA	NA	NA	AG-325-L02_00642	-5
CABXZD010000003.1	27384	28322	-	AG-325-L02_00638	AG-325-L02	312	OG0001889	NA	NA	NA	NA	NA	AG-325-L02_00642	-4
CABXZD010000003.1	28341	28901	-	AG-325-L02_00639	AG-325-L02	186	OG0002881	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	AG-325-L02_00642	-3
CABXZD010000003.1	28981	29997	-	AG-325-L02_00640	AG-325-L02	338	OG0001889	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-325-L02_00642	-2
CABXZD010000003.1	30081	30794	-	AG-325-L02_00641	AG-325-L02	237	OG0003165	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	COG0622	YfcE	Mn2+-dependent phosphodiesterase, calcineurin family	AG-325-L02_00642	-1
CABXZD010000003.1	30800	32197	-	AG-325-L02_00642	AG-325-L02	465	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-325-L02_00642	0
CABXZD010000003.1	32237	33895	-	AG-325-L02_00643	AG-325-L02	552	OG0001916	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-325-L02_00642	1
CABXZD010000003.1	34005	34424	-	AG-325-L02_00644	AG-325-L02	139	OG0001916	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-325-L02_00642	2
CABXZD010000003.1	34527	34814	-	AG-325-L02_00645	AG-325-L02	95	OG0002159	NA	NA	NA	NA	NA	AG-325-L02_00642	3
CABXZD010000003.1	34969	40143	+	AG-325-L02_00646	AG-325-L02	1724	OG0001177	K20276	large repetitive protein	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-325-L02_00642	4
