contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000006.1	23532	24296	+	AG-390-C17_00777	AG-390-C17	254	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-390-C17_00782	-5
CACDRL010000006.1	24304	24927	+	AG-390-C17_00778	AG-390-C17	207	OG0001517	NA	NA	NA	NA	NA	AG-390-C17_00782	-4
CACDRL010000006.1	24924	25970	-	AG-390-C17_00779	AG-390-C17	348	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-C17_00782	-3
CACDRL010000006.1	25967	26569	-	AG-390-C17_00780	AG-390-C17	200	OG0000848	K23150	N5-(cytidine 5'-diphosphoramidyl)-L-glutamine hydrolase [EC:3.5.1.129]	COG2071	PuuD	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	AG-390-C17_00782	-2
CACDRL010000006.1	26573	28909	-	AG-390-C17_00781	AG-390-C17	778	OG0001627	K22424	glutamine kinase [EC:2.7.3.13]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-C17_00782	-1
CACDRL010000006.1	28902	30089	-	AG-390-C17_00782	AG-390-C17	395	OG0002279	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-390-C17_00782	0
CACDRL010000006.1	30082	30591	-	AG-390-C17_00783	AG-390-C17	169	NA	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-390-C17_00782	1
CACDRL010000006.1	30600	31535	-	AG-390-C17_00784	AG-390-C17	311	OG0001861	NA	NA	NA	NA	NA	AG-390-C17_00782	2
CACDRL010000006.1	31532	32494	-	AG-390-C17_00785	AG-390-C17	320	OG0001861	NA	NA	NA	NA	NA	AG-390-C17_00782	3
CACDRL010000006.1	32478	33158	-	AG-390-C17_00786	AG-390-C17	226	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-C17_00782	4
CACDRL010000006.1	33159	34115	-	AG-390-C17_00787	AG-390-C17	318	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-390-C17_00782	5
CACGAU010000001.1	40074	40823	-	AG-422-B22_00059	AG-422-B22	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-422-B22_00064	-5
