contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000002.1	165851	166387	+	AG-894-A09_00405	AG-894-A09	178	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-894-A09_00410	-5
CABYDT010000002.1	166336	166470	-	AG-894-A09_00406	AG-894-A09	44	NA	NA	NA	NA	NA	NA	AG-894-A09_00410	-4
CABYDT010000002.1	166511	166885	+	AG-894-A09_00407	AG-894-A09	124	OG0002736	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AG-894-A09_00410	-3
CABYDT010000002.1	166911	167456	+	AG-894-A09_00408	AG-894-A09	181	OG0002053	NA	NA	NA	NA	NA	AG-894-A09_00410	-2
CABYDT010000002.1	167466	169034	+	AG-894-A09_00409	AG-894-A09	522	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-894-A09_00410	-1
CABYDT010000002.1	169035	169433	+	AG-894-A09_00410	AG-894-A09	132	OG0002737	NA	NA	NA	NA	NA	AG-894-A09_00410	0
CABYDT010000002.1	169433	169792	+	AG-894-A09_00411	AG-894-A09	119	OG0001370	NA	NA	NA	NA	NA	AG-894-A09_00410	1
CABYDT010000002.1	169794	170900	-	AG-894-A09_00412	AG-894-A09	368	OG0001662	NA	NA	COG0063	NnrD	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase (NAXD) domain	AG-894-A09_00410	2
CABYDT010000002.1	170848	171240	-	AG-894-A09_00413	AG-894-A09	130	OG0001662	NA	NA	COG0062	NnrE	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase (NAXE) domain	AG-894-A09_00410	3
CABYDT010000002.1	171253	172473	-	AG-894-A09_00414	AG-894-A09	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-894-A09_00410	4
CABYDT010000002.1	172486	172710	-	AG-894-A09_00415	AG-894-A09	74	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-894-A09_00410	5
CACEPS010000001.1	315694	315981	-	AG-907-B09_00354	AG-907-B09	95	OG0002384	NA	NA	NA	NA	NA	AG-907-B09_00359	-5
CACEPS010000001.1	316091	316627	+	AG-907-B09_00355	AG-907-B09	178	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-907-B09_00359	-4
CACEPS010000001.1	316752	317126	+	AG-907-B09_00356	AG-907-B09	124	OG0002736	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	AG-907-B09_00359	-3
CACEPS010000001.1	317152	317697	+	AG-907-B09_00357	AG-907-B09	181	OG0002053	NA	NA	NA	NA	NA	AG-907-B09_00359	-2
CACEPS010000001.1	317707	319275	+	AG-907-B09_00358	AG-907-B09	522	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-907-B09_00359	-1
CACEPS010000001.1	319276	319674	+	AG-907-B09_00359	AG-907-B09	132	OG0002737	NA	NA	NA	NA	NA	AG-907-B09_00359	0
CACEPS010000001.1	319674	320033	+	AG-907-B09_00360	AG-907-B09	119	OG0001370	NA	NA	NA	NA	NA	AG-907-B09_00359	1
CACEPS010000001.1	320035	321480	-	AG-907-B09_00361	AG-907-B09	481	OG0001662	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	COG0062	NnrE	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase (NAXE) domain	AG-907-B09_00359	2
CACEPS010000001.1	321493	322713	-	AG-907-B09_00362	AG-907-B09	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-907-B09_00359	3
CACEPS010000001.1	322726	322950	-	AG-907-B09_00363	AG-907-B09	74	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-907-B09_00359	4
CACEPS010000001.1	322947	323435	-	AG-907-B09_00364	AG-907-B09	162	OG0000998	NA	NA	NA	NA	NA	AG-907-B09_00359	5
HIMB109-00000000001	61286	61573	-	HIMB109_00088	HIMB109	95	OG0002384	NA	NA	NA	NA	NA	HIMB109_00093	-5
HIMB109-00000000001	61979	62530	+	HIMB109_00089	HIMB109	183	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	HIMB109_00093	-4
HIMB109-00000000001	62647	63015	+	HIMB109_00090	HIMB109	122	OG0002736	K08738	cytochrome c	COG3474	Cyc7	Cytochrome c2	HIMB109_00093	-3
HIMB109-00000000001	63037	63573	+	HIMB109_00091	HIMB109	178	OG0002053	NA	NA	COG3211	PhoX	Secreted phosphatase, PhoX family	HIMB109_00093	-2
HIMB109-00000000001	63585	65153	+	HIMB109_00092	HIMB109	522	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	HIMB109_00093	-1
HIMB109-00000000001	65154	65564	+	HIMB109_00093	HIMB109	136	OG0002737	NA	NA	NA	NA	NA	HIMB109_00093	0
HIMB109-00000000001	65576	65890	+	HIMB109_00094	HIMB109	104	OG0002154	K16904	dCTP diphosphatase [EC:3.6.1.12]	COG1694	MazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	HIMB109_00093	1
HIMB109-00000000001	65898	66233	+	HIMB109_00095	HIMB109	111	OG0001370	NA	NA	NA	NA	NA	HIMB109_00093	2
HIMB109-00000000001	66233	66418	+	HIMB109_00096	HIMB109	61	OG0000945	NA	NA	NA	NA	NA	HIMB109_00093	3
HIMB109-00000000001	66425	67063	-	HIMB109_00097	HIMB109	212	OG0001418	K07152	protein SCO1	COG1999	Sco1	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	HIMB109_00093	4
HIMB109-00000000001	67064	68290	-	HIMB109_00098	HIMB109	408	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	HIMB109_00093	5
ADAC02000001.1	1197915	1198436	+	HIMB114_01303	HIMB114	173	OG0001956	K09796	periplasmic copper chaperone A	COG2847	NA	Copper(I)-binding protein	HIMB114_01308	-5
