contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000005.1	34260	35420	-	AG-333-N15_00418	AG-333-N15	386	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-333-N15_00423	-5
CABYVA010000005.1	35417	36166	-	AG-333-N15_00419	AG-333-N15	249	OG0000880	NA	NA	NA	NA	NA	AG-333-N15_00423	-4
CABYVA010000005.1	36156	37154	-	AG-333-N15_00420	AG-333-N15	332	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-333-N15_00423	-3
CABYVA010000005.1	37141	38022	-	AG-333-N15_00421	AG-333-N15	293	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-333-N15_00423	-2
CABYVA010000005.1	38038	39510	-	AG-333-N15_00422	AG-333-N15	490	OG0002304	NA	NA	NA	NA	NA	AG-333-N15_00423	-1
CABYVA010000005.1	39491	40894	-	AG-333-N15_00423	AG-333-N15	467	OG0001948	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-N15_00423	0
CABYVA010000005.1	40881	41087	-	AG-333-N15_00424	AG-333-N15	68	OG0001488	NA	NA	NA	NA	NA	AG-333-N15_00423	1
CABYVA010000005.1	41283	41546	-	AG-333-N15_00426	AG-333-N15	87	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-333-N15_00423	2
CABYVA010000005.1	41571	43622	+	AG-333-N15_00427	AG-333-N15	683	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-333-N15_00423	3
CABYVA010000005.1	43615	44232	-	AG-333-N15_00428	AG-333-N15	205	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-333-N15_00423	4
CABYVA010000005.1	44354	45181	+	AG-333-N15_00429	AG-333-N15	275	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-333-N15_00423	5
CACBOG010000004.1	7827	8288	+	AG-359-F04_00575	AG-359-F04	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-359-F04_00581	-5
CACBOG010000004.1	8288	10063	+	AG-359-F04_00576	AG-359-F04	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-359-F04_00581	-4
CACBOG010000004.1	10168	11955	+	AG-359-F04_00577	AG-359-F04	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-359-F04_00581	-3
CACBOG010000004.1	11995	12693	+	AG-359-F04_00578	AG-359-F04	232	OG0001705	NA	NA	NA	NA	NA	AG-359-F04_00581	-2
CACBOG010000004.1	12696	13925	+	AG-359-F04_00579	AG-359-F04	409	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-F04_00581	-1
CACBOG010000004.1	14037	15431	-	AG-359-F04_00581	AG-359-F04	464	OG0001948	NA	NA	NA	NA	NA	AG-359-F04_00581	0
CACBOG010000004.1	15412	15633	-	AG-359-F04_00582	AG-359-F04	73	OG0001488	NA	NA	NA	NA	NA	AG-359-F04_00581	1
CACBOG010000004.1	15724	17178	+	AG-359-F04_00583	AG-359-F04	484	OG0001903	NA	NA	NA	NA	NA	AG-359-F04_00581	2
