contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000067.1	24163	25650	+	AAA795-D22_00867	AAA795-D22	495	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AAA795-D22_00873	-5
CVSF01000067.1	25647	27035	-	AAA795-D22_00868	AAA795-D22	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AAA795-D22_00873	-4
CVSF01000067.1	27102	27473	+	AAA795-D22_00869	AAA795-D22	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AAA795-D22_00873	-3
CVSF01000067.1	27470	28303	-	AAA795-D22_00870	AAA795-D22	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AAA795-D22_00873	-2
CVSF01000067.1	28310	29299	-	AAA795-D22_00871	AAA795-D22	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AAA795-D22_00873	-1
CVSF01000067.1	29500	29901	+	AAA795-D22_00873	AAA795-D22	133	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AAA795-D22_00873	0
CVSF01000067.1	29909	30799	-	AAA795-D22_00874	AAA795-D22	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AAA795-D22_00873	1
CVSF01000067.1	30843	32153	+	AAA795-D22_00875	AAA795-D22	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-D22_00873	2
CVSF01000067.1	32150	32962	+	AAA795-D22_00876	AAA795-D22	270	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00873	3
CVSF01000067.1	32945	33928	-	AAA795-D22_00877	AAA795-D22	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AAA795-D22_00873	4
CVSF01000067.1	33932	34261	-	AAA795-D22_00878	AAA795-D22	109	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00873	5
CABXUK010000013.1	26504	27595	-	AG-325-E08_00883	AG-325-E08	363	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00888	-5
CABXUK010000013.1	27592	28398	-	AG-325-E08_00884	AG-325-E08	268	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-325-E08_00888	-4
CABXUK010000013.1	28417	29514	-	AG-325-E08_00885	AG-325-E08	365	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-325-E08_00888	-3
CABXUK010000013.1	29604	30923	+	AG-325-E08_00886	AG-325-E08	439	OG0002779	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00888	-2
CABXUK010000013.1	30982	31956	+	AG-325-E08_00887	AG-325-E08	324	OG0002496	NA	NA	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-E08_00888	-1
CABXUK010000013.1	31953	32369	+	AG-325-E08_00888	AG-325-E08	138	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00888	0
CABXUK010000013.1	32396	33100	+	AG-325-E08_00889	AG-325-E08	234	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-325-E08_00888	1
CABXUK010000013.1	33164	34912	+	AG-325-E08_00890	AG-325-E08	582	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-E08_00888	2
CABXUK010000013.1	34940	36250	-	AG-325-E08_00891	AG-325-E08	436	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-E08_00888	3
CABXUK010000013.1	36280	37347	-	AG-325-E08_00892	AG-325-E08	355	OG0001504	NA	NA	NA	NA	NA	AG-325-E08_00888	4
CABXZD010000002.1	241070	242182	-	AG-325-L02_00574	AG-325-L02	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-L02_00579	-5
CABXZD010000002.1	242264	242995	+	AG-325-L02_00575	AG-325-L02	243	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00579	-4
CABXZD010000002.1	243001	243432	+	AG-325-L02_00576	AG-325-L02	143	OG0001804	NA	NA	NA	NA	NA	AG-325-L02_00579	-3
CABXZD010000002.1	243438	244172	-	AG-325-L02_00577	AG-325-L02	244	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00579	-2
CABXZD010000002.1	244256	245314	+	AG-325-L02_00578	AG-325-L02	352	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-L02_00579	-1
CABXZD010000002.1	245319	246749	+	AG-325-L02_00579	AG-325-L02	476	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-325-L02_00579	0
CABXZD010000002.1	246746	247441	+	AG-325-L02_00580	AG-325-L02	231	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00579	1
CABXZD010000002.1	247438	249393	+	AG-325-L02_00581	AG-325-L02	651	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-325-L02_00579	2
CABXZD010000002.1	249386	250624	+	AG-325-L02_00582	AG-325-L02	412	OG0001509	NA	NA	NA	NA	NA	AG-325-L02_00579	3
CABXZD010000002.1	250726	252489	+	AG-325-L02_00583	AG-325-L02	587	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-L02_00579	4
CABXZD010000002.1	252495	253697	+	AG-325-L02_00584	AG-325-L02	400	OG0001429	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00579	5
CABZDS010000005.1	34005	34478	+	AG-337-D16_00642	AG-337-D16	157	OG0001877	NA	NA	NA	NA	NA	AG-337-D16_00647	-5
CABZDS010000005.1	34468	35793	-	AG-337-D16_00643	AG-337-D16	441	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_00647	-4
CABZDS010000005.1	35786	36187	-	AG-337-D16_00644	AG-337-D16	133	NA	NA	NA	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00647	-3
CABZDS010000005.1	36367	37230	+	AG-337-D16_00645	AG-337-D16	287	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00647	-2
CABZDS010000005.1	37250	38407	-	AG-337-D16_00646	AG-337-D16	385	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-337-D16_00647	-1
CABZDS010000005.1	38479	39561	+	AG-337-D16_00647	AG-337-D16	360	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-337-D16_00647	0
CABZDS010000005.1	39677	40003	+	AG-337-D16_00648	AG-337-D16	108	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-337-D16_00647	1
CABZDS010000005.1	40012	41001	+	AG-337-D16_00649	AG-337-D16	329	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00647	2
CABZDS010000005.1	40998	42020	+	AG-337-D16_00650	AG-337-D16	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00647	3
CABZDS010000005.1	42023	42829	+	AG-337-D16_00651	AG-337-D16	268	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00647	4
CABZDS010000005.1	42826	43284	+	AG-337-D16_00652	AG-337-D16	152	OG0001804	NA	NA	NA	NA	NA	AG-337-D16_00647	5
CABZDS010000005.1	34468	35793	-	AG-337-D16_00643	AG-337-D16	441	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_00648	-5
CABZDS010000005.1	35786	36187	-	AG-337-D16_00644	AG-337-D16	133	NA	NA	NA	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00648	-4
CABZDS010000005.1	36367	37230	+	AG-337-D16_00645	AG-337-D16	287	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00648	-3
CABZDS010000005.1	37250	38407	-	AG-337-D16_00646	AG-337-D16	385	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-337-D16_00648	-2
CABZDS010000005.1	38479	39561	+	AG-337-D16_00647	AG-337-D16	360	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-337-D16_00648	-1
CABZDS010000005.1	39677	40003	+	AG-337-D16_00648	AG-337-D16	108	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-337-D16_00648	0
CABZDS010000005.1	40012	41001	+	AG-337-D16_00649	AG-337-D16	329	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00648	1
CABZDS010000005.1	40998	42020	+	AG-337-D16_00650	AG-337-D16	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00648	2
CABZDS010000005.1	42023	42829	+	AG-337-D16_00651	AG-337-D16	268	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00648	3
CABZDS010000005.1	42826	43284	+	AG-337-D16_00652	AG-337-D16	152	OG0001804	NA	NA	NA	NA	NA	AG-337-D16_00648	4
CABZDS010000005.1	43285	43950	-	AG-337-D16_00653	AG-337-D16	221	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00648	5
CACABC010000002.1	106300	107367	-	AG-343-E17_00329	AG-343-E17	355	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-343-E17_00334	-5
CACABC010000002.1	107368	108342	-	AG-343-E17_00330	AG-343-E17	324	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-343-E17_00334	-4
CACABC010000002.1	108308	109435	-	AG-343-E17_00331	AG-343-E17	375	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00334	-3
CACABC010000002.1	109416	110522	-	AG-343-E17_00332	AG-343-E17	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00334	-2
CACABC010000002.1	110519	111502	-	AG-343-E17_00333	AG-343-E17	327	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00334	-1
CACABC010000002.1	111503	113035	-	AG-343-E17_00334	AG-343-E17	510	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-343-E17_00334	0
CACABC010000002.1	113041	114027	-	AG-343-E17_00335	AG-343-E17	328	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00334	1
CACABC010000002.1	114099	114596	-	AG-343-E17_00336	AG-343-E17	165	OG0001749	NA	NA	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-343-E17_00334	2
CACABC010000002.1	114598	114900	-	AG-343-E17_00337	AG-343-E17	100	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-343-E17_00334	3
CACABC010000002.1	115032	116090	-	AG-343-E17_00338	AG-343-E17	352	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-343-E17_00334	4
CACABC010000002.1	116100	117941	-	AG-343-E17_00339	AG-343-E17	613	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-343-E17_00334	5
CACBKI010000018.1	9200	10186	-	AG-359-B05_01097	AG-359-B05	328	OG0001846	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-359-B05_01102	-5
CACBKI010000018.1	10183	10707	-	AG-359-B05_01098	AG-359-B05	174	OG0000030	NA	NA	NA	NA	NA	AG-359-B05_01102	-4
CACBKI010000018.1	10697	11092	-	AG-359-B05_01099	AG-359-B05	131	OG0003014	NA	NA	NA	NA	NA	AG-359-B05_01102	-3
CACBKI010000018.1	11092	11514	-	AG-359-B05_01100	AG-359-B05	140	OG0003015	NA	NA	NA	NA	NA	AG-359-B05_01102	-2
CACBKI010000018.1	11514	12251	-	AG-359-B05_01101	AG-359-B05	245	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-B05_01102	-1
CACBKI010000018.1	12356	13882	+	AG-359-B05_01102	AG-359-B05	508	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-359-B05_01102	0
CACBKI010000018.1	13898	15358	+	AG-359-B05_01103	AG-359-B05	486	OG0003016	NA	NA	NA	NA	NA	AG-359-B05_01102	1
CACBKZ010000017.1	6023	6415	+	AG-359-C09_01172	AG-359-C09	130	OG0001260	NA	NA	NA	NA	NA	AG-359-C09_01175	-3
CACBKZ010000017.1	6573	8408	+	AG-359-C09_01173	AG-359-C09	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-359-C09_01175	-2
