contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000005.1	512	1690	+	AG-337-G06_00824	AG-337-G06	392	OG0001676	NA	NA	NA	NA	NA	AG-337-G06_00829	-5
CABZHN010000005.1	1695	2696	+	AG-337-G06_00825	AG-337-G06	333	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-337-G06_00829	-4
CABZHN010000005.1	2705	3637	-	AG-337-G06_00826	AG-337-G06	310	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AG-337-G06_00829	-3
CABZHN010000005.1	3630	4460	-	AG-337-G06_00827	AG-337-G06	276	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-337-G06_00829	-2
CABZHN010000005.1	4462	5082	-	AG-337-G06_00828	AG-337-G06	206	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-337-G06_00829	-1
CABZHN010000005.1	5168	5482	+	AG-337-G06_00829	AG-337-G06	104	OG0002032	NA	NA	COG3255	SCP2	Putative sterol carrier protein, contains SCP2 domain	AG-337-G06_00829	0
CABZHN010000005.1	5515	6318	-	AG-337-G06_00830	AG-337-G06	267	OG0000830	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-337-G06_00829	1
CABZHN010000005.1	6372	7649	+	AG-337-G06_00831	AG-337-G06	425	OG0001755	NA	NA	NA	NA	NA	AG-337-G06_00829	2
CABZHN010000005.1	7824	7958	+	AG-337-G06_00833	AG-337-G06	44	OG0002140	NA	NA	NA	NA	NA	AG-337-G06_00829	3
CABZHN010000005.1	7955	8080	+	AG-337-G06_00834	AG-337-G06	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-337-G06_00829	4
