contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	177553	178461	+	AG-337-G06_00182	AG-337-G06	302	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00187	-5
CABZHN010000001.1	178480	179643	+	AG-337-G06_00183	AG-337-G06	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-337-G06_00187	-4
CABZHN010000001.1	179646	180383	+	AG-337-G06_00184	AG-337-G06	245	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	AG-337-G06_00187	-3
CABZHN010000001.1	180380	182041	-	AG-337-G06_00185	AG-337-G06	553	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G06_00187	-2
CABZHN010000001.1	182041	183111	-	AG-337-G06_00186	AG-337-G06	356	OG0002081	K00784	ribonuclease Z [EC:3.1.26.11]	COG1234	ElaC	Ribonuclease BN, tRNA processing enzyme	AG-337-G06_00187	-1
CABZHN010000001.1	183113	183490	-	AG-337-G06_00187	AG-337-G06	125	OG0002172	NA	NA	NA	NA	NA	AG-337-G06_00187	0
CABZHN010000001.1	183487	184338	-	AG-337-G06_00188	AG-337-G06	283	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-337-G06_00187	1
CABZHN010000001.1	184390	184872	+	AG-337-G06_00189	AG-337-G06	160	OG0002309	NA	NA	NA	NA	NA	AG-337-G06_00187	2
CABZHN010000001.1	184862	185302	+	AG-337-G06_00190	AG-337-G06	146	OG0002082	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-G06_00187	3
CABZHN010000001.1	185304	185990	+	AG-337-G06_00191	AG-337-G06	228	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_00187	4
CABZHN010000001.1	186001	187038	+	AG-337-G06_00192	AG-337-G06	345	OG0002083	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_00187	5
CACGAF010000001.1	71916	72338	-	AG-422-B15_00071	AG-422-B15	140	OG0002082	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-422-B15_00076	-5
CACGAF010000001.1	72335	72808	-	AG-422-B15_00072	AG-422-B15	157	OG0002309	NA	NA	NA	NA	NA	AG-422-B15_00076	-4
CACGAF010000001.1	72809	73738	-	AG-422-B15_00073	AG-422-B15	309	OG0000038	K02371	enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]	COG2070	YrpB	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	AG-422-B15_00076	-3
CACGAF010000001.1	73805	74392	+	AG-422-B15_00074	AG-422-B15	195	OG0001859	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-422-B15_00076	-2
CACGAF010000001.1	74400	75251	+	AG-422-B15_00075	AG-422-B15	283	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-422-B15_00076	-1
CACGAF010000001.1	75248	75625	+	AG-422-B15_00076	AG-422-B15	125	OG0002172	NA	NA	NA	NA	NA	AG-422-B15_00076	0
CACGAF010000001.1	75628	76695	+	AG-422-B15_00077	AG-422-B15	355	OG0002081	K00784	ribonuclease Z [EC:3.1.26.11]	COG1234	ElaC	Ribonuclease BN, tRNA processing enzyme	AG-422-B15_00076	1
CACGAF010000001.1	76695	78368	+	AG-422-B15_00078	AG-422-B15	557	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-422-B15_00076	2
CACGAF010000001.1	78531	78785	+	AG-422-B15_00079	AG-422-B15	84	OG0000170	NA	NA	NA	NA	NA	AG-422-B15_00076	3
CACGAF010000001.1	78791	79531	-	AG-422-B15_00080	AG-422-B15	246	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	AG-422-B15_00076	4
CACGAF010000001.1	79534	80697	-	AG-422-B15_00081	AG-422-B15	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-422-B15_00076	5
CACGCK010000001.1	433226	434389	+	AG-422-C21_00460	AG-422-C21	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-422-C21_00465	-5
CACGCK010000001.1	434392	435132	+	AG-422-C21_00461	AG-422-C21	246	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	AG-422-C21_00465	-4
CACGCK010000001.1	435138	435494	-	AG-422-C21_00462	AG-422-C21	118	OG0000170	NA	NA	NA	NA	NA	AG-422-C21_00465	-3
CACGCK010000001.1	435555	437228	-	AG-422-C21_00463	AG-422-C21	557	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-422-C21_00465	-2
CACGCK010000001.1	437228	438295	-	AG-422-C21_00464	AG-422-C21	355	OG0002081	K00784	ribonuclease Z [EC:3.1.26.11]	COG1234	ElaC	Ribonuclease BN, tRNA processing enzyme	AG-422-C21_00465	-1
CACGCK010000001.1	438298	438675	-	AG-422-C21_00465	AG-422-C21	125	OG0002172	NA	NA	NA	NA	NA	AG-422-C21_00465	0
CACGCK010000001.1	438672	439523	-	AG-422-C21_00466	AG-422-C21	283	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-422-C21_00465	1
CACGCK010000001.1	439531	440118	-	AG-422-C21_00467	AG-422-C21	195	OG0001859	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-422-C21_00465	2
CACGCK010000001.1	440186	441115	+	AG-422-C21_00468	AG-422-C21	309	OG0000038	K02371	enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]	COG2070	YrpB	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	AG-422-C21_00465	3
CACGCK010000001.1	441116	441589	+	AG-422-C21_00469	AG-422-C21	157	OG0002309	NA	NA	NA	NA	NA	AG-422-C21_00465	4
CACGCK010000001.1	441586	442008	+	AG-422-C21_00470	AG-422-C21	140	OG0002082	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-422-C21_00465	5
CACHAK010000001.1	46061	47224	+	AG-426-I21_00052	AG-426-I21	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-426-I21_00057	-5
CACHAK010000001.1	47227	47967	+	AG-426-I21_00053	AG-426-I21	246	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	AG-426-I21_00057	-4
CACHAK010000001.1	47973	48227	-	AG-426-I21_00054	AG-426-I21	84	OG0000170	NA	NA	NA	NA	NA	AG-426-I21_00057	-3
CACHAK010000001.1	48390	50063	-	AG-426-I21_00055	AG-426-I21	557	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-426-I21_00057	-2
CACHAK010000001.1	50063	51130	-	AG-426-I21_00056	AG-426-I21	355	OG0002081	K00784	ribonuclease Z [EC:3.1.26.11]	COG1234	ElaC	Ribonuclease BN, tRNA processing enzyme	AG-426-I21_00057	-1
CACHAK010000001.1	51133	51510	-	AG-426-I21_00057	AG-426-I21	125	OG0002172	NA	NA	NA	NA	NA	AG-426-I21_00057	0
CACHAK010000001.1	51507	52358	-	AG-426-I21_00058	AG-426-I21	283	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-426-I21_00057	1
