contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
DS995298.1	822361	823170	+	HTCC7211_00879	HTCC7211	269	NA	NA	NA	NA	NA	NA	HTCC7211_00884	-5
DS995298.1	823167	823262	+	HTCC7211_00880	HTCC7211	31	OG0002569	NA	NA	NA	NA	NA	HTCC7211_00884	-4
DS995298.1	823305	823571	+	HTCC7211_00881	HTCC7211	88	OG0004135	NA	NA	NA	NA	NA	HTCC7211_00884	-3
DS995298.1	823971	824336	+	HTCC7211_00882	HTCC7211	121	OG0004440	NA	NA	NA	NA	NA	HTCC7211_00884	-2
DS995298.1	824337	825059	+	HTCC7211_00883	HTCC7211	240	OG0003105	NA	NA	NA	NA	NA	HTCC7211_00884	-1
DS995298.1	825059	825355	+	HTCC7211_00884	HTCC7211	98	OG0004441	NA	NA	NA	NA	NA	HTCC7211_00884	0
DS995298.1	825605	826375	+	HTCC7211_00886	HTCC7211	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	HTCC7211_00884	1
DS995298.1	826541	827581	+	HTCC7211_00887	HTCC7211	346	NA	NA	NA	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	HTCC7211_00884	2
DS995298.1	827827	828417	+	HTCC7211_00888	HTCC7211	196	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HTCC7211_00884	3
DS995298.1	828414	828914	+	HTCC7211_00889	HTCC7211	166	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HTCC7211_00884	4
DS995298.1	829160	829627	+	HTCC7211_00890	HTCC7211	155	OG0001628	NA	NA	NA	NA	NA	HTCC7211_00884	5
JACWDT010000007.1	43821	45083	-	SAG-MED22_01168	SAG-MED22	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	SAG-MED22_01173	-5
JACWDT010000007.1	45083	46303	-	SAG-MED22_01169	SAG-MED22	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	SAG-MED22_01173	-4
JACWDT010000007.1	46315	47118	-	SAG-MED22_01170	SAG-MED22	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	SAG-MED22_01173	-3
JACWDT010000007.1	47489	47854	+	SAG-MED22_01171	SAG-MED22	121	OG0004440	NA	NA	NA	NA	NA	SAG-MED22_01173	-2
JACWDT010000007.1	47855	48577	+	SAG-MED22_01172	SAG-MED22	240	OG0003105	NA	NA	NA	NA	NA	SAG-MED22_01173	-1
JACWDT010000007.1	48577	48873	+	SAG-MED22_01173	SAG-MED22	98	OG0004441	NA	NA	NA	NA	NA	SAG-MED22_01173	0
JACWDT010000007.1	49120	49890	+	SAG-MED22_01175	SAG-MED22	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	SAG-MED22_01173	1
JACWDT010000007.1	49891	50577	+	SAG-MED22_01176	SAG-MED22	228	OG0001798	NA	NA	NA	NA	NA	SAG-MED22_01173	2
JACWDT010000007.1	50834	51577	-	SAG-MED22_01178	SAG-MED22	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	SAG-MED22_01173	3
JACWDT010000007.1	51959	53149	+	SAG-MED22_01181	SAG-MED22	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	SAG-MED22_01173	4
JACWDT010000007.1	53253	53444	+	SAG-MED22_01183	SAG-MED22	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	SAG-MED22_01173	5
