contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000007.1	13979	15064	+	AG-325-C18_00903	AG-325-C18	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-325-C18_00908	-5
CABXTC010000007.1	15061	15351	+	AG-325-C18_00904	AG-325-C18	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-325-C18_00908	-4
CABXTC010000007.1	15356	16201	+	AG-325-C18_00905	AG-325-C18	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AG-325-C18_00908	-3
CABXTC010000007.1	16238	16441	+	AG-325-C18_00906	AG-325-C18	67	OG0001028	NA	NA	NA	NA	NA	AG-325-C18_00908	-2
CABXTC010000007.1	16445	16711	+	AG-325-C18_00907	AG-325-C18	88	OG0000091	NA	NA	COG0612	PqqL	Predicted Zn-dependent peptidase, M16 family	AG-325-C18_00908	-1
CABXTC010000007.1	16714	17613	-	AG-325-C18_00908	AG-325-C18	299	OG0001399	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-325-C18_00908	0
CABXTC010000007.1	17671	18762	-	AG-325-C18_00909	AG-325-C18	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-C18_00908	1
CABXTC010000007.1	18737	19447	-	AG-325-C18_00910	AG-325-C18	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00908	2
CABXTC010000007.1	19475	20965	+	AG-325-C18_00911	AG-325-C18	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-C18_00908	3
CABXTC010000007.1	21099	21818	+	AG-325-C18_00912	AG-325-C18	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C18_00908	4
CABXTC010000007.1	21815	21952	+	AG-325-C18_00913	AG-325-C18	45	OG0001641	NA	NA	NA	NA	NA	AG-325-C18_00908	5
CABYCY010000004.1	14352	15503	+	AG-333-A04_00458	AG-333-A04	383	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-333-A04_00463	-5
CABYCY010000004.1	15508	16659	+	AG-333-A04_00459	AG-333-A04	383	OG0000895	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-333-A04_00463	-4
