contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000007.1	32116	32937	+	AG-337-G06_01050	AG-337-G06	273	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-337-G06_01055	-5
CABZHN010000007.1	32930	33529	+	AG-337-G06_01051	AG-337-G06	199	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-337-G06_01055	-4
CABZHN010000007.1	33526	33903	-	AG-337-G06_01052	AG-337-G06	125	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-337-G06_01055	-3
CABZHN010000007.1	33908	34147	-	AG-337-G06_01053	AG-337-G06	79	OG0000737	NA	NA	NA	NA	NA	AG-337-G06_01055	-2
CABZHN010000007.1	34149	34937	-	AG-337-G06_01054	AG-337-G06	262	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-G06_01055	-1
CABZHN010000007.1	35045	35176	-	AG-337-G06_01055	AG-337-G06	43	OG0002677	NA	NA	NA	NA	NA	AG-337-G06_01055	0
CABZHN010000007.1	35196	35492	-	AG-337-G06_01056	AG-337-G06	98	OG0001601	NA	NA	NA	NA	NA	AG-337-G06_01055	1
CABZHN010000007.1	35524	36696	-	AG-337-G06_01057	AG-337-G06	390	OG0002452	NA	NA	COG1680	AmpC	CubicO group peptidase, beta-lactamase class C family	AG-337-G06_01055	2
CABZHN010000007.1	36751	38067	-	AG-337-G06_01058	AG-337-G06	438	OG0002176	NA	NA	NA	NA	NA	AG-337-G06_01055	3
CABZHN010000007.1	38067	38921	-	AG-337-G06_01059	AG-337-G06	284	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_01055	4
CABZHN010000007.1	38922	39089	-	AG-337-G06_01060	AG-337-G06	55	OG0002141	NA	NA	NA	NA	NA	AG-337-G06_01055	5
CACGCK010000003.1	4726	5325	+	AG-422-C21_00832	AG-422-C21	199	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-422-C21_00837	-5
CACGCK010000003.1	5337	5708	-	AG-422-C21_00833	AG-422-C21	123	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-422-C21_00837	-4
CACGCK010000003.1	5711	5950	-	AG-422-C21_00834	AG-422-C21	79	OG0000737	NA	NA	NA	NA	NA	AG-422-C21_00837	-3
CACGCK010000003.1	5952	6740	-	AG-422-C21_00835	AG-422-C21	262	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-422-C21_00837	-2
CACGCK010000003.1	6745	6891	-	AG-422-C21_00836	AG-422-C21	48	OG0002926	NA	NA	NA	NA	NA	AG-422-C21_00837	-1
CACGCK010000003.1	6848	6979	-	AG-422-C21_00837	AG-422-C21	43	OG0002677	NA	NA	NA	NA	NA	AG-422-C21_00837	0
CACGCK010000003.1	7002	7295	-	AG-422-C21_00838	AG-422-C21	97	OG0001601	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-422-C21_00837	1
CACGCK010000003.1	7374	8696	-	AG-422-C21_00839	AG-422-C21	440	OG0002176	NA	NA	NA	NA	NA	AG-422-C21_00837	2
CACGCK010000003.1	8696	9550	-	AG-422-C21_00840	AG-422-C21	284	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-C21_00837	3
CACGCK010000003.1	9550	9717	-	AG-422-C21_00841	AG-422-C21	55	OG0002141	NA	NA	NA	NA	NA	AG-422-C21_00837	4
CACGCK010000003.1	9721	11325	-	AG-422-C21_00842	AG-422-C21	534	OG0001178	NA	NA	NA	NA	NA	AG-422-C21_00837	5
CACMIV010000001.1	3922	4743	+	AG-891-J04_00004	AG-891-J04	273	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-891-J04_00009	-5
CACMIV010000001.1	4736	5335	+	AG-891-J04_00005	AG-891-J04	199	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-891-J04_00009	-4
CACMIV010000001.1	5346	5717	-	AG-891-J04_00006	AG-891-J04	123	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-891-J04_00009	-3
CACMIV010000001.1	5720	5959	-	AG-891-J04_00007	AG-891-J04	79	OG0000737	NA	NA	NA	NA	NA	AG-891-J04_00009	-2
CACMIV010000001.1	5961	6749	-	AG-891-J04_00008	AG-891-J04	262	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-891-J04_00009	-1
CACMIV010000001.1	6857	6988	-	AG-891-J04_00009	AG-891-J04	43	OG0002677	NA	NA	NA	NA	NA	AG-891-J04_00009	0
CACMIV010000001.1	7010	7303	-	AG-891-J04_00010	AG-891-J04	97	OG0001601	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-891-J04_00009	1
CACMIV010000001.1	7382	8704	-	AG-891-J04_00011	AG-891-J04	440	OG0002176	NA	NA	NA	NA	NA	AG-891-J04_00009	2
