contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000002.1	44695	45783	+	AG-325-L05_00254	AG-325-L05	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L05_00259	-5
CABXYW010000002.1	45788	46096	+	AG-325-L05_00255	AG-325-L05	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L05_00259	-4
CABXYW010000002.1	46096	47493	+	AG-325-L05_00256	AG-325-L05	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-L05_00259	-3
CABXYW010000002.1	47503	48201	+	AG-325-L05_00257	AG-325-L05	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-L05_00259	-2
CABXYW010000002.1	48204	48872	-	AG-325-L05_00258	AG-325-L05	222	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L05_00259	-1
CABXYW010000002.1	48958	51072	+	AG-325-L05_00259	AG-325-L05	704	OG0002069	NA	NA	COG4485	YfhO	Uncharacterized membrane protein YfhO	AG-325-L05_00259	0
CABXYW010000002.1	51062	51796	-	AG-325-L05_00260	AG-325-L05	244	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00259	1
CABXYW010000002.1	51793	52506	-	AG-325-L05_00261	AG-325-L05	237	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00259	2
CABXYW010000002.1	52607	52813	-	AG-325-L05_00263	AG-325-L05	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-L05_00259	3
CABXYW010000002.1	52870	53439	-	AG-325-L05_00264	AG-325-L05	189	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-L05_00259	4
