contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000008.1	8856	9473	-	AG-325-G21_00830	AG-325-G21	205	OG0001145	NA	NA	NA	NA	NA	AG-325-G21_00835	-5
CABXWY010000008.1	9479	9892	-	AG-325-G21_00831	AG-325-G21	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-325-G21_00835	-4
CABXWY010000008.1	9889	10476	-	AG-325-G21_00832	AG-325-G21	195	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-325-G21_00835	-3
CABXWY010000008.1	10535	10957	+	AG-325-G21_00833	AG-325-G21	140	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AG-325-G21_00835	-2
CABXWY010000008.1	10947	11369	+	AG-325-G21_00834	AG-325-G21	140	OG0000396	K03071	preprotein translocase subunit SecB	COG1952	SecB	Preprotein translocase subunit SecB	AG-325-G21_00835	-1
CABXWY010000008.1	11407	12099	+	AG-325-G21_00835	AG-325-G21	230	OG0001943	NA	NA	NA	NA	NA	AG-325-G21_00835	0
CABXWY010000008.1	12280	12951	-	AG-325-G21_00836	AG-325-G21	223	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG0847	DnaQ	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	AG-325-G21_00835	1
CABXWY010000008.1	12948	13523	-	AG-325-G21_00837	AG-325-G21	191	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AG-325-G21_00835	2
CABXWY010000008.1	13523	14320	-	AG-325-G21_00838	AG-325-G21	265	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-325-G21_00835	3
CABXWY010000008.1	14317	14895	-	AG-325-G21_00839	AG-325-G21	192	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AG-325-G21_00835	4
CABXWY010000008.1	14888	15712	-	AG-325-G21_00840	AG-325-G21	274	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AG-325-G21_00835	5
CACGWU010000001.1	76966	77472	+	AG-426-E17_00082	AG-426-E17	168	OG0000219	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-426-E17_00087	-5
CACGWU010000001.1	77469	78779	-	AG-426-E17_00083	AG-426-E17	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-426-E17_00087	-4
CACGWU010000001.1	78772	79257	-	AG-426-E17_00084	AG-426-E17	161	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-426-E17_00087	-3
CACGWU010000001.1	79304	80272	-	AG-426-E17_00085	AG-426-E17	322	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-E17_00087	-2
CACGWU010000001.1	80388	81014	+	AG-426-E17_00086	AG-426-E17	208	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-426-E17_00087	-1
CACGWU010000001.1	81024	81716	+	AG-426-E17_00087	AG-426-E17	230	OG0001943	NA	NA	NA	NA	NA	AG-426-E17_00087	0
CACGWU010000001.1	81717	82352	-	AG-426-E17_00088	AG-426-E17	211	OG0001145	NA	NA	NA	NA	NA	AG-426-E17_00087	1
CACGWU010000001.1	82380	83156	-	AG-426-E17_00089	AG-426-E17	258	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-426-E17_00087	2
CACGWU010000001.1	83175	83789	-	AG-426-E17_00090	AG-426-E17	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-426-E17_00087	3
CACGWU010000001.1	83909	84202	+	AG-426-E17_00091	AG-426-E17	97	OG0000737	NA	NA	COG4581	Dob1	Superfamily II RNA helicase	AG-426-E17_00087	4
CACGWU010000001.1	84206	84460	+	AG-426-E17_00092	AG-426-E17	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-426-E17_00087	5
CACLFM010000006.1	37069	37323	-	AG-461-M18_00695	AG-461-M18	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-461-M18_00700	-5
CACLFM010000006.1	37327	37620	-	AG-461-M18_00696	AG-461-M18	97	OG0000737	NA	NA	NA	NA	NA	AG-461-M18_00700	-4
CACLFM010000006.1	37739	38353	+	AG-461-M18_00697	AG-461-M18	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-461-M18_00700	-3
CACLFM010000006.1	38372	39148	+	AG-461-M18_00698	AG-461-M18	258	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-461-M18_00700	-2
CACLFM010000006.1	39179	39811	+	AG-461-M18_00699	AG-461-M18	210	OG0001145	NA	NA	NA	NA	NA	AG-461-M18_00700	-1
CACLFM010000006.1	39812	40504	-	AG-461-M18_00700	AG-461-M18	230	OG0001943	NA	NA	NA	NA	NA	AG-461-M18_00700	0
