contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	36359	37543	+	AAA795-A20_00203	AAA795-A20	394	OG0000617	K01581	ornithine decarboxylase [EC:4.1.1.17]	COG0019	LysA	Diaminopimelate decarboxylase	AAA795-A20_00208	-5
CVSB01000020.1	37543	38586	+	AAA795-A20_00204	AAA795-A20	347	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AAA795-A20_00208	-4
CVSB01000020.1	38589	39464	+	AAA795-A20_00205	AAA795-A20	291	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00208	-3
CVSB01000020.1	39446	40015	-	AAA795-A20_00206	AAA795-A20	189	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AAA795-A20_00208	-2
CVSB01000020.1	40015	40428	-	AAA795-A20_00207	AAA795-A20	137	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AAA795-A20_00208	-1
CVSB01000020.1	40379	41431	-	AAA795-A20_00208	AAA795-A20	350	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-A20_00208	0
CVSB01000020.1	41431	42993	-	AAA795-A20_00209	AAA795-A20	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AAA795-A20_00208	1
CVSB01000020.1	43085	44524	+	AAA795-A20_00210	AAA795-A20	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00208	2
CVSB01000020.1	44527	45903	+	AAA795-A20_00211	AAA795-A20	458	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-A20_00208	3
CVSB01000020.1	45893	46639	+	AAA795-A20_00212	AAA795-A20	248	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-A20_00208	4
CVSB01000020.1	46636	47532	-	AAA795-A20_00213	AAA795-A20	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-A20_00208	5
CVSF01000068.1	105165	106349	+	AAA795-D22_01039	AAA795-D22	394	OG0000617	K01581	ornithine decarboxylase [EC:4.1.1.17]	COG0019	LysA	Diaminopimelate decarboxylase	AAA795-D22_01044	-5
CVSF01000068.1	106349	107392	+	AAA795-D22_01040	AAA795-D22	347	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AAA795-D22_01044	-4
CVSF01000068.1	107343	108284	+	AAA795-D22_01041	AAA795-D22	313	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-D22_01044	-3
CVSF01000068.1	108268	108819	-	AAA795-D22_01042	AAA795-D22	183	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AAA795-D22_01044	-2
CVSF01000068.1	108819	109130	-	AAA795-D22_01043	AAA795-D22	103	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AAA795-D22_01044	-1
CVSF01000068.1	109185	110231	-	AAA795-D22_01044	AAA795-D22	348	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-D22_01044	0
CVSF01000068.1	110231	111793	-	AAA795-D22_01045	AAA795-D22	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AAA795-D22_01044	1
