contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDS010000015.1	16481	18718	-	AG-894-A03_01137	AG-894-A03	745	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-894-A03_01142	-5
CABYDS010000015.1	18825	19235	-	AG-894-A03_01138	AG-894-A03	136	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-894-A03_01142	-4
CABYDS010000015.1	19309	19809	+	AG-894-A03_01139	AG-894-A03	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-894-A03_01142	-3
CABYDS010000015.1	19809	21020	+	AG-894-A03_01140	AG-894-A03	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-894-A03_01142	-2
CABYDS010000015.1	21034	21810	+	AG-894-A03_01141	AG-894-A03	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-894-A03_01142	-1
CABYDS010000015.1	21834	22127	+	AG-894-A03_01142	AG-894-A03	97	OG0004118	NA	NA	NA	NA	NA	AG-894-A03_01142	0
CABYDS010000015.1	22178	22567	+	AG-894-A03_01143	AG-894-A03	129	OG0001314	NA	NA	NA	NA	NA	AG-894-A03_01142	1
CABYDS010000015.1	22564	22716	-	AG-894-A03_01144	AG-894-A03	50	OG0001476	NA	NA	NA	NA	NA	AG-894-A03_01142	2
CABYDS010000015.1	22744	23106	-	AG-894-A03_01145	AG-894-A03	120	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-894-A03_01142	3
CACIOQ010000004.1	92721	93980	-	AG-913-N09_00559	AG-913-N09	419	OG0003301	NA	NA	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-913-N09_00565	-5
CACIOQ010000004.1	93981	94787	-	AG-913-N09_00560	AG-913-N09	268	OG0001859	NA	NA	NA	NA	NA	AG-913-N09_00565	-4
CACIOQ010000004.1	94756	95607	-	AG-913-N09_00561	AG-913-N09	283	OG0002205	NA	NA	NA	NA	NA	AG-913-N09_00565	-3
CACIOQ010000004.1	95706	96083	-	AG-913-N09_00562	AG-913-N09	125	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-913-N09_00565	-2
CACIOQ010000004.1	96175	96879	-	AG-913-N09_00563	AG-913-N09	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-913-N09_00565	-1
CACIOQ010000004.1	98101	98385	-	AG-913-N09_00565	AG-913-N09	94	OG0004118	NA	NA	NA	NA	NA	AG-913-N09_00565	0
CACIOQ010000004.1	98633	99187	-	AG-913-N09_00566	AG-913-N09	184	OG0001777	NA	NA	NA	NA	NA	AG-913-N09_00565	1
CACIOQ010000004.1	99237	102587	+	AG-913-N09_00567	AG-913-N09	1116	OG0002313	NA	NA	COG1112	DNA2	Superfamily I DNA and/or RNA helicase	AG-913-N09_00565	2
CACIOQ010000004.1	102891	103646	+	AG-913-N09_00568	AG-913-N09	251	OG0001576	NA	NA	NA	NA	NA	AG-913-N09_00565	3
CACIOQ010000004.1	103669	104961	-	AG-913-N09_00569	AG-913-N09	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-913-N09_00565	4
CACIOQ010000004.1	105111	105314	+	AG-913-N09_00570	AG-913-N09	67	OG0001378	NA	NA	NA	NA	NA	AG-913-N09_00565	5
