contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	551	955	-	AAA795-A20_00086	AAA795-A20	134	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AAA795-A20_00091	-5
CVSB01000011.1	955	1704	-	AAA795-A20_00087	AAA795-A20	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AAA795-A20_00091	-4
CVSB01000011.1	1725	2423	+	AAA795-A20_00088	AAA795-A20	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AAA795-A20_00091	-3
CVSB01000011.1	2416	3186	+	AAA795-A20_00089	AAA795-A20	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AAA795-A20_00091	-2
CVSB01000011.1	3190	4482	+	AAA795-A20_00090	AAA795-A20	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AAA795-A20_00091	-1
CVSB01000011.1	4482	5267	+	AAA795-A20_00091	AAA795-A20	261	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AAA795-A20_00091	0
CVSB01000011.1	5264	5506	+	AAA795-A20_00092	AAA795-A20	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AAA795-A20_00091	1
CVSB01000011.1	5510	6193	+	AAA795-A20_00093	AAA795-A20	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AAA795-A20_00091	2
CVSB01000011.1	6190	8382	+	AAA795-A20_00094	AAA795-A20	730	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AAA795-A20_00091	3
CVSB01000011.1	8382	8612	+	AAA795-A20_00095	AAA795-A20	76	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AAA795-A20_00091	4
