contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHEF010000004.1	61037	62845	-	AG-426-P08_00777	AG-426-P08	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-426-P08_00782	-5
CACHEF010000004.1	62851	65259	-	AG-426-P08_00778	AG-426-P08	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-426-P08_00782	-4
CACHEF010000004.1	65256	66323	-	AG-426-P08_00779	AG-426-P08	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-426-P08_00782	-3
CACHEF010000004.1	66367	66723	-	AG-426-P08_00780	AG-426-P08	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-426-P08_00782	-2
CACHEF010000004.1	66725	66931	-	AG-426-P08_00781	AG-426-P08	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-426-P08_00782	-1
CACHEF010000004.1	67051	67710	-	AG-426-P08_00782	AG-426-P08	219	OG0003975	NA	NA	COG2112	NA	Predicted Ser/Thr protein kinase	AG-426-P08_00782	0
CACHEF010000004.1	67740	68285	-	AG-426-P08_00783	AG-426-P08	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-426-P08_00782	1
CACHEF010000004.1	68286	70205	-	AG-426-P08_00784	AG-426-P08	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-426-P08_00782	2
CACHEF010000004.1	70206	71360	-	AG-426-P08_00785	AG-426-P08	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-426-P08_00782	3
CACHEF010000004.1	71403	72146	+	AG-426-P08_00786	AG-426-P08	247	OG0000597	NA	NA	COG2267	PldB	Lysophospholipase, alpha-beta hydrolase superfamily	AG-426-P08_00782	4
CACHEF010000004.1	72143	76648	-	AG-426-P08_00787	AG-426-P08	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-426-P08_00782	5
CACOLA010000002.1	92811	94616	-	AH-321-N11_00423	AH-321-N11	601	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AH-321-N11_00428	-5
CACOLA010000002.1	94626	97034	-	AH-321-N11_00424	AH-321-N11	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AH-321-N11_00428	-4
CACOLA010000002.1	97031	98098	-	AH-321-N11_00425	AH-321-N11	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AH-321-N11_00428	-3
CACOLA010000002.1	98139	98495	-	AH-321-N11_00426	AH-321-N11	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AH-321-N11_00428	-2
CACOLA010000002.1	98497	98703	-	AH-321-N11_00427	AH-321-N11	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AH-321-N11_00428	-1
CACOLA010000002.1	98808	99458	-	AH-321-N11_00428	AH-321-N11	216	OG0003975	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	AH-321-N11_00428	0
CACOLA010000002.1	99498	100043	-	AH-321-N11_00429	AH-321-N11	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AH-321-N11_00428	1
CACOLA010000002.1	100044	101963	-	AH-321-N11_00430	AH-321-N11	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AH-321-N11_00428	2
CACOLA010000002.1	101964	103118	-	AH-321-N11_00431	AH-321-N11	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AH-321-N11_00428	3
CACOLA010000002.1	103161	103904	+	AH-321-N11_00432	AH-321-N11	247	OG0000597	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AH-321-N11_00428	4
CACOLA010000002.1	103901	108406	-	AH-321-N11_00433	AH-321-N11	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AH-321-N11_00428	5
