contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	49435	49623	-	AG-313-A04_00051	AG-313-A04	62	OG0001143	NA	NA	NA	NA	NA	AG-313-A04_00056	-5
CABWYD010000001.1	49620	51350	-	AG-313-A04_00052	AG-313-A04	576	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-313-A04_00056	-4
CABWYD010000001.1	51347	52060	-	AG-313-A04_00053	AG-313-A04	237	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-313-A04_00056	-3
CABWYD010000001.1	52111	52245	+	AG-313-A04_00054	AG-313-A04	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-313-A04_00056	-2
CABWYD010000001.1	52252	52602	+	AG-313-A04_00055	AG-313-A04	116	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-313-A04_00056	-1
CABWYD010000001.1	52604	52927	+	AG-313-A04_00056	AG-313-A04	107	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-313-A04_00056	0
CABWYD010000001.1	52920	54602	+	AG-313-A04_00057	AG-313-A04	560	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-313-A04_00056	1
CABWYD010000001.1	54603	55472	+	AG-313-A04_00058	AG-313-A04	289	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-313-A04_00056	2
CABWYD010000001.1	55469	56134	+	AG-313-A04_00059	AG-313-A04	221	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-313-A04_00056	3
CABWYD010000001.1	56121	56948	+	AG-313-A04_00060	AG-313-A04	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-313-A04_00056	4
CABWYD010000001.1	56948	58111	+	AG-313-A04_00061	AG-313-A04	387	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-313-A04_00056	5
CABXTN010000024.1	5	241	+	AG-325-C21_01008	AG-325-C21	78	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-C21_01008	0
CABXTN010000024.1	244	1920	+	AG-325-C21_01009	AG-325-C21	558	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-C21_01008	1
CABXTN010000024.1	1931	2779	+	AG-325-C21_01010	AG-325-C21	282	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-325-C21_01008	2
CABXTN010000024.1	2776	3468	+	AG-325-C21_01011	AG-325-C21	230	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-325-C21_01008	3
CABXTN010000024.1	3472	4299	+	AG-325-C21_01012	AG-325-C21	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-325-C21_01008	4
