contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000006.1	21922	23367	-	AG-337-G06_00957	AG-337-G06	481	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	AG-337-G06_00962	-5
CABZHN010000006.1	23374	24204	-	AG-337-G06_00958	AG-337-G06	276	OG0001545	K06189	hemolysin (HlyC) family protein	COG1253	MpfA	Mg2+ efflux pump MpfA, contains CBS pair and CorC-HlyC domains, TlyC/UPF0053 family	AG-337-G06_00962	-4
CABZHN010000006.1	24207	24656	-	AG-337-G06_00959	AG-337-G06	149	OG0000862	K07042	probable rRNA maturation factor	COG0319	YbeY	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	AG-337-G06_00962	-3
CABZHN010000006.1	24662	25708	-	AG-337-G06_00960	AG-337-G06	348	OG0000673	K06217	phosphate starvation-inducible protein PhoH and related proteins	COG1702	PhoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	AG-337-G06_00962	-2
CABZHN010000006.1	25702	26967	-	AG-337-G06_00961	AG-337-G06	421	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-337-G06_00962	-1
CABZHN010000006.1	27011	27787	-	AG-337-G06_00962	AG-337-G06	258	OG0002103	NA	NA	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-337-G06_00962	0
CABZHN010000006.1	27788	28207	-	AG-337-G06_00963	AG-337-G06	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-G06_00962	1
CABZHN010000006.1	28220	28846	-	AG-337-G06_00964	AG-337-G06	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-337-G06_00962	2
CABZHN010000006.1	28879	29931	+	AG-337-G06_00965	AG-337-G06	350	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-337-G06_00962	3
CABZHN010000006.1	29924	30907	-	AG-337-G06_00966	AG-337-G06	327	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-337-G06_00962	4
CABZHN010000006.1	30913	31473	-	AG-337-G06_00967	AG-337-G06	186	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-337-G06_00962	5
CACGAF010000011.1	3803	5236	-	AG-422-B15_00771	AG-422-B15	477	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	AG-422-B15_00776	-5
CACGAF010000011.1	5236	6072	-	AG-422-B15_00772	AG-422-B15	278	OG0001545	K06189	hemolysin (HlyC) family protein	COG1253	MpfA	Mg2+ efflux pump MpfA, contains CBS pair and CorC-HlyC domains, TlyC/UPF0053 family	AG-422-B15_00776	-4
CACGAF010000011.1	6069	6524	-	AG-422-B15_00773	AG-422-B15	151	OG0000862	K07042	probable rRNA maturation factor	COG0319	YbeY	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	AG-422-B15_00776	-3
CACGAF010000011.1	6528	7547	-	AG-422-B15_00774	AG-422-B15	339	OG0000673	K06217	phosphate starvation-inducible protein PhoH and related proteins	COG1702	PhoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	AG-422-B15_00776	-2
CACGAF010000011.1	7566	8831	-	AG-422-B15_00775	AG-422-B15	421	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-422-B15_00776	-1
CACGAF010000011.1	8874	9650	-	AG-422-B15_00776	AG-422-B15	258	OG0002103	NA	NA	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-422-B15_00776	0
CACGAF010000011.1	9651	10070	-	AG-422-B15_00777	AG-422-B15	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-422-B15_00776	1
CACGAF010000011.1	10080	10706	-	AG-422-B15_00778	AG-422-B15	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-422-B15_00776	2
CACGAF010000011.1	10748	11782	+	AG-422-B15_00779	AG-422-B15	344	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-422-B15_00776	3
CACGAF010000011.1	11775	12743	-	AG-422-B15_00780	AG-422-B15	322	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-422-B15_00776	4
CACGAF010000011.1	12757	13320	-	AG-422-B15_00781	AG-422-B15	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-422-B15_00776	5
CACGCK010000001.1	216815	217378	+	AG-422-C21_00238	AG-422-C21	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-422-C21_00243	-5
CACGCK010000001.1	217392	218360	+	AG-422-C21_00239	AG-422-C21	322	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-422-C21_00243	-4
CACGCK010000001.1	218353	219387	-	AG-422-C21_00240	AG-422-C21	344	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-422-C21_00243	-3
