contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBFJ010000005.1	31340	32074	-	AG-899-G02_00647	AG-899-G02	244	NA	NA	NA	NA	NA	NA	AG-899-G02_00652	-5
CACBFJ010000005.1	32114	33091	+	AG-899-G02_00648	AG-899-G02	325	OG0003655	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-899-G02_00652	-4
CACBFJ010000005.1	33088	34134	+	AG-899-G02_00649	AG-899-G02	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-899-G02_00652	-3
CACBFJ010000005.1	34137	34982	-	AG-899-G02_00650	AG-899-G02	281	NA	NA	NA	NA	NA	NA	AG-899-G02_00652	-2
CACBFJ010000005.1	34999	35991	-	AG-899-G02_00651	AG-899-G02	330	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-899-G02_00652	-1
CACBFJ010000005.1	36035	37189	+	AG-899-G02_00652	AG-899-G02	384	OG0003100	NA	NA	NA	NA	NA	AG-899-G02_00652	0
CACBFJ010000005.1	37170	38276	+	AG-899-G02_00653	AG-899-G02	368	OG0002957	NA	NA	NA	NA	NA	AG-899-G02_00652	1
CACBFJ010000005.1	38287	39036	+	AG-899-G02_00654	AG-899-G02	249	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-899-G02_00652	2
CACBFJ010000005.1	39064	39858	+	AG-899-G02_00655	AG-899-G02	264	OG0001588	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-899-G02_00652	3
CACBFJ010000005.1	39855	41534	+	AG-899-G02_00656	AG-899-G02	559	OG0002694	NA	NA	COG2972	YesM	Sensor histidine kinase YesM	AG-899-G02_00652	4
CACBFJ010000005.1	41479	42459	+	AG-899-G02_00657	AG-899-G02	326	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-899-G02_00652	5
CACKCQ010000003.1	762	2204	+	AG-916-L11_00491	AG-916-L11	480	OG0001416	NA	NA	NA	NA	NA	AG-916-L11_00496	-5
CACKCQ010000003.1	2236	2685	-	AG-916-L11_00492	AG-916-L11	149	OG0001634	NA	NA	NA	NA	NA	AG-916-L11_00496	-4
CACKCQ010000003.1	2767	4440	+	AG-916-L11_00493	AG-916-L11	557	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-916-L11_00496	-3
CACKCQ010000003.1	4450	5493	+	AG-916-L11_00494	AG-916-L11	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-916-L11_00496	-2
CACKCQ010000003.1	5490	6473	-	AG-916-L11_00495	AG-916-L11	327	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-916-L11_00496	-1
CACKCQ010000003.1	6540	7673	+	AG-916-L11_00496	AG-916-L11	377	OG0003100	NA	NA	NA	NA	NA	AG-916-L11_00496	0
CACKCQ010000003.1	7663	8823	+	AG-916-L11_00497	AG-916-L11	386	OG0002957	NA	NA	NA	NA	NA	AG-916-L11_00496	1
CACKCQ010000003.1	8778	9545	+	AG-916-L11_00498	AG-916-L11	255	OG0001470	NA	NA	NA	NA	NA	AG-916-L11_00496	2
CACKCQ010000003.1	9542	10369	+	AG-916-L11_00499	AG-916-L11	275	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-L11_00496	3
CACKCQ010000003.1	10366	11457	+	AG-916-L11_00500	AG-916-L11	363	OG0000010	NA	NA	NA	NA	NA	AG-916-L11_00496	4
CACKCQ010000003.1	11447	12244	+	AG-916-L11_00501	AG-916-L11	265	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-L11_00496	5
HIMB1492-00000000007	11275	12960	-	HIMB1492_00207	HIMB1492	561	OG0002694	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	HIMB1492_00212	-5
HIMB1492-00000000007	13008	13934	-	HIMB1492_00208	HIMB1492	308	OG0002235	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	HIMB1492_00212	-4
HIMB1492-00000000007	13927	14721	-	HIMB1492_00209	HIMB1492	264	OG0001588	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1492_00212	-3
HIMB1492-00000000007	14718	15794	-	HIMB1492_00210	HIMB1492	358	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1492_00212	-2
HIMB1492-00000000007	15791	16981	-	HIMB1492_00211	HIMB1492	396	OG0002957	NA	NA	NA	NA	NA	HIMB1492_00212	-1
HIMB1492-00000000007	16971	17213	-	HIMB1492_00212	HIMB1492	80	OG0003100	NA	NA	COG0342	SecD	Preprotein translocase subunit SecD	HIMB1492_00212	0
HIMB1518-00000000001	135467	136414	+	HIMB1518_00136	HIMB1518	315	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1518_00141	-5
HIMB1518-00000000001	136414	137337	+	HIMB1518_00137	HIMB1518	307	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1518_00141	-4
HIMB1518-00000000001	137334	138365	+	HIMB1518_00138	HIMB1518	343	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	HIMB1518_00141	-3
HIMB1518-00000000001	138357	139373	-	HIMB1518_00139	HIMB1518	338	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1518_00141	-2
HIMB1518-00000000001	139396	140643	+	HIMB1518_00140	HIMB1518	415	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	HIMB1518_00141	-1
HIMB1518-00000000001	140660	141808	+	HIMB1518_00141	HIMB1518	382	OG0003100	NA	NA	NA	NA	NA	HIMB1518_00141	0
HIMB1518-00000000001	141798	142988	+	HIMB1518_00142	HIMB1518	396	OG0002957	NA	NA	NA	NA	NA	HIMB1518_00141	1
HIMB1518-00000000001	142985	144061	+	HIMB1518_00143	HIMB1518	358	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1518_00141	2
HIMB1518-00000000001	144058	144852	+	HIMB1518_00144	HIMB1518	264	OG0001588	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1518_00141	3
HIMB1518-00000000001	144845	145771	+	HIMB1518_00145	HIMB1518	308	OG0002235	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	HIMB1518_00141	4
HIMB1518-00000000001	145819	147504	+	HIMB1518_00146	HIMB1518	561	OG0002694	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	HIMB1518_00141	5
HIMB1770-00000000001	1062438	1063385	+	HIMB1770_01137	HIMB1770	315	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1770_01142	-5
HIMB1770-00000000001	1063385	1064308	+	HIMB1770_01138	HIMB1770	307	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1770_01142	-4
HIMB1770-00000000001	1064305	1065336	+	HIMB1770_01139	HIMB1770	343	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	HIMB1770_01142	-3
HIMB1770-00000000001	1065328	1066344	-	HIMB1770_01140	HIMB1770	338	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1770_01142	-2
