contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFZK010000002.1	24198	24569	+	AG-422-A21_00186	AG-422-A21	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-422-A21_00191	-5
CACFZK010000002.1	24566	25927	-	AG-422-A21_00187	AG-422-A21	453	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-422-A21_00191	-4
CACFZK010000002.1	25979	26872	-	AG-422-A21_00188	AG-422-A21	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-422-A21_00191	-3
CACFZK010000002.1	26936	27883	-	AG-422-A21_00189	AG-422-A21	315	OG0001705	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-422-A21_00191	-2
CACFZK010000002.1	28068	29084	+	AG-422-A21_00190	AG-422-A21	338	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-422-A21_00191	-1
CACFZK010000002.1	29295	29615	+	AG-422-A21_00191	AG-422-A21	106	OG0002821	NA	NA	NA	NA	NA	AG-422-A21_00191	0
CACFZK010000002.1	29612	29869	+	AG-422-A21_00192	AG-422-A21	85	OG0003945	NA	NA	NA	NA	NA	AG-422-A21_00191	1
CACFZK010000002.1	29866	30171	+	AG-422-A21_00193	AG-422-A21	101	OG0001473	NA	NA	NA	NA	NA	AG-422-A21_00191	2
CACFZK010000002.1	30110	30535	+	AG-422-A21_00194	AG-422-A21	141	OG0002922	NA	NA	NA	NA	NA	AG-422-A21_00191	3
CACFZK010000002.1	30913	31860	+	AG-422-A21_00196	AG-422-A21	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-422-A21_00191	4
CACFZK010000002.1	31841	32665	-	AG-422-A21_00197	AG-422-A21	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-422-A21_00191	5
CACKFV010000019.1	5707	6480	+	AG-453-K22_00975	AG-453-K22	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-453-K22_00980	-5
CACKFV010000019.1	6480	6620	+	AG-453-K22_00976	AG-453-K22	46	OG0001476	NA	NA	NA	NA	NA	AG-453-K22_00980	-4
CACKFV010000019.1	6692	6994	-	AG-453-K22_00977	AG-453-K22	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-453-K22_00980	-3
CACKFV010000019.1	7106	7312	+	AG-453-K22_00978	AG-453-K22	68	OG0001324	NA	NA	NA	NA	NA	AG-453-K22_00980	-2
CACKFV010000019.1	7571	8038	-	AG-453-K22_00979	AG-453-K22	155	OG0003204	NA	NA	NA	NA	NA	AG-453-K22_00980	-1
CACKFV010000019.1	8091	8411	-	AG-453-K22_00980	AG-453-K22	106	OG0002821	NA	NA	NA	NA	NA	AG-453-K22_00980	0
CACKFV010000019.1	8632	8826	-	AG-453-K22_00981	AG-453-K22	64	NA	NA	NA	NA	NA	NA	AG-453-K22_00980	1
CACKFV010000019.1	8826	9110	-	AG-453-K22_00982	AG-453-K22	94	OG0001747	NA	NA	NA	NA	NA	AG-453-K22_00980	2
CACKFV010000019.1	9381	10400	-	AG-453-K22_00983	AG-453-K22	339	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-453-K22_00980	3
CACNCD010000003.1	92158	92895	-	AG-892-L05_00412	AG-892-L05	245	OG0000115	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	COG0300	YqjQ	Short-chain dehydrogenase	AG-892-L05_00417	-5
CACNCD010000003.1	92892	94196	-	AG-892-L05_00413	AG-892-L05	434	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-892-L05_00417	-4
CACNCD010000003.1	94265	95203	-	AG-892-L05_00414	AG-892-L05	312	OG0001271	NA	NA	NA	NA	NA	AG-892-L05_00417	-3
CACNCD010000003.1	95342	96199	+	AG-892-L05_00415	AG-892-L05	285	OG0001274	NA	NA	NA	NA	NA	AG-892-L05_00417	-2
CACNCD010000003.1	96202	96918	+	AG-892-L05_00416	AG-892-L05	238	OG0001387	NA	NA	NA	NA	NA	AG-892-L05_00417	-1
CACNCD010000003.1	97077	97259	-	AG-892-L05_00417	AG-892-L05	60	OG0002821	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-892-L05_00417	0
CACNCD010000003.1	97424	97876	+	AG-892-L05_00418	AG-892-L05	150	NA	NA	NA	NA	NA	NA	AG-892-L05_00417	1
CABYDS010000002.1	83793	84320	+	AG-894-A03_00350	AG-894-A03	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-894-A03_00356	-5
CABYDS010000002.1	84525	84962	-	AG-894-A03_00352	AG-894-A03	145	OG0001473	NA	NA	NA	NA	NA	AG-894-A03_00356	-4
CABYDS010000002.1	84979	85542	-	AG-894-A03_00353	AG-894-A03	187	OG0002525	NA	NA	NA	NA	NA	AG-894-A03_00356	-3
CABYDS010000002.1	85539	85727	-	AG-894-A03_00354	AG-894-A03	62	OG0001317	NA	NA	NA	NA	NA	AG-894-A03_00356	-2
CABYDS010000002.1	85727	85900	-	AG-894-A03_00355	AG-894-A03	57	OG0001772	NA	NA	NA	NA	NA	AG-894-A03_00356	-1
CABYDS010000002.1	85897	86217	-	AG-894-A03_00356	AG-894-A03	106	OG0002821	NA	NA	NA	NA	NA	AG-894-A03_00356	0
CABYDS010000002.1	86445	86558	-	AG-894-A03_00358	AG-894-A03	37	OG0001157	NA	NA	NA	NA	NA	AG-894-A03_00356	1
CABYDS010000002.1	86563	87486	-	AG-894-A03_00359	AG-894-A03	307	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-894-A03_00356	2
CABYDS010000002.1	87486	88274	-	AG-894-A03_00360	AG-894-A03	262	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-894-A03_00356	3
CABYDS010000002.1	88267	89142	-	AG-894-A03_00361	AG-894-A03	291	OG0000051	K01561	haloacetate dehalogenase [EC:3.8.1.3]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-894-A03_00356	4
