contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBQD010000006.1	25249	25890	-	AG-359-G17_00479	AG-359-G17	213	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-359-G17_00484	-5
CACBQD010000006.1	25896	26855	+	AG-359-G17_00480	AG-359-G17	319	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-359-G17_00484	-4
CACBQD010000006.1	26835	27542	-	AG-359-G17_00481	AG-359-G17	235	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-G17_00484	-3
CACBQD010000006.1	27566	28294	-	AG-359-G17_00482	AG-359-G17	242	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-G17_00484	-2
CACBQD010000006.1	28393	29853	+	AG-359-G17_00483	AG-359-G17	486	OG0002109	NA	NA	NA	NA	NA	AG-359-G17_00484	-1
CACBQD010000006.1	29923	31236	+	AG-359-G17_00484	AG-359-G17	437	OG0001920	NA	NA	NA	NA	NA	AG-359-G17_00484	0
CACBQD010000006.1	31245	32993	+	AG-359-G17_00485	AG-359-G17	582	OG0002514	NA	NA	NA	NA	NA	AG-359-G17_00484	1
CACBQD010000006.1	32988	33974	-	AG-359-G17_00486	AG-359-G17	328	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-G17_00484	2
CACBQD010000006.1	34087	35343	+	AG-359-G17_00487	AG-359-G17	418	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-G17_00484	3
CACBQD010000006.1	35419	36174	+	AG-359-G17_00488	AG-359-G17	251	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-G17_00484	4
CACBQD010000006.1	36181	37911	+	AG-359-G17_00489	AG-359-G17	576	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-359-G17_00484	5
CACDZS010000018.1	153	1175	+	AG-390-I15_01124	AG-390-I15	340	OG0001920	NA	NA	NA	NA	NA	AG-390-I15_01124	0
CACDZS010000018.1	1156	1638	+	AG-390-I15_01125	AG-390-I15	160	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-390-I15_01124	1
CACDZS010000018.1	1669	1878	+	AG-390-I15_01126	AG-390-I15	69	NA	NA	NA	NA	NA	NA	AG-390-I15_01124	2
CACDZS010000018.1	1944	2684	+	AG-390-I15_01127	AG-390-I15	246	OG0001175	NA	NA	NA	NA	NA	AG-390-I15_01124	3
