contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFGT010000034.1	617	1069	-	AG-410-K05_01198	AG-410-K05	150	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-410-K05_01199	-1
CACFGT010000034.1	1666	2124	-	AG-410-K05_01199	AG-410-K05	152	OG0003225	NA	NA	NA	NA	NA	AG-410-K05_01199	0
CACMND010000015.1	838	1164	+	AG-891-N03_01230	AG-891-N03	108	OG0003225	NA	NA	NA	NA	NA	AG-891-N03_01230	0
CACMND010000015.1	1751	2197	+	AG-891-N03_01231	AG-891-N03	148	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-891-N03_01230	1
CACMND010000015.1	2202	4775	+	AG-891-N03_01232	AG-891-N03	857	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-891-N03_01230	2
CACMND010000015.1	4775	5269	+	AG-891-N03_01233	AG-891-N03	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-891-N03_01230	3
CACMND010000015.1	5262	5819	+	AG-891-N03_01234	AG-891-N03	185	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-891-N03_01230	4
CACMND010000015.1	5831	6943	+	AG-891-N03_01235	AG-891-N03	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-891-N03_01230	5
LIBV01000070.1	1854	2309	-	BACL5_MAG-120820-bin39_00854	BACL5_MAG-120820-bin39	151	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	BACL5_MAG-120820-bin39_00855	-1
LIBV01000070.1	2992	3363	-	BACL5_MAG-120820-bin39_00855	BACL5_MAG-120820-bin39	123	OG0003225	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00855	0
JACWEO010000022.1	916	1038	+	SAG-MED47_00620	SAG-MED47	40	NA	NA	NA	NA	NA	NA	SAG-MED47_00621	-1
JACWEO010000022.1	1588	2040	+	SAG-MED47_00621	SAG-MED47	150	OG0003225	NA	NA	NA	NA	NA	SAG-MED47_00621	0
JACWEO010000022.1	2583	3038	+	SAG-MED47_00622	SAG-MED47	151	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	SAG-MED47_00621	1
