contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000009.1	69	677	+	AG-337-C19_00727	AG-337-C19	202	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-C19_00732	-5
CABZCF010000009.1	694	1686	+	AG-337-C19_00728	AG-337-C19	330	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-337-C19_00732	-4
CABZCF010000009.1	1678	2388	-	AG-337-C19_00729	AG-337-C19	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C19_00732	-3
CABZCF010000009.1	2416	3912	+	AG-337-C19_00730	AG-337-C19	498	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-C19_00732	-2
CABZCF010000009.1	3902	4252	+	AG-337-C19_00731	AG-337-C19	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-337-C19_00732	-1
CABZCF010000009.1	4249	4404	+	AG-337-C19_00732	AG-337-C19	51	OG0002510	NA	NA	COG4338	NA	Uncharacterized conserved protein, DUF2256 family	AG-337-C19_00732	0
CABZCF010000009.1	4426	5883	+	AG-337-C19_00733	AG-337-C19	485	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-337-C19_00732	1
CABZCF010000009.1	5886	6419	+	AG-337-C19_00734	AG-337-C19	177	OG0001318	NA	NA	NA	NA	NA	AG-337-C19_00732	2
CABZCF010000009.1	6409	7851	+	AG-337-C19_00735	AG-337-C19	480	OG0001219	NA	NA	NA	NA	NA	AG-337-C19_00732	3
CABZCF010000009.1	7852	8289	-	AG-337-C19_00736	AG-337-C19	145	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-337-C19_00732	4
CABZCF010000009.1	8430	8573	+	AG-337-C19_00737	AG-337-C19	47	OG0001164	NA	NA	NA	NA	NA	AG-337-C19_00732	5
CACDTD010000002.1	25419	25796	+	AG-390-C22_00232	AG-390-C22	125	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-390-C22_00237	-5
CACDTD010000002.1	25793	26275	-	AG-390-C22_00233	AG-390-C22	160	OG0000219	NA	NA	COG5010	TadD	Flp/Tad pilus assembly pilotin TadD, contains TPR repeats	AG-390-C22_00237	-4
CACDTD010000002.1	26278	26988	-	AG-390-C22_00234	AG-390-C22	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-C22_00237	-3
CACDTD010000002.1	27074	28555	+	AG-390-C22_00235	AG-390-C22	493	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-390-C22_00237	-2
CACDTD010000002.1	28548	28907	+	AG-390-C22_00236	AG-390-C22	119	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-390-C22_00237	-1
CACDTD010000002.1	28894	29028	+	AG-390-C22_00237	AG-390-C22	44	OG0002510	NA	NA	COG4338	NA	Uncharacterized conserved protein, DUF2256 family	AG-390-C22_00237	0
CACDTD010000002.1	29015	30154	-	AG-390-C22_00238	AG-390-C22	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-390-C22_00237	1
CACDTD010000002.1	30351	30806	-	AG-390-C22_00239	AG-390-C22	151	OG0000951	NA	NA	NA	NA	NA	AG-390-C22_00237	2
CACDTD010000002.1	30797	31420	-	AG-390-C22_00240	AG-390-C22	207	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-390-C22_00237	3
CACDTD010000002.1	31472	31603	+	AG-390-C22_00241	AG-390-C22	43	OG0000945	NA	NA	NA	NA	NA	AG-390-C22_00237	4
CACDTD010000002.1	31600	32121	-	AG-390-C22_00242	AG-390-C22	173	OG0000944	NA	NA	NA	NA	NA	AG-390-C22_00237	5
CACFAF010000004.1	51205	51966	-	AG-404-O18_00437	AG-404-O18	253	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-404-O18_00442	-5
CACFAF010000004.1	52047	53084	+	AG-404-O18_00438	AG-404-O18	345	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-404-O18_00442	-4
CACFAF010000004.1	53081	53581	+	AG-404-O18_00439	AG-404-O18	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-404-O18_00442	-3
CACFAF010000004.1	53588	54262	+	AG-404-O18_00440	AG-404-O18	224	OG0000048	NA	NA	NA	NA	NA	AG-404-O18_00442	-2
CACFAF010000004.1	54281	55459	+	AG-404-O18_00441	AG-404-O18	392	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-404-O18_00442	-1
