contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000008.1	2727	3611	+	AG-390-C17_00936	AG-390-C17	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-C17_00941	-5
CACDRL010000008.1	3611	4522	+	AG-390-C17_00937	AG-390-C17	303	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-C17_00941	-4
CACDRL010000008.1	4576	5574	+	AG-390-C17_00938	AG-390-C17	332	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-C17_00941	-3
CACDRL010000008.1	5628	6551	+	AG-390-C17_00939	AG-390-C17	307	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-C17_00941	-2
CACDRL010000008.1	6575	7246	+	AG-390-C17_00940	AG-390-C17	223	OG0001741	NA	NA	NA	NA	NA	AG-390-C17_00941	-1
CACDRL010000008.1	7259	8293	+	AG-390-C17_00941	AG-390-C17	344	OG0003029	NA	NA	COG3562	KpsS	Capsule polysaccharide modification protein KpsS	AG-390-C17_00941	0
CACDRL010000008.1	8421	9374	-	AG-390-C17_00942	AG-390-C17	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-390-C17_00941	1
CACDRL010000008.1	9510	9680	+	AG-390-C17_00943	AG-390-C17	56	OG0001251	NA	NA	NA	NA	NA	AG-390-C17_00941	2
CACDRL010000008.1	9688	10083	+	AG-390-C17_00944	AG-390-C17	131	OG0001642	NA	NA	NA	NA	NA	AG-390-C17_00941	3
CACDRL010000008.1	10148	10435	+	AG-390-C17_00945	AG-390-C17	95	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-390-C17_00941	4
CACDRL010000008.1	10971	11822	-	AG-390-C17_00946	AG-390-C17	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-C17_00941	5
