contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	551	955	-	AAA795-A20_00086	AAA795-A20	134	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AAA795-A20_00087	-1
CVSB01000011.1	955	1704	-	AAA795-A20_00087	AAA795-A20	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AAA795-A20_00087	0
CVSB01000011.1	1725	2423	+	AAA795-A20_00088	AAA795-A20	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AAA795-A20_00087	1
CVSB01000011.1	2416	3186	+	AAA795-A20_00089	AAA795-A20	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AAA795-A20_00087	2
CVSB01000011.1	3190	4482	+	AAA795-A20_00090	AAA795-A20	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AAA795-A20_00087	3
CVSB01000011.1	4482	5267	+	AAA795-A20_00091	AAA795-A20	261	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AAA795-A20_00087	4
CVSB01000011.1	5264	5506	+	AAA795-A20_00092	AAA795-A20	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AAA795-A20_00087	5
CABXTC010000009.1	10458	11030	+	AG-325-C18_01014	AG-325-C18	190	OG0002269	NA	NA	COG4380	NA	Uncharacterized conserved protein, DUF799 domain	AG-325-C18_01019	-5
CABXTC010000009.1	11023	11367	+	AG-325-C18_01015	AG-325-C18	114	OG0002293	NA	NA	NA	NA	NA	AG-325-C18_01019	-4
CABXTC010000009.1	11324	11845	+	AG-325-C18_01016	AG-325-C18	173	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-325-C18_01019	-3
CABXTC010000009.1	11848	12303	+	AG-325-C18_01017	AG-325-C18	151	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-325-C18_01019	-2
CABXTC010000009.1	12494	12901	-	AG-325-C18_01018	AG-325-C18	135	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-325-C18_01019	-1
CABXTC010000009.1	12902	13651	-	AG-325-C18_01019	AG-325-C18	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-325-C18_01019	0
CABXTC010000009.1	13672	14370	+	AG-325-C18_01020	AG-325-C18	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-325-C18_01019	1
CABXTC010000009.1	14363	15136	+	AG-325-C18_01021	AG-325-C18	257	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-325-C18_01019	2
CABXTC010000009.1	15140	16432	+	AG-325-C18_01022	AG-325-C18	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-325-C18_01019	3
CABXTC010000009.1	16432	17217	+	AG-325-C18_01023	AG-325-C18	261	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-325-C18_01019	4
CABXTC010000009.1	17214	17456	+	AG-325-C18_01024	AG-325-C18	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-325-C18_01019	5
CABXTN010000012.1	22366	22599	-	AG-325-C21_00802	AG-325-C21	77	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-325-C21_00807	-5
CABXTN010000012.1	22596	23384	-	AG-325-C21_00803	AG-325-C21	262	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-325-C21_00807	-4
