contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000012.1	1146	2435	+	AG-894-A09_01049	AG-894-A09	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-894-A09_01054	-5
CABYDT010000012.1	2432	3007	+	AG-894-A09_01050	AG-894-A09	191	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-894-A09_01054	-4
CABYDT010000012.1	3083	5614	+	AG-894-A09_01051	AG-894-A09	843	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-894-A09_01054	-3
CABYDT010000012.1	5617	6078	+	AG-894-A09_01052	AG-894-A09	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-894-A09_01054	-2
CABYDT010000012.1	6071	8338	-	AG-894-A09_01053	AG-894-A09	755	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	AG-894-A09_01054	-1
CABYDT010000012.1	8338	8640	-	AG-894-A09_01054	AG-894-A09	100	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	AG-894-A09_01054	0
CABYDT010000012.1	8633	9940	-	AG-894-A09_01055	AG-894-A09	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-894-A09_01054	1
CABYDT010000012.1	9937	10734	-	AG-894-A09_01056	AG-894-A09	265	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-894-A09_01054	2
CABYID010000002.1	110334	110645	-	AG-894-E10_00530	AG-894-E10	103	OG0004134	NA	NA	NA	NA	NA	AG-894-E10_00535	-5
CABYID010000002.1	110645	111355	-	AG-894-E10_00531	AG-894-E10	236	OG0002621	NA	NA	NA	NA	NA	AG-894-E10_00535	-4
CABYID010000002.1	111355	111954	-	AG-894-E10_00532	AG-894-E10	199	OG0002543	NA	NA	NA	NA	NA	AG-894-E10_00535	-3
CABYID010000002.1	111944	113296	-	AG-894-E10_00533	AG-894-E10	450	OG0002544	NA	NA	COG1793	LigC	ATP-dependent DNA ligase	AG-894-E10_00535	-2
CABYID010000002.1	113423	113575	-	AG-894-E10_00534	AG-894-E10	50	OG0002569	NA	NA	NA	NA	NA	AG-894-E10_00535	-1
CABYID010000002.1	113642	113929	-	AG-894-E10_00535	AG-894-E10	95	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	AG-894-E10_00535	0
CABYID010000002.1	113947	114162	-	AG-894-E10_00536	AG-894-E10	71	OG0002655	NA	NA	NA	NA	NA	AG-894-E10_00535	1
CABYID010000002.1	114244	114513	+	AG-894-E10_00537	AG-894-E10	89	OG0002990	NA	NA	NA	NA	NA	AG-894-E10_00535	2
CABYID010000002.1	114516	115112	+	AG-894-E10_00538	AG-894-E10	198	NA	NA	NA	NA	NA	NA	AG-894-E10_00535	3
CABYID010000002.1	115109	115408	-	AG-894-E10_00539	AG-894-E10	99	OG0003959	NA	NA	NA	NA	NA	AG-894-E10_00535	4
CABYID010000002.1	115413	115673	-	AG-894-E10_00540	AG-894-E10	86	OG0002443	NA	NA	NA	NA	NA	AG-894-E10_00535	5
CACEPS010000003.1	48851	49471	-	AG-907-B09_00693	AG-907-B09	206	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-907-B09_00698	-5
CACEPS010000003.1	49495	50877	+	AG-907-B09_00694	AG-907-B09	460	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-907-B09_00698	-4
CACEPS010000003.1	50874	51680	-	AG-907-B09_00695	AG-907-B09	268	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-907-B09_00698	-3
CACEPS010000003.1	51700	52497	+	AG-907-B09_00696	AG-907-B09	265	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-907-B09_00698	-2
CACEPS010000003.1	52494	53801	+	AG-907-B09_00697	AG-907-B09	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-907-B09_00698	-1
CACEPS010000003.1	53794	54096	+	AG-907-B09_00698	AG-907-B09	100	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	AG-907-B09_00698	0
CACEPS010000003.1	54096	56363	+	AG-907-B09_00699	AG-907-B09	755	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	AG-907-B09_00698	1
CACEPS010000003.1	56356	56817	-	AG-907-B09_00700	AG-907-B09	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-907-B09_00698	2
CACEPS010000003.1	56820	59351	-	AG-907-B09_00701	AG-907-B09	843	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-907-B09_00698	3
CACEPS010000003.1	59427	60002	-	AG-907-B09_00702	AG-907-B09	191	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-907-B09_00698	4
CACEPS010000003.1	59999	61288	-	AG-907-B09_00703	AG-907-B09	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-907-B09_00698	5
NYVZ01000018.1	7076	7705	-	CPC289_00934	CPC289	209	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	CPC289_00939	-5
NYVZ01000018.1	7735	9111	+	CPC289_00935	CPC289	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	CPC289_00939	-4
NYVZ01000018.1	9108	9914	-	CPC289_00936	CPC289	268	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	CPC289_00939	-3
NYVZ01000018.1	9931	10725	+	CPC289_00937	CPC289	264	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	CPC289_00939	-2
NYVZ01000018.1	10725	12032	+	CPC289_00938	CPC289	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	CPC289_00939	-1
NYVZ01000018.1	12016	12315	+	CPC289_00939	CPC289	99	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	CPC289_00939	0
NYVZ01000018.1	12318	14615	+	CPC289_00940	CPC289	765	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	CPC289_00939	1
NYVZ01000018.1	14612	15067	-	CPC289_00941	CPC289	151	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	CPC289_00939	2
NYVZ01000018.1	15070	17637	-	CPC289_00942	CPC289	855	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	CPC289_00939	3
NYVZ01000018.1	17710	18288	-	CPC289_00943	CPC289	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	CPC289_00939	4
NYVZ01000018.1	18288	19571	-	CPC289_00944	CPC289	427	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	CPC289_00939	5
HIMB109-00000000003	97859	99142	+	HIMB109_00639	HIMB109	427	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	HIMB109_00644	-5
HIMB109-00000000003	99142	99720	+	HIMB109_00640	HIMB109	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	HIMB109_00644	-4
HIMB109-00000000003	99774	102347	+	HIMB109_00641	HIMB109	857	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	HIMB109_00644	-3
HIMB109-00000000003	102347	102802	+	HIMB109_00642	HIMB109	151	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	HIMB109_00644	-2
HIMB109-00000000003	102799	105090	-	HIMB109_00643	HIMB109	763	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	HIMB109_00644	-1
HIMB109-00000000003	105090	105392	-	HIMB109_00644	HIMB109	100	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	HIMB109_00644	0
HIMB109-00000000003	105373	106683	-	HIMB109_00645	HIMB109	436	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	HIMB109_00644	1
HIMB109-00000000003	106680	107477	-	HIMB109_00646	HIMB109	265	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	HIMB109_00644	2
HIMB109-00000000003	107492	108295	+	HIMB109_00647	HIMB109	267	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	HIMB109_00644	3
HIMB109-00000000003	108292	109668	-	HIMB109_00648	HIMB109	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	HIMB109_00644	4
HIMB109-00000000003	109698	110327	+	HIMB109_00649	HIMB109	209	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	HIMB109_00644	5
ADAC02000001.1	385355	385984	-	HIMB114_00425	HIMB114	209	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	HIMB114_00430	-5
ADAC02000001.1	386014	387390	+	HIMB114_00426	HIMB114	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	HIMB114_00430	-4
ADAC02000001.1	387387	388190	-	HIMB114_00427	HIMB114	267	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	HIMB114_00430	-3
ADAC02000001.1	388205	389002	+	HIMB114_00428	HIMB114	265	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	HIMB114_00430	-2
ADAC02000001.1	388999	390306	+	HIMB114_00429	HIMB114	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	HIMB114_00430	-1
ADAC02000001.1	390290	390592	+	HIMB114_00430	HIMB114	100	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	HIMB114_00430	0
ADAC02000001.1	390592	392883	+	HIMB114_00431	HIMB114	763	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	HIMB114_00430	1
ADAC02000001.1	392880	393335	-	HIMB114_00432	HIMB114	151	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	HIMB114_00430	2
ADAC02000001.1	393335	395890	-	HIMB114_00433	HIMB114	851	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	HIMB114_00430	3
