contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYFB010000003.1	202	1575	+	AG-894-B06_00466	AG-894-B06	457	OG0001566	NA	NA	NA	NA	NA	AG-894-B06_00470	-4
CABYFB010000003.1	1576	2082	+	AG-894-B06_00467	AG-894-B06	168	OG0001624	NA	NA	NA	NA	NA	AG-894-B06_00470	-3
CABYFB010000003.1	2107	3924	-	AG-894-B06_00468	AG-894-B06	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-894-B06_00470	-2
CABYFB010000003.1	3963	4094	-	AG-894-B06_00469	AG-894-B06	43	OG0003093	NA	NA	NA	NA	NA	AG-894-B06_00470	-1
CABYFB010000003.1	4234	4899	+	AG-894-B06_00470	AG-894-B06	221	OG0003640	NA	NA	NA	NA	NA	AG-894-B06_00470	0
CABYFB010000003.1	5052	6707	-	AG-894-B06_00471	AG-894-B06	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-894-B06_00470	1
CABYFB010000003.1	6727	7020	-	AG-894-B06_00472	AG-894-B06	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-894-B06_00470	2
CABYFB010000003.1	7143	7958	+	AG-894-B06_00473	AG-894-B06	271	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-894-B06_00470	3
CABYFB010000003.1	7952	8878	+	AG-894-B06_00474	AG-894-B06	308	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-894-B06_00470	4
CABYFB010000003.1	8885	11638	+	AG-894-B06_00475	AG-894-B06	917	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-894-B06_00470	5
CACCXN010000026.1	115	642	+	AG-903-C11_01228	AG-903-C11	175	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-903-C11_01229	-1
CACCXN010000026.1	795	1460	-	AG-903-C11_01229	AG-903-C11	221	OG0003640	NA	NA	NA	NA	NA	AG-903-C11_01229	0
CACCXN010000026.1	1600	1731	+	AG-903-C11_01230	AG-903-C11	43	OG0003093	NA	NA	NA	NA	NA	AG-903-C11_01229	1
CACCXN010000026.1	1770	3587	+	AG-903-C11_01231	AG-903-C11	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-903-C11_01229	2
CACCXN010000026.1	3612	4118	-	AG-903-C11_01232	AG-903-C11	168	OG0001624	NA	NA	NA	NA	NA	AG-903-C11_01229	3
CACCXN010000026.1	4119	5492	-	AG-903-C11_01233	AG-903-C11	457	OG0001566	NA	NA	NA	NA	NA	AG-903-C11_01229	4
HIMB1506-00000000001	1096523	1097263	-	HIMB1506_01174	HIMB1506	246	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1506_01179	-5
HIMB1506-00000000001	1097411	1098064	+	HIMB1506_01175	HIMB1506	217	OG0002432	NA	NA	NA	NA	NA	HIMB1506_01179	-4
HIMB1506-00000000001	1098164	1098394	+	HIMB1506_01176	HIMB1506	76	NA	NA	NA	NA	NA	NA	HIMB1506_01179	-3
HIMB1506-00000000001	1098475	1099683	+	HIMB1506_01177	HIMB1506	402	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1506_01179	-2
HIMB1506-00000000001	1099692	1100048	-	HIMB1506_01178	HIMB1506	118	OG0003730	NA	NA	NA	NA	NA	HIMB1506_01179	-1
HIMB1506-00000000001	1100130	1100798	-	HIMB1506_01179	HIMB1506	222	OG0003640	NA	NA	NA	NA	NA	HIMB1506_01179	0
HIMB1506-00000000001	1100848	1101372	-	HIMB1506_01180	HIMB1506	174	NA	NA	NA	NA	NA	NA	HIMB1506_01179	1
HIMB1506-00000000001	1101401	1101589	-	HIMB1506_01181	HIMB1506	62	OG0003845	NA	NA	NA	NA	NA	HIMB1506_01179	2
HIMB1506-00000000001	1101625	1101912	-	HIMB1506_01182	HIMB1506	95	OG0001947	NA	NA	NA	NA	NA	HIMB1506_01179	3
HIMB1506-00000000001	1101980	1102519	+	HIMB1506_01183	HIMB1506	179	OG0002286	NA	NA	NA	NA	NA	HIMB1506_01179	4
HIMB1506-00000000001	1102924	1104750	+	HIMB1506_01184	HIMB1506	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1506_01179	5
