contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_01006	-5
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_01006	-4
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_01006	-3
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_01006	-2
CABXTC010000009.1	3740	4003	-	AG-325-C18_01005	AG-325-C18	87	OG0002443	NA	NA	NA	NA	NA	AG-325-C18_01006	-1
CABXTC010000009.1	4004	4987	-	AG-325-C18_01006	AG-325-C18	327	OG0002991	NA	NA	NA	NA	NA	AG-325-C18_01006	0
CABXTC010000009.1	5003	5128	-	AG-325-C18_01007	AG-325-C18	41	OG0002005	NA	NA	NA	NA	NA	AG-325-C18_01006	1
CABXTC010000009.1	5146	7713	-	AG-325-C18_01008	AG-325-C18	855	OG0002393	NA	NA	NA	NA	NA	AG-325-C18_01006	2
CABXTC010000009.1	7719	8015	-	AG-325-C18_01009	AG-325-C18	98	OG0002394	NA	NA	NA	NA	NA	AG-325-C18_01006	3
CABXTC010000009.1	8015	8683	-	AG-325-C18_01010	AG-325-C18	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-C18_01006	4
CABXTC010000009.1	8790	9254	+	AG-325-C18_01011	AG-325-C18	154	OG0001556	NA	NA	NA	NA	NA	AG-325-C18_01006	5
CABYID010000002.1	113947	114162	-	AG-894-E10_00536	AG-894-E10	71	OG0002655	NA	NA	NA	NA	NA	AG-894-E10_00541	-5
CABYID010000002.1	114244	114513	+	AG-894-E10_00537	AG-894-E10	89	OG0002990	NA	NA	NA	NA	NA	AG-894-E10_00541	-4
CABYID010000002.1	114516	115112	+	AG-894-E10_00538	AG-894-E10	198	NA	NA	NA	NA	NA	NA	AG-894-E10_00541	-3
CABYID010000002.1	115109	115408	-	AG-894-E10_00539	AG-894-E10	99	OG0003959	NA	NA	NA	NA	NA	AG-894-E10_00541	-2
CABYID010000002.1	115413	115673	-	AG-894-E10_00540	AG-894-E10	86	OG0002443	NA	NA	NA	NA	NA	AG-894-E10_00541	-1
CABYID010000002.1	115657	116547	-	AG-894-E10_00541	AG-894-E10	296	OG0002991	NA	NA	NA	NA	NA	AG-894-E10_00541	0
CABYID010000002.1	116547	116891	-	AG-894-E10_00542	AG-894-E10	114	OG0003545	NA	NA	NA	NA	NA	AG-894-E10_00541	1
CABYID010000002.1	116903	117151	-	AG-894-E10_00543	AG-894-E10	82	OG0003094	NA	NA	NA	NA	NA	AG-894-E10_00541	2
CABYID010000002.1	117154	117246	-	AG-894-E10_00544	AG-894-E10	30	OG0003318	NA	NA	NA	NA	NA	AG-894-E10_00541	3
CABYID010000002.1	117254	119812	-	AG-894-E10_00545	AG-894-E10	852	OG0002393	NA	NA	NA	NA	NA	AG-894-E10_00541	4
CABYID010000002.1	119818	120114	-	AG-894-E10_00546	AG-894-E10	98	OG0002394	NA	NA	NA	NA	NA	AG-894-E10_00541	5
HIMB1509-00000000001	1120095	1120364	+	HIMB1509_01218	HIMB1509	89	OG0002990	NA	NA	NA	NA	NA	HIMB1509_01223	-5
HIMB1509-00000000001	1120367	1120645	-	HIMB1509_01219	HIMB1509	92	OG0004382	NA	NA	NA	NA	NA	HIMB1509_01223	-4
HIMB1509-00000000001	1120649	1120891	-	HIMB1509_01220	HIMB1509	80	OG0003385	NA	NA	NA	NA	NA	HIMB1509_01223	-3
HIMB1509-00000000001	1120930	1121241	-	HIMB1509_01221	HIMB1509	103	NA	NA	NA	NA	NA	NA	HIMB1509_01223	-2
HIMB1509-00000000001	1121272	1121568	-	HIMB1509_01222	HIMB1509	98	OG0002443	NA	NA	NA	NA	NA	HIMB1509_01223	-1
HIMB1509-00000000001	1121561	1122409	-	HIMB1509_01223	HIMB1509	282	OG0002991	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	HIMB1509_01223	0
HIMB1509-00000000001	1122409	1122753	-	HIMB1509_01224	HIMB1509	114	OG0003545	NA	NA	NA	NA	NA	HIMB1509_01223	1
HIMB1509-00000000001	1122753	1122896	-	HIMB1509_01225	HIMB1509	47	NA	NA	NA	NA	NA	NA	HIMB1509_01223	2
HIMB1509-00000000001	1122893	1123219	-	HIMB1509_01226	HIMB1509	108	NA	NA	NA	NA	NA	NA	HIMB1509_01223	3
HIMB1509-00000000001	1123216	1123413	-	HIMB1509_01227	HIMB1509	65	OG0003094	NA	NA	NA	NA	NA	HIMB1509_01223	4
HIMB1509-00000000001	1123421	1125979	-	HIMB1509_01228	HIMB1509	852	OG0002393	NA	NA	NA	NA	NA	HIMB1509_01223	5
HIMB1746-00000000001	327814	328572	+	HIMB1746_00359	HIMB1746	252	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	HIMB1746_00364	-5
HIMB1746-00000000001	328598	328861	+	HIMB1746_00360	HIMB1746	87	OG0002394	NA	NA	NA	NA	NA	HIMB1746_00364	-4
HIMB1746-00000000001	328864	331422	+	HIMB1746_00361	HIMB1746	852	OG0002393	NA	NA	NA	NA	NA	HIMB1746_00364	-3
HIMB1746-00000000001	331430	331708	+	HIMB1746_00362	HIMB1746	92	OG0003094	NA	NA	NA	NA	NA	HIMB1746_00364	-2
HIMB1746-00000000001	331732	332271	+	HIMB1746_00363	HIMB1746	179	NA	NA	NA	NA	NA	NA	HIMB1746_00364	-1
HIMB1746-00000000001	332282	333115	+	HIMB1746_00364	HIMB1746	277	OG0002991	NA	NA	NA	NA	NA	HIMB1746_00364	0
HIMB1746-00000000001	333122	333382	+	HIMB1746_00365	HIMB1746	86	OG0002443	NA	NA	NA	NA	NA	HIMB1746_00364	1
HIMB1746-00000000001	333385	333627	+	HIMB1746_00366	HIMB1746	80	OG0003385	NA	NA	NA	NA	NA	HIMB1746_00364	2
HIMB1746-00000000001	333631	333909	+	HIMB1746_00367	HIMB1746	92	OG0004382	NA	NA	NA	NA	NA	HIMB1746_00364	3
HIMB1746-00000000001	333912	334220	-	HIMB1746_00368	HIMB1746	102	OG0002990	NA	NA	NA	NA	NA	HIMB1746_00364	4
HIMB1746-00000000001	334249	334548	-	HIMB1746_00369	HIMB1746	99	OG0004381	NA	NA	NA	NA	NA	HIMB1746_00364	5
CP159821.1	1016180	1016305	-	Uisw_101_01098	Uisw_101	41	OG0002005	NA	NA	NA	NA	NA	Uisw_101_01103	-5
CP159821.1	1016295	1016591	-	Uisw_101_01099	Uisw_101	98	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	Uisw_101_01103	-4
CP159821.1	1016623	1016781	-	Uisw_101_01100	Uisw_101	52	OG0002655	NA	NA	NA	NA	NA	Uisw_101_01103	-3
CP159821.1	1016874	1017191	+	Uisw_101_01101	Uisw_101	105	OG0003827	NA	NA	NA	NA	NA	Uisw_101_01103	-2
CP159821.1	1017200	1017475	+	Uisw_101_01102	Uisw_101	91	OG0002443	NA	NA	NA	NA	NA	Uisw_101_01103	-1
CP159821.1	1017569	1018429	-	Uisw_101_01103	Uisw_101	286	OG0002991	NA	NA	NA	NA	NA	Uisw_101_01103	0
CP159821.1	1018429	1018518	-	Uisw_101_01104	Uisw_101	29	NA	NA	NA	NA	NA	NA	Uisw_101_01103	1
CP159821.1	1018515	1018712	-	Uisw_101_01105	Uisw_101	65	OG0003094	NA	NA	NA	NA	NA	Uisw_101_01103	2
CP159821.1	1018720	1021281	-	Uisw_101_01106	Uisw_101	853	OG0002393	NA	NA	NA	NA	NA	Uisw_101_01103	3
CP159821.1	1021304	1021606	-	Uisw_101_01107	Uisw_101	100	OG0002394	NA	NA	NA	NA	NA	Uisw_101_01103	4
CP159821.1	1021606	1022376	-	Uisw_101_01108	Uisw_101	256	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	Uisw_101_01103	5
