contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_01009	-5
CABXTC010000009.1	3740	4003	-	AG-325-C18_01005	AG-325-C18	87	OG0002443	NA	NA	NA	NA	NA	AG-325-C18_01009	-4
CABXTC010000009.1	4004	4987	-	AG-325-C18_01006	AG-325-C18	327	OG0002991	NA	NA	NA	NA	NA	AG-325-C18_01009	-3
CABXTC010000009.1	5003	5128	-	AG-325-C18_01007	AG-325-C18	41	OG0002005	NA	NA	NA	NA	NA	AG-325-C18_01009	-2
CABXTC010000009.1	5146	7713	-	AG-325-C18_01008	AG-325-C18	855	OG0002393	NA	NA	NA	NA	NA	AG-325-C18_01009	-1
CABXTC010000009.1	7719	8015	-	AG-325-C18_01009	AG-325-C18	98	OG0002394	NA	NA	NA	NA	NA	AG-325-C18_01009	0
CABXTC010000009.1	8015	8683	-	AG-325-C18_01010	AG-325-C18	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-C18_01009	1
CABXTC010000009.1	8790	9254	+	AG-325-C18_01011	AG-325-C18	154	OG0001556	NA	NA	NA	NA	NA	AG-325-C18_01009	2
CABXTC010000009.1	9251	10069	-	AG-325-C18_01012	AG-325-C18	272	OG0002878	NA	NA	NA	NA	NA	AG-325-C18_01009	3
CABXTC010000009.1	10168	10461	+	AG-325-C18_01013	AG-325-C18	97	OG0002395	NA	NA	NA	NA	NA	AG-325-C18_01009	4
CABXTC010000009.1	10458	11030	+	AG-325-C18_01014	AG-325-C18	190	OG0002269	NA	NA	COG4380	NA	Uncharacterized conserved protein, DUF799 domain	AG-325-C18_01009	5
CACGUZ010000003.1	72433	72696	-	AG-426-D09_00846	AG-426-D09	87	OG0002443	NA	NA	NA	NA	NA	AG-426-D09_00851	-5
CACGUZ010000003.1	72753	73304	-	AG-426-D09_00847	AG-426-D09	183	OG0003540	NA	NA	NA	NA	NA	AG-426-D09_00851	-4
CACGUZ010000003.1	73364	74185	-	AG-426-D09_00848	AG-426-D09	273	OG0003960	K09968	uncharacterized protein	COG3680	NA	Uncharacterized protein, contains GIY-YIG domain	AG-426-D09_00851	-3
CACGUZ010000003.1	74264	74389	-	AG-426-D09_00849	AG-426-D09	41	OG0002005	NA	NA	NA	NA	NA	AG-426-D09_00851	-2
CACGUZ010000003.1	74407	76935	-	AG-426-D09_00850	AG-426-D09	842	OG0002393	NA	NA	NA	NA	NA	AG-426-D09_00851	-1
CACGUZ010000003.1	76940	77236	-	AG-426-D09_00851	AG-426-D09	98	OG0002394	NA	NA	NA	NA	NA	AG-426-D09_00851	0
CACGUZ010000003.1	77236	77904	-	AG-426-D09_00852	AG-426-D09	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-426-D09_00851	1
CACGUZ010000003.1	78011	78475	+	AG-426-D09_00853	AG-426-D09	154	OG0001556	NA	NA	NA	NA	NA	AG-426-D09_00851	2
CACGUZ010000003.1	78472	79290	-	AG-426-D09_00854	AG-426-D09	272	OG0002878	NA	NA	NA	NA	NA	AG-426-D09_00851	3
CACGUZ010000003.1	79387	79677	+	AG-426-D09_00855	AG-426-D09	96	OG0002395	NA	NA	NA	NA	NA	AG-426-D09_00851	4
CACGUZ010000003.1	79677	80246	+	AG-426-D09_00856	AG-426-D09	189	OG0002269	NA	NA	NA	NA	NA	AG-426-D09_00851	5
CACGZG010000007.1	9788	10066	+	AG-426-I10_00769	AG-426-I10	92	OG0002443	NA	NA	NA	NA	NA	AG-426-I10_00774	-5
CACGZG010000007.1	10080	10631	-	AG-426-I10_00770	AG-426-I10	183	OG0003540	NA	NA	NA	NA	NA	AG-426-I10_00774	-4
CACGZG010000007.1	10691	11512	-	AG-426-I10_00771	AG-426-I10	273	OG0003960	K09968	uncharacterized protein	COG3680	NA	Uncharacterized protein, contains GIY-YIG domain	AG-426-I10_00774	-3
CACGZG010000007.1	11591	11716	-	AG-426-I10_00772	AG-426-I10	41	OG0002005	NA	NA	NA	NA	NA	AG-426-I10_00774	-2
CACGZG010000007.1	11734	14286	-	AG-426-I10_00773	AG-426-I10	850	OG0002393	NA	NA	NA	NA	NA	AG-426-I10_00774	-1
CACGZG010000007.1	14293	14589	-	AG-426-I10_00774	AG-426-I10	98	OG0002394	NA	NA	NA	NA	NA	AG-426-I10_00774	0
CACGZG010000007.1	14589	15254	-	AG-426-I10_00775	AG-426-I10	221	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-426-I10_00774	1
CACGZG010000007.1	15361	15825	+	AG-426-I10_00776	AG-426-I10	154	OG0001556	NA	NA	NA	NA	NA	AG-426-I10_00774	2
CACGZG010000007.1	15822	16640	-	AG-426-I10_00777	AG-426-I10	272	OG0002878	NA	NA	NA	NA	NA	AG-426-I10_00774	3
CACGZG010000007.1	16739	17038	+	AG-426-I10_00778	AG-426-I10	99	OG0002395	NA	NA	NA	NA	NA	AG-426-I10_00774	4
CACGZG010000007.1	17038	17610	+	AG-426-I10_00779	AG-426-I10	190	OG0002269	NA	NA	COG4380	NA	Uncharacterized conserved protein, DUF799 domain	AG-426-I10_00774	5
CABYID010000002.1	115657	116547	-	AG-894-E10_00541	AG-894-E10	296	OG0002991	NA	NA	NA	NA	NA	AG-894-E10_00546	-5
CABYID010000002.1	116547	116891	-	AG-894-E10_00542	AG-894-E10	114	OG0003545	NA	NA	NA	NA	NA	AG-894-E10_00546	-4
CABYID010000002.1	116903	117151	-	AG-894-E10_00543	AG-894-E10	82	OG0003094	NA	NA	NA	NA	NA	AG-894-E10_00546	-3
CABYID010000002.1	117154	117246	-	AG-894-E10_00544	AG-894-E10	30	OG0003318	NA	NA	NA	NA	NA	AG-894-E10_00546	-2
CABYID010000002.1	117254	119812	-	AG-894-E10_00545	AG-894-E10	852	OG0002393	NA	NA	NA	NA	NA	AG-894-E10_00546	-1
CABYID010000002.1	119818	120114	-	AG-894-E10_00546	AG-894-E10	98	OG0002394	NA	NA	NA	NA	NA	AG-894-E10_00546	0
CABYID010000002.1	120114	120782	-	AG-894-E10_00547	AG-894-E10	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-894-E10_00546	1
CABYID010000002.1	120888	121352	+	AG-894-E10_00548	AG-894-E10	154	OG0001556	NA	NA	NA	NA	NA	AG-894-E10_00546	2
CABYID010000002.1	121349	122164	-	AG-894-E10_00549	AG-894-E10	271	OG0002878	NA	NA	NA	NA	NA	AG-894-E10_00546	3
CABYID010000002.1	122284	122553	+	AG-894-E10_00550	AG-894-E10	89	OG0002395	NA	NA	NA	NA	NA	AG-894-E10_00546	4
CABYID010000002.1	122550	123131	+	AG-894-E10_00551	AG-894-E10	193	OG0002269	NA	NA	NA	NA	NA	AG-894-E10_00546	5
CACDFI010000001.1	118609	119829	-	AG-903-L07_00135	AG-903-L07	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-903-L07_00140	-5
CACDFI010000001.1	119850	120647	-	AG-903-L07_00136	AG-903-L07	265	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-903-L07_00140	-4
CACDFI010000001.1	120967	121158	+	AG-903-L07_00137	AG-903-L07	63	OG0002655	NA	NA	NA	NA	NA	AG-903-L07_00140	-3
CACDFI010000001.1	121242	121397	+	AG-903-L07_00138	AG-903-L07	51	OG0003106	NA	NA	NA	NA	NA	AG-903-L07_00140	-2
CACDFI010000001.1	121381	122082	+	AG-903-L07_00139	AG-903-L07	233	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-903-L07_00140	-1
CACDFI010000001.1	122079	122381	+	AG-903-L07_00140	AG-903-L07	100	OG0002394	NA	NA	NA	NA	NA	AG-903-L07_00140	0
CACDFI010000001.1	122385	123128	+	AG-903-L07_00141	AG-903-L07	247	NA	NA	NA	NA	NA	NA	AG-903-L07_00140	1
CACDFI010000001.1	123150	123392	+	AG-903-L07_00142	AG-903-L07	80	OG0002443	NA	NA	NA	NA	NA	AG-903-L07_00140	2
CACDFI010000001.1	123612	124382	+	AG-903-L07_00144	AG-903-L07	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-903-L07_00140	3
