contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000001.1	98245	99015	-	AG-359-M21_00126	AG-359-M21	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-M21_00132	-5
CACBWH010000001.1	99234	99773	-	AG-359-M21_00128	AG-359-M21	179	OG0002792	NA	NA	NA	NA	NA	AG-359-M21_00132	-4
CACBWH010000001.1	99773	100216	-	AG-359-M21_00129	AG-359-M21	147	OG0001514	NA	NA	NA	NA	NA	AG-359-M21_00132	-3
CACBWH010000001.1	100219	100743	-	AG-359-M21_00130	AG-359-M21	174	OG0003883	NA	NA	NA	NA	NA	AG-359-M21_00132	-2
CACBWH010000001.1	100736	101074	-	AG-359-M21_00131	AG-359-M21	112	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00132	-1
CACBWH010000001.1	101071	101274	-	AG-359-M21_00132	AG-359-M21	67	OG0002405	NA	NA	NA	NA	NA	AG-359-M21_00132	0
CACBWH010000001.1	101271	101462	-	AG-359-M21_00133	AG-359-M21	63	OG0001317	NA	NA	NA	NA	NA	AG-359-M21_00132	1
CACBWH010000001.1	101465	101890	-	AG-359-M21_00134	AG-359-M21	141	OG0003474	NA	NA	NA	NA	NA	AG-359-M21_00132	2
CACBWH010000001.1	101892	102188	-	AG-359-M21_00135	AG-359-M21	98	NA	NA	NA	NA	NA	NA	AG-359-M21_00132	3
CACBWH010000001.1	102533	104203	-	AG-359-M21_00136	AG-359-M21	556	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-359-M21_00132	4
CACBWH010000001.1	104210	105571	-	AG-359-M21_00137	AG-359-M21	453	OG0002451	NA	NA	NA	NA	NA	AG-359-M21_00132	5
CACFIH010000002.1	16148	17203	+	AG-410-L19_00201	AG-410-L19	351	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-410-L19_00206	-5
CACFIH010000002.1	17181	18395	+	AG-410-L19_00202	AG-410-L19	404	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-410-L19_00206	-4
CACFIH010000002.1	18396	19223	+	AG-410-L19_00203	AG-410-L19	275	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-410-L19_00206	-3
CACFIH010000002.1	19223	20224	+	AG-410-L19_00204	AG-410-L19	333	OG0001460	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-410-L19_00206	-2
CACFIH010000002.1	20225	21130	-	AG-410-L19_00205	AG-410-L19	301	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-410-L19_00206	-1
CACFIH010000002.1	21208	21378	+	AG-410-L19_00206	AG-410-L19	56	OG0002405	NA	NA	NA	NA	NA	AG-410-L19_00206	0
CACFIH010000002.1	21378	21554	+	AG-410-L19_00207	AG-410-L19	58	OG0001251	NA	NA	NA	NA	NA	AG-410-L19_00206	1
CACFIH010000002.1	21561	21830	+	AG-410-L19_00208	AG-410-L19	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-410-L19_00206	2
CACFIH010000002.1	22270	23121	-	AG-410-L19_00209	AG-410-L19	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-410-L19_00206	3
CACFIH010000002.1	23140	24042	-	AG-410-L19_00210	AG-410-L19	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-410-L19_00206	4
CACFIH010000002.1	24042	25334	-	AG-410-L19_00211	AG-410-L19	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-410-L19_00206	5
CACBAX010000003.1	83776	84501	-	AG-899-B09_00407	AG-899-B09	241	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-899-B09_00412	-5
CACBAX010000003.1	84556	85353	+	AG-899-B09_00408	AG-899-B09	265	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-899-B09_00412	-4
CACBAX010000003.1	85360	85950	+	AG-899-B09_00409	AG-899-B09	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-899-B09_00412	-3
CACBAX010000003.1	85951	86520	-	AG-899-B09_00410	AG-899-B09	189	OG0001380	NA	NA	NA	NA	NA	AG-899-B09_00412	-2
CACBAX010000003.1	86654	87010	-	AG-899-B09_00411	AG-899-B09	118	OG0002659	NA	NA	NA	NA	NA	AG-899-B09_00412	-1
CACBAX010000003.1	87016	87216	-	AG-899-B09_00412	AG-899-B09	66	OG0002405	NA	NA	NA	NA	NA	AG-899-B09_00412	0
CACBAX010000003.1	87213	87401	-	AG-899-B09_00413	AG-899-B09	62	OG0001317	NA	NA	NA	NA	NA	AG-899-B09_00412	1
CACBAX010000003.1	87401	87565	-	AG-899-B09_00414	AG-899-B09	54	NA	NA	NA	NA	NA	NA	AG-899-B09_00412	2
CACBAX010000003.1	87575	88072	-	AG-899-B09_00415	AG-899-B09	165	NA	NA	NA	NA	NA	NA	AG-899-B09_00412	3
CACBAX010000003.1	88437	90236	-	AG-899-B09_00418	AG-899-B09	599	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-899-B09_00412	4
CACBAX010000003.1	90338	92113	-	AG-899-B09_00419	AG-899-B09	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-899-B09_00412	5
CACNGH010000012.1	271	462	-	AG-920-J04_01056	AG-920-J04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-920-J04_01064	-4
CACNGH010000012.1	566	1756	-	AG-920-J04_01058	AG-920-J04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-920-J04_01064	-3
CACNGH010000012.1	2138	2881	+	AG-920-J04_01061	AG-920-J04	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-920-J04_01064	-2
CACNGH010000012.1	3118	4335	-	AG-920-J04_01063	AG-920-J04	405	OG0002333	NA	NA	NA	NA	NA	AG-920-J04_01064	-1
CACNGH010000012.1	4336	4563	-	AG-920-J04_01064	AG-920-J04	75	OG0002405	NA	NA	NA	NA	NA	AG-920-J04_01064	0
CACNGH010000012.1	4712	4849	-	AG-920-J04_01065	AG-920-J04	45	OG0001525	NA	NA	NA	NA	NA	AG-920-J04_01064	1
CACNGH010000012.1	4852	5736	-	AG-920-J04_01066	AG-920-J04	294	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-920-J04_01064	2
