contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBNI010000007.1	25590	26549	-	AG-899-N21_00830	AG-899-N21	319	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-899-N21_00835	-5
CACBNI010000007.1	26681	27493	-	AG-899-N21_00831	AG-899-N21	270	OG0002431	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-899-N21_00835	-4
CACBNI010000007.1	27496	28974	-	AG-899-N21_00832	AG-899-N21	492	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-899-N21_00835	-3
CACBNI010000007.1	28976	29482	-	AG-899-N21_00833	AG-899-N21	168	OG0003661	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-899-N21_00835	-2
CACBNI010000007.1	29524	30504	-	AG-899-N21_00834	AG-899-N21	326	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-899-N21_00835	-1
CACBNI010000007.1	30689	31105	+	AG-899-N21_00835	AG-899-N21	138	OG0003662	K11477	glc operon protein GlcG	COG3193	EfgA	Formaldehyde-binding sensor protein EfgA, GlcG/HbpS family	AG-899-N21_00835	0
CACBNI010000007.1	31105	32079	+	AG-899-N21_00836	AG-899-N21	324	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-899-N21_00835	1
CACBNI010000007.1	32082	33596	-	AG-899-N21_00837	AG-899-N21	504	OG0000074	K26005	sulfoacetate-CoA ligase [EC:6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-899-N21_00835	2
CACBNI010000007.1	33601	34953	-	AG-899-N21_00838	AG-899-N21	450	OG0002477	K15515	sulfoacetaldehyde dehydrogenase [EC:1.2.1.81]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-899-N21_00835	3
CACBNI010000007.1	35195	35704	+	AG-899-N21_00839	AG-899-N21	169	OG0002852	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-899-N21_00835	4
CACBNI010000007.1	35707	35892	-	AG-899-N21_00840	AG-899-N21	61	OG0000014	NA	NA	NA	NA	NA	AG-899-N21_00835	5
CACFZE010000006.1	25206	25556	+	AG-909-F14_00945	AG-909-F14	116	OG0000902	NA	NA	NA	NA	NA	AG-909-F14_00950	-5
CACFZE010000006.1	25790	26875	+	AG-909-F14_00946	AG-909-F14	361	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-909-F14_00950	-4
CACFZE010000006.1	26879	28276	+	AG-909-F14_00947	AG-909-F14	465	OG0002477	K15515	sulfoacetaldehyde dehydrogenase [EC:1.2.1.81]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-909-F14_00950	-3
CACFZE010000006.1	28297	29814	+	AG-909-F14_00948	AG-909-F14	505	OG0000074	K26005	sulfoacetate-CoA ligase [EC:6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-909-F14_00950	-2
CACFZE010000006.1	29811	30788	-	AG-909-F14_00949	AG-909-F14	325	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-909-F14_00950	-1
CACFZE010000006.1	30788	31204	-	AG-909-F14_00950	AG-909-F14	138	OG0003662	K11477	glc operon protein GlcG	COG3193	EfgA	Formaldehyde-binding sensor protein EfgA, GlcG/HbpS family	AG-909-F14_00950	0
CACFZE010000006.1	31287	31727	+	AG-909-F14_00951	AG-909-F14	146	OG0002431	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-909-F14_00950	1
CACFZE010000006.1	31729	33366	+	AG-909-F14_00952	AG-909-F14	545	OG0001396	NA	NA	COG0405	Ggt	Gamma-glutamyltranspeptidase	AG-909-F14_00950	2
CACFZE010000006.1	33394	34437	+	AG-909-F14_00953	AG-909-F14	347	OG0002695	NA	NA	NA	NA	NA	AG-909-F14_00950	3
CACFZE010000006.1	34447	35322	+	AG-909-F14_00954	AG-909-F14	291	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-909-F14_00950	4
CACFZE010000006.1	35319	36275	+	AG-909-F14_00955	AG-909-F14	318	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-909-F14_00950	5
HIMB1695-00000000001	409081	410091	-	HIMB1695_00456	HIMB1695	336	NA	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1695_00461	-5
HIMB1695-00000000001	410169	410984	-	HIMB1695_00457	HIMB1695	271	OG0002431	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	HIMB1695_00461	-4
HIMB1695-00000000001	410987	412465	-	HIMB1695_00458	HIMB1695	492	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	HIMB1695_00461	-3
HIMB1695-00000000001	412467	412973	-	HIMB1695_00459	HIMB1695	168	OG0003661	NA	NA	NA	NA	NA	HIMB1695_00461	-2
HIMB1695-00000000001	413017	413997	-	HIMB1695_00460	HIMB1695	326	NA	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1695_00461	-1
HIMB1695-00000000001	414170	414586	+	HIMB1695_00461	HIMB1695	138	OG0003662	K11477	glc operon protein GlcG	COG3193	EfgA	Formaldehyde-binding sensor protein EfgA, GlcG/HbpS family	HIMB1695_00461	0
HIMB1695-00000000001	414586	415560	+	HIMB1695_00462	HIMB1695	324	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1695_00461	1
HIMB1695-00000000001	415562	417073	-	HIMB1695_00463	HIMB1695	503	OG0000074	K26005	sulfoacetate-CoA ligase [EC:6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	HIMB1695_00461	2
HIMB1695-00000000001	417077	418498	-	HIMB1695_00464	HIMB1695	473	OG0002477	K15515	sulfoacetaldehyde dehydrogenase [EC:1.2.1.81]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1695_00461	3
HIMB1695-00000000001	418585	419094	+	HIMB1695_00465	HIMB1695	169	OG0002852	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	HIMB1695_00461	4
HIMB1695-00000000001	419101	420885	-	HIMB1695_00466	HIMB1695	594	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	HIMB1695_00461	5
